coverage,approach
0.8973340402465756,cf-als
0.8977480952840197,cf-als
0.895693818094744,cf-als
0.8995144657116488,cf-als
0.8956438103634834,cf-als
0.8987368370010587,cf-als
0.8948437350664246,cf-als
0.8986871938870196,cf-als
0.8963730155556444,cf-als
0.8983402655255825,cf-als
0.8979645783769495,cf-als
0.8990459478472568,cf-als
0.8993178150911444,cf-als
0.8979519299880734,cf-als
0.9001718308297766,cf-als
0.8962884801394119,cf-als
0.8949288376956664,cf-als
0.8975513717738207,cf-als
0.8989057478745475,cf-als
0.9008849557522124,cf-als
0.9006814810113527,cf-als
0.8960409287682015,cf-als
0.8979336054246875,cf-als
0.897099358974359,cf-als
0.9007708985786558,cf-als
0.8959506719669872,cf-als
0.8996019038689222,cf-als
0.8986652094600567,cf-als
0.8991402274648673,cf-als
0.8993779523123597,cf-als
0.8997711597749738,cf-als
0.8971528134635149,cf-als
0.9010843963895607,cf-als
0.8985202879266396,cf-als
0.8991940673058362,cf-als
0.8987949297309424,cf-als
0.8987219909023081,cf-als
0.8955133128520225,cf-als
0.8984574196838347,cf-als
0.8976563258176172,cf-als
0.9001224404311192,cf-als
0.8947284332286849,cf-als
0.8987424163284985,cf-als
0.8937897949588404,cf-als
0.8975920021788936,cf-als
0.8991733696127806,cf-als
0.8990886245069347,cf-als
0.9008088106008536,cf-als
0.9007911870990337,cf-als
0.8970044378698225,cf-als
0.8971057484165799,cf-als
0.9005582943748457,cf-als
0.9019458313933887,cf-als
0.8981636723374838,cf-als
0.899255862596034,cf-als
0.8981310052031793,cf-als
0.8970103615450427,cf-als
0.9040416744427585,cf-als
0.90460531592371,cf-als
0.8983611106576778,cf-als
0.8992328841791379,cf-als
0.9006173528801825,cf-als
0.8972524831784684,cf-als
0.9027414156686429,cf-als
0.9005376344086021,cf-als
0.8953472722522622,cf-als
0.8958079832033021,cf-als
0.8980088195657201,cf-als
0.9031495873148543,cf-als
0.8948255344977678,cf-als
0.9020383279453879,cf-als
0.8990672376254328,cf-als
0.9001653312984866,cf-als
0.8931615032198122,cf-als
0.9000239425379091,cf-als
0.8980470903220726,cf-als
0.902945337211705,cf-als
0.9005680220460042,cf-als
0.8974371377205924,cf-als
0.8956573657604585,cf-als
0.8995016479054883,cf-als
0.900537762716179,cf-als
0.8994795107723544,cf-als
0.8974646174524565,cf-als
0.9052831033435137,cf-als
0.9000350167921435,cf-als
0.8976428646156075,cf-als
0.898125059940539,cf-als
0.9010909322729482,cf-als
0.8968847076955185,cf-als
0.899501154882587,cf-als
0.8981292639425422,cf-als
0.8968816724561012,cf-als
0.8989705987723614,cf-als
0.8956273471274809,cf-als
0.899541128758624,cf-als
0.9018091357768759,cf-als
