coverage,approach
0.9500559373501678,cvx
0.9689042546813486,cvx
0.9265045482841021,cvx
0.9577433805295577,cvx
0.9837494489640524,cvx
0.9782957876561057,cvx
0.9620392849260649,cvx
0.9845355661945875,cvx
0.951108527442569,cvx
0.9700066117689488,cvx
0.9764371724606953,cvx
0.9735958424945033,cvx
0.9705550859397013,cvx
0.9728151067192095,cvx
0.9562918927545484,cvx
0.953621026747022,cvx
0.9454074516836023,cvx
0.9517417705337169,cvx
0.9751110049180655,cvx
0.9454880442183683,cvx
0.9242868462757527,cvx
0.9781962536655429,cvx
0.9753605290415106,cvx
0.9653878398339255,cvx
0.9595191903838077,cvx
0.9513924857564047,cvx
0.9402020039758238,cvx
0.9646336041388788,cvx
0.958839419709855,cvx
0.9768395367907358,cvx
0.9817457616941214,cvx
0.9223410241980866,cvx
0.9603772089705999,cvx
0.9398744962810001,cvx
0.9766278464801696,cvx
0.9430033029888021,cvx
0.9822439063406051,cvx
0.9711387828881302,cvx
0.9592466439591264,cvx
0.9247035376183358,cvx
0.943682585508641,cvx
0.970269402176095,cvx
0.961873834866799,cvx
0.9757531964432669,cvx
0.9528550453548945,cvx
0.9596767741419313,cvx
0.9354993214656342,cvx
0.9358871453224706,cvx
0.9772199070363841,cvx
0.9744336439588689,cvx
0.9627749915079825,cvx
0.9440938869016519,cvx
0.939681592039801,cvx
0.8730969531296766,als
0.8817581017596943,als
0.877538033210699,als
0.8775546648676534,als
0.8801298261683359,als
0.8736025964659214,als
0.8781006236339208,als
0.8793822209870171,als
0.875520749879827,als
0.8773712467687413,als
0.8821311080799166,als
0.8817142058723727,als
0.8774602156571932,als
0.8748009433772098,als
0.8783191595797899,als
0.8806987815702413,als
0.8789692868297762,als
0.8802201554747605,als
0.8771186440677966,als
0.8749975067318241,als
0.8746060243367245,als
0.8747570286355529,als
0.8744910035504383,als
0.8752597091257791,als
0.8787763670898731,als
0.8781877590054192,als
0.8799489653522586,als
0.8811234747297808,als
0.8744974724356168,als
0.8786706488404258,als
0.8777191760374167,als
0.8796788239523828,als
0.8795180722891566,als
0.8733390441659861,als
0.87873223694715,als
0.8818234669125754,als
0.8746318299304735,als
0.8764270783084097,als
0.8740864860499858,als
0.8791728504996537,als
0.8718020578932618,als
0.8814552582103284,als
0.8798441134949198,als
0.8829716630130925,als
0.8776442646378037,als
0.8828159335171202,als
0.879721010632952,als
0.8747602684992808,als
0.8715401986450568,als
0.8739532922347838,als
0.8743900487960963,als
0.8801146154770969,als
0.8748745131108702,als
0.8785738648903513,als
0.8756635484064822,als
0.8740127490678747,als
0.8739957123680151,als
0.8755450654078489,als
0.8726364181491105,als
0.8747937044640341,als
0.8752175391570483,als
0.8764762208745611,als
0.8801725354241832,als
0.874875473201833,als
0.8774568552253116,als
0.8748183103359018,als
0.8767372932270597,als
0.8746236133122028,als
0.8762791996648647,als
0.8767229702812525,als
0.879755678869416,als
0.879157583151663,als
0.8729630662576199,als
0.8774321800767053,als
0.8714279940180267,als
0.8741570785392696,als
0.876817536350727,als
0.9047457016472849,als
0.8732414181204277,als
0.8833108804184167,als
0.8802502054973035,als
0.8703926041541602,als
0.8754128736002578,als
0.8783067725100477,als
0.885438843141193,als
0.8769184532157884,als
0.8800597907324365,als
0.8743935201892618,als
0.8759585658650179,als
0.877222522901758,als
0.878966700788824,als
0.8779541020535409,als
0.8797903832306585,als
0.8752095473776642,als
0.8802624714050649,als
0.8766829620131431,als
0.8771690231362468,als
0.8757967510540092,als
0.8777380330372574,als
0.8794825870646766,als
