coverage,approach
0.9014895410928655,cf*-als
0.9005700670808248,cf*-als
0.8991753104572552,cf*-als
0.8991410296436834,cf*-als
0.8991322775106559,cf*-als
0.9002118051392719,cf*-als
0.9015416172558571,cf*-als
0.9018013109184442,cf*-als
0.8973386779342422,cf*-als
0.9014323709424168,cf*-als
0.9026466083849148,cf*-als
0.9012918772112215,cf*-als
0.8988317813133052,cf*-als
0.9020325786946186,cf*-als
0.8994475759181642,cf*-als
0.9016402651387485,cf*-als
0.9026077444056563,cf*-als
0.8960807127715529,cf*-als
0.9005842367511979,cf-als
0.9002429762172948,cf-als
0.8991495699803008,cf-als
0.8964561994555368,cf-als
0.9018007721020198,cf-als
0.9023719849346903,cf-als
0.8993907578202134,cf-als
0.9035015604172819,cf-als
0.8995482814016001,cf-als
0.8973354858302831,cf-als
0.9003554702928398,cf-als
0.9045713098776084,cf-als
0.9001379662341598,cf-als
0.9013272706895724,cf-als
0.8990078839938083,cf-als
0.8996741677634746,cf-als
0.9004827685101094,cf-als
0.9010096035459246,cf-als
0.897713124432699,cf-als
0.9012532133676092,cf-als
0.9044971160059674,cf-als
0.8978649139801301,cf-als
0.9016937577918417,cf-als
0.8971544324878299,cf-als
0.8999644863433848,cf-als
0.901170620532477,cf-als
0.8988681853989485,cf-als
0.8999471932407348,cf-als
0.8970268252145777,cf-als
0.9004353466457615,cf-als
0.8987732775610344,cf-als
0.8986552654835551,cf-als
0.8971603313214331,cf-als
0.9002781374382582,cf-als
0.8976895847949486,cf-als
0.8968309155576869,cf-als
0.8942939784380752,cf-als
0.8986412045538009,cf-als
0.8978325704534218,cf-als
0.8963677438995081,cf-als
0.8991972172344657,cf-als
0.9008556132691756,cf-als
0.899635710044453,cf-als
0.8980563522052774,cf-als
0.8987968073700512,cf-als
0.9009435094711066,cf-als
0.8983041343234561,cf-als
0.8981338784505681,cf-als
0.9022098388925258,cf-als
0.8998010939830929,cf-als
0.8958603721604255,cf-als
0.8985140411533149,cf-als
0.8995140354242599,cf-als
0.8979841950707084,cf-als
0.8985322068007219,cf-als
0.9023383548003726,cf-als
0.8990743696137887,cf-als
0.9017402257720296,cf-als
0.9010991654039493,cf-als
0.9004426546494718,cf-als
0.8977677644088651,cf-als
0.897291475527544,cf-als
0.9037768424737642,cf-als
0.8990082312788596,cf-als
0.899526073913321,cf-als
0.8977354507508516,cf-als
0.899453227243896,cf-als
0.9011119205244998,cf-als
0.903575106191273,cf-als
0.8990645120163192,cf-als
0.8999647339820144,cf-als
0.8993031693010916,cf-als
0.8981737819229143,cf-als
0.9010809562121128,cf-als
0.9000389139049707,cf-als
0.9020142576910196,cf-als
0.9001633515902758,cf-als
0.8956806910894257,cf-als
0.9004889525531966,cf-als
0.8985404427297149,cf-als
0.8973808707029287,cf-als
0.8985805110160342,cf-als
0.9030473360902558,cf-als
0.8988670616360046,cf-als
0.8993910722562292,cf-als
0.8983324927752028,cf-als
0.89811284405879,cf-als
0.8987091875474563,cf-als
0.8982484535752059,cf-als
0.8952947963909678,cf-als
0.8957963482130664,cf-als
0.8962732720223027,cf-als
0.897780932933444,cf-als
0.9011951677506186,cf-als
0.8978549294985227,cf-als
0.8973260581694028,cf-als
0.8995760466348701,cf-als
0.8989038149806603,cf-als
0.9006209681311433,cf-als
0.9013962161903699,cf-als
