coverage,approach
0.8995644438003687,cf-als
0.8985102793126334,cf-als
0.8969461995022018,cf-als
0.9000939027424416,cf-als
0.899124039534641,cf-als
0.8991018781831911,cf-als
0.8985854711100455,cf-als
0.898595343467385,cf-als
0.9013212056301104,cf-als
0.8976072792630869,cf-als
0.9016561406879108,cf-als
0.897003072748314,cf-als
0.9011913495582278,cf-als
0.9006844963948798,cf-als
0.9022651849351944,cf-als
0.8968365891572251,cf-als
0.9017381710027663,cf-als
0.8995282529394392,cf-als
0.8952265048279396,cf-als
0.9021184165177176,cf-als
0.8969456230148938,cf-als
0.9002352978967741,cf-als
0.9011929646084517,cf-als
0.8978443487087673,cf-als
0.8988344243972537,cf-als
0.896557739733088,cf-als
0.9013985286230056,cf-als
0.90083370599885,cf-als
0.900589362490137,cf-als
0.9019909091632768,cf-als
0.9007471250531655,cf-als
0.8965185304026954,cf-als
0.8975778602161738,cf-als
0.9001502835996962,cf-als
0.8986668814692497,cf-als
0.8997474381867027,cf-als
0.9007981025032854,cf-als
0.8996517248867905,cf-als
0.9028023868358533,cf-als
0.8984148175552321,cf-als
0.9015546120693114,cf-als
0.8962579566643092,cf-als
0.9005250757862066,cf-als
0.8982583108000636,cf-als
0.8999233128834356,cf-als
0.899384593165534,cf-als
0.8982020520407835,cf-als
0.8992308799309231,cf-als
0.8963001355553784,cf-als
0.8985334760451779,cf-als
0.9026075400097673,cf-als
0.9011824324324325,cf-als
0.9004655975168132,cf-als
0.9005188934517556,cf-als
0.9009640314333647,cf-als
0.9028451068824414,cf-als
0.9006837137130665,cf-als
