coverage,approach
0.8960131358639823,cf-als
0.8946081340962511,cf-als
0.8974252390150866,cf-als
0.898105081136471,cf-als
0.8951511385184123,cf-als
0.8958923681390641,cf-als
0.8997332869025666,cf-als
0.8992698056265578,cf-als
0.8945870777936755,cf-als
0.9010928613531727,cf-als
0.9009125950784769,cf-als
0.897780932933444,cf-als
0.895154878514184,cf-als
0.8967879093037939,cf-als
0.8949061105923851,cf-als
0.9011830146033375,cf-als
0.8979381606681563,cf-als
0.8983944862754472,cf-als
0.8978921741358875,cf-als
0.8978298151977048,cf-als
0.9005889110000161,cf-als
0.896035477579691,cf-als
0.8972866352352545,cf-als
0.9008017154470244,cf-als
0.8984750597976812,cf-als
0.8948621763473745,cf-als
0.8958475477206734,cf-als
0.8964723988497834,cf-als
0.8963468557554709,cf-als
0.9006400218426526,cf-als
0.895920012901145,cf-als
0.8988100866824271,cf-als
0.8995384652174953,cf-als
0.8959741079886328,cf-als
0.9012053774692664,cf-als
0.9034542992443971,cf-als
0.9007912112478144,cf-als
0.898931336994717,cf-als
0.8990239219137531,cf-als
0.8991586509486271,cf-als
0.9013063326330422,cf-als
0.899046130544769,cf-als
0.8949451961296021,cf-als
