coverage,approach
0.903641577750008,cf-als
0.8975262753140221,cf-als
0.9008675590589027,cf-als
0.8972391779134233,cf-als
0.8955985013449469,cf-als
0.8988847762341969,cf-als
0.8981301816898924,cf-als
0.8979555953389492,cf-als
0.8988465448374677,cf-als
0.8987993138936535,cf-als
0.8977356970185334,cf-als
0.9031192366289792,cf-als
0.9000714796283059,cf-als
0.8987736172315146,cf-als
0.9009720631284205,cf-als
0.9001717732592978,cf-als
0.8986701764805021,cf-als
0.9004438501381493,cf-als
0.8993440163437291,cf-als
0.9010791654028512,cf-als
0.8976377319006801,cf-als
0.9007186308443712,cf-als
0.8995429054620006,cf-als
0.9024637436355301,cf-als
0.8970715730661786,cf-als
0.9007856107502943,cf-als
0.8999952024563423,cf-als
0.9000819717794243,cf-als
0.8961166521596781,cf-als
0.9001711851586448,cf-als
0.901472217316615,cf-als
0.9056885147324113,cf-als
0.9047997878546804,cf-als
0.9010145765106273,cf-als
0.900241736674565,cf-als
0.902654443237718,cf-als
0.8998181267050621,cf-als
0.9003037126669818,cf-als
0.9021748687165797,cf-als
0.8981993124939763,cf-als
0.8975463210795868,cf-als
0.8995726153698398,cf-als
0.8977520690010871,cf-als
0.8985042477435119,cf-als
0.897348153965748,cf-als
0.8981797269989856,cf-als
0.9015220060750986,cf-als
0.8987687989410394,cf-als
0.9037395456147659,cf-als
0.8992821875275081,cf-als
0.899678472022267,cf-als
0.8984886730357542,cf-als
0.8981027757181083,cf-als
0.9002889828282105,cf-als
0.898423398239701,cf-als
0.8990386150947012,cf-als
0.9008567146715393,cf-als
0.9036827195467422,cf-als
0.8999887519483233,cf-als
0.9033142765761804,cf-als
0.8978146825013679,cf-als
0.8999268835520131,cf-als
0.9007085959243738,cf-als
0.900799638508525,cf-als
0.9010415413850336,cf-als
0.896466107414907,cf-als
0.8994516271064323,cf-als
0.9014511830994959,cf-als
0.9026072572809687,cf-als
0.8953790966378143,cf-als
0.8997832807470441,cf-als
0.9022888318564073,cf-als
0.898960739030023,cf-als
0.9006431510406264,cf-als
0.8988436079432172,cf-als
0.8989760109992886,cf-als
0.9010514985259742,cf-als
0.8996243390041394,cf-als
0.8979264171088651,cf-als
0.9033206323340283,cf-als
0.9024573761306331,cf-als
0.898686170933225,cf-als
0.8959783634996079,cf-als
0.9020501501956129,cf-als
0.8984458198880606,cf-als
0.8972554595268144,cf-als
0.9016678579938051,cf-als
0.899601428810094,cf-als
