coverage,approach
0.9001307715521577,cf-cvx
0.9000821956255889,cf-cvx
0.9023561621934891,cf-cvx
0.8985264166766503,cf-cvx
0.8985232866338508,cf-cvx
0.9026536284920111,cf-cvx
0.9015340920455227,cf-cvx
0.899423050048911,cf-cvx
0.9012493037319965,cf-cvx
0.9031663695900343,cf-cvx
0.9009635760265483,cf-cvx
0.9025224971312383,cf-cvx
0.8968255571945281,cf-als
0.9001119865616126,cf-als
0.9040669235530178,cf-als
0.9029651209194668,cf-als
0.8964754196403653,cf-als
0.9033063131413968,cf-als
0.8995892650636041,cf-als
0.8972560056287064,cf-als
0.8946171795536587,cf-als
0.8995135146046549,cf-als
0.9032545256701949,cf-als
0.8989983974358975,cf-als
0.8989780031138968,cf-als
0.9020260115027755,cf-als
0.8971666733458903,cf-als
0.9017509727626459,cf-als
0.9004482330812023,cf-als
0.8994607549430796,cf-als
0.8998663821470594,cf-als
0.8987546724768625,cf-als
0.8993856219580308,cf-als
0.904377347877619,cf-als
0.9000139117991931,cf-als
0.8987891340715367,cf-als
0.9000099910080928,cf-als
0.8959286822939467,cf-als
0.8974031926978496,cf-als
0.8953153260588714,cf-als
0.89995976664655,cf-als
0.8989270471859918,cf-als
0.8987096128838652,cf-als
0.9035054353266201,cf-als
0.8988059701492538,cf-als
0.9010432310125949,cf-als
0.8986845003303766,cf-als
0.9004370282081844,cf-als
0.8986840526378945,cf-als
0.9029982363315696,cf-als
0.8969614257616505,cf-als
0.8985794714591974,cf-als
0.8997046615581098,cf-als
0.8977906050955414,cf-als
0.9002042369148212,cf-als
0.8993424581338525,cf-als
0.90064314479774,cf-als
0.8997032997874985,cf-als
0.9008282738932893,cf-als
0.8991428342545862,cf-als
0.8995770610755878,cf-als
0.9007560109892313,cf-als
0.897172288021804,cf-als
0.9005888534210996,cf-als
0.8990554662379421,cf-als
0.9004874735285892,cf-als
0.8999879333923256,cf-als
0.9019878685964807,cf-als
0.8994429080998757,cf-als
0.9023719698185905,cf-als
0.8981666800096069,cf-als
0.8998936533097899,cf-als
0.900686719408859,cf-als
0.8999116217410517,cf-als
0.9009061736866536,cf-als
0.8985057908107135,cf-als
0.8968736823082947,cf-als
0.9001943364797335,cf-als
0.8971646043796202,cf-als
0.9000340156471978,cf-als
0.9023141388483309,cf-als
0.9023969511583593,cf-als
0.9027755559110542,cf-als
0.9010084872690963,cf-als
0.9015876205787782,cf-als
0.9013511346323471,cf-als
0.9031482768894628,cf-als
0.8982621361160438,cf-als
0.8964909822447304,cf-als
0.898345106357433,cf-als
0.8997060764201308,cf-als
0.9006834259222253,cf-als
0.9032691536301645,cf-als
0.8989418618475805,cf-als
0.8997377849836866,cf-als
0.9001304042531849,cf-als
0.897759243370513,cf-als
0.8996210982137487,cf-als
0.9019880439316001,cf-als
0.8995915588835943,cf-als
0.8971129665023639,cf-als
0.9023676349712315,cf-als
0.9017166610044166,cf-als
0.8993251068248073,cf-als
0.9003567229319038,cf-als
0.8990141380206771,cf-als
0.9045942756565394,cf-als
0.9006807610149528,cf-als
0.8983448714888199,cf-als
0.9006228595461737,cf-als
0.9038223181800008,cf-als
0.8977110301370966,cf-als
0.9553436117116935,cvx
0.9718633763948327,cvx
0.9815121688262424,cvx
0.9363875808125149,cvx
0.9439416291216459,cvx
0.9463323084295012,cvx
0.967280775212346,cvx
0.978429992964117,cvx
0.9475878023972398,cvx
0.9714972042229355,cvx
0.9765753289148283,cvx
0.9738782051282051,cvx
0.9710966505648928,cvx
0.9599607222300154,cvx
0.9322325972828919,cvx
0.9807432700706742,cvx
0.9133149237603554,cvx
0.9468144597563412,cvx
0.9093991185210298,cvx
0.953265236772143,cvx
0.9356099896273837,cvx
0.9676972217200024,cvx
0.9866844207723036,cvx
0.9822552377917629,cvx
0.9475871715456089,cvx
0.9137382098937398,cvx
0.9815254000837037,cvx
0.9395782402162463,cvx
0.9583182458257896,cvx
0.9894100753859041,cvx
0.9626888066419926,cvx
0.9853256191067246,cvx
0.9349850746268656,cvx
0.9164614244808874,cvx
0.9431551969244939,cvx
0.9295192689709972,cvx
0.9816007359705612,cvx
0.9174082090748757,cvx
0.9758961184923534,cvx
0.9638155917533209,cvx
0.9758939974457216,cvx
0.9363654458598726,cvx
0.9430339193464419,cvx
0.9572697113569996,cvx
0.9717296788283144,cvx
0.9647367787979632,cvx
0.9482931928752362,cvx
0.9153248417848273,cvx
0.9153520816211991,cvx
0.971985481380472,cvx
0.979939477745045,cvx
0.9867755814184032,cvx
0.9520297427652733,cvx
0.9262796180125464,cvx
0.9207827206178103,cvx
0.9671691389906513,cvx
0.9440703779407639,cvx
0.9800128431529941,cvx
0.9725202145544792,cvx
0.9204406364749081,cvx
0.9669892775390546,cvx
0.9489615554573575,cvx
0.9728753355264486,cvx
0.9618746624527433,cvx
0.9886151436660442,cvx
0.9455064646624891,cvx
0.955944766573017,cvx
0.9282469936170639,cvx
0.958397503850231,cvx
0.9312205395647377,cvx
0.9154535274356103,cvx
0.9735996005991013,cvx
0.9495176848874598,cvx
0.930418571084917,cvx
0.9816863640877942,cvx
0.9719866717213033,cvx
0.9347638969513782,cvx
0.9250995537590299,cvx
0.9586107612020874,cvx
0.9736621238159946,cvx
0.9778580024067389,cvx
0.9275948163119724,cvx
0.9710362497247743,cvx
0.9181663155782928,cvx
0.9567013189137419,cvx
0.9259437461157555,cvx
0.9883815614387004,cvx
0.9251992151523646,cvx
0.9275927975052811,cvx
0.986126982217678,cvx
0.9349307540118708,cvx
0.9596861147717743,cvx
0.9160605033978357,cvx
0.9527866098746176,cvx
0.9370162209732584,cvx
0.9278912379469366,cvx
0.980325455558208,cvx
0.9775289900062085,cvx
0.9359481827995682,cvx
0.9711311980351499,cvx
0.9267109862797793,als
0.8833339999200096,als
0.88727613951724,als
0.8910527576023625,als
0.8824408915115027,als
0.8878528930239987,als
0.8841169198867488,als
0.8855362347974671,als
0.8835683372888454,als
0.8932154464159551,als
0.927866257790088,als
0.8826121794871795,als
0.8901552956205837,als
0.9225666820304202,als
0.9091892758385766,als
0.8858889859445723,als
0.8853203665906271,als
0.885480327541442,als
0.8860060227748638,als
0.885961580746397,als
0.8794981249501317,als
0.8857952148496354,als
0.9126140270683865,als
0.8805265673544173,als
0.8837246478169647,als
0.8821188363115374,als
0.8810012555553342,als
0.8851589052531155,als
0.8833433916716958,als
0.8829923018627099,als
0.8992497749324797,als
0.887269524133651,als
0.8838009950248756,als
0.8881880619130574,als
0.9349458382556114,als
0.8840286054827176,als
0.8848646054157834,als
0.8855018438351772,als
0.8871874121944366,als
0.8875999278716115,als
0.8831218071519795,als
0.8843351910828026,als
0.8873092787633655,als
0.8857347186078388,als
0.8855362545330688,als
0.8845074375526242,als
0.8894897671987455,als
0.8865256749178884,als
0.8899156126601054,als
0.8871197385044217,als
0.8848073107677509,als
0.8889109185716835,als
0.8872789389067524,als
0.8848243896591681,als
0.8840600112621672,als
0.8861730026224651,als
0.8989820047292694,als
0.9570155723230053,als
0.8848370826995436,als
0.8832192949013785,als
0.8889000441749327,als
0.9058168963162335,als
0.8960221195180529,als
0.8882243514091973,als
0.8823765636608236,als
0.8909732688189101,als
0.9036005340028295,als
0.8846069191828241,als
0.8834930095805749,als
0.8936716477785578,als
0.8959366501359782,als
0.8860708936595107,als
0.8858520900321544,als
0.9232619677652153,als
0.8857483364782998,als
0.8837965641772582,als
0.8812979162079388,als
0.903107678146199,als
0.9210005398596365,als
0.886155629271412,als
0.8875651825110309,als
0.8811675187254785,als
0.8817830621109309,als
0.8857257498244558,als
0.886844783207295,als
0.8869709909584812,als
0.8814919266747433,als
0.8853161414327474,als
0.8858263756161352,als
0.8852067921653536,als
0.8867283518855293,als
0.8824527774449902,als
0.8984037147013691,als
0.889555462235287,als
0.888873332399944,als
0.9139565989898385,als
0.9502466778069547,als
0.8867236786765736,als
0.8874695134140977,als
0.8814647796589696,als
