coverage,approach
0.9164249151665037,als
0.9156992718385215,als
0.9164725426899938,als
0.9148801799663024,als
0.9157313079966541,als
0.9159495931051059,als
0.9162298361569045,als
0.9149735898452264,als
0.9157975069956754,als
0.9173753857900474,als
0.9155631306808655,als
0.917991537142158,als
0.9149664792263198,als
0.9170075615281615,als
0.9159382798012866,als
0.9163729159106196,als
0.9164885716974766,als
0.9173344580345846,als
0.9194923651983943,als
0.9176865381563423,als
0.9170085977830891,als
0.9174735484762311,als
0.9160897353604637,als
0.9156757154993588,als
0.9160804354358143,als
0.9186045178962328,als
0.9132793008862975,als
0.9179598089987111,als
0.9172864206048063,als
0.9196366706587925,als
0.9159372066051803,als
0.9182937853625855,als
0.9174942528735632,als
0.9142446161999216,als
0.9180458592051622,als
0.9155736521015455,als
0.9167793397167319,als
0.9166219211653105,als
0.916926291223806,als
0.9162845590244373,als
0.9171314924240682,als
0.917211499322744,als
0.9183875458451463,als
0.9184349245732891,als
0.9158452153478608,als
0.9149847207139364,als
0.9158136312262763,als
0.9134675483125492,als
0.9151917895380007,als
0.9148579307536773,als
0.9168919152466213,als
0.9192277365704279,als
0.9143095760688008,als
0.9157045076239833,als
0.9171679862915211,als
0.9175557105959867,als
0.9174070463402774,als
0.9166086922580631,als
0.9170263777985908,als
0.9183363754290503,als
0.9157746206985306,als
0.9144503841148374,als
0.9179044712415526,als
0.9169300277768173,als
0.9181228591002512,als
0.9184776341100004,als
0.9135842195871479,als
0.9145759266328469,als
0.9162672446130121,als
0.9168401610273322,als
0.9163300860495677,als
0.9154782985131678,als
0.9153589430800746,als
0.9172669782788012,als
