coverage,approach
0.9036073757951526,cf*-als
0.9041584879376939,cf*-als
0.900401766180039,cf*-als
0.900273867601383,cf*-als
0.9006133393275746,cf*-als
0.8993848333160906,cf*-als
0.9007893041237114,cf*-als
0.9000936097354125,cf*-als
0.9040159224422972,cf*-als
0.897377859249223,cf*-als
0.899243819300239,cf*-als
0.8979962996496477,cf-als
0.9001054127868905,cf-als
0.902089370138783,cf-als
0.897351844710117,cf-als
0.8970950192364369,cf-als
0.8971134517970571,cf-als
0.9000555467386129,cf-als
0.8999334790458995,cf-als
0.901928600738613,cf-als
0.8974459819565287,cf-als
0.8965088282504012,cf-als
0.9015302249390706,cf-als
0.8985321407806813,cf-als
0.8974581742533536,cf-als
0.8999782666441284,cf-als
0.8981185406254688,cf-als
0.900006381722746,cf-als
0.899883039074497,cf-als
0.8948275586906909,cf-als
0.9011287441219589,cf-als
0.8982197002857074,cf-als
0.8978739865572767,cf-als
0.9016478350252594,cf-als
0.9036372791138179,cf-als
0.8967671215210891,cf-als
0.8985224219046313,cf-als
0.9000624412143631,cf-als
0.8983614172219375,cf-als
0.8983887649891722,cf-als
0.9008536575572385,cf-als
0.9037225570469262,cf-als
0.9018197615484868,cf-als
0.8980487572157817,cf-als
0.8985224041965323,cf-als
0.9017663641252098,cf-als
0.8979033581669268,cf-als
0.893783125626701,cf-als
0.8985836186921209,cf-als
0.9006607610810116,cf-als
0.899077226665804,cf-als
0.9028505454255912,cf-als
0.9015202942708744,cf-als
0.9004999642314938,cf-als
0.896769431943074,cf-als
0.899780651394091,cf-als
0.897030347408673,cf-als
0.8969772190415182,cf-als
0.8984049021244128,cf-als
0.8961440831620936,cf-als
0.897118295093801,cf-als
0.9003420972327064,cf-als
0.8985236181304469,cf-als
0.9026346025598792,cf-als
0.9011868027533824,cf-als
0.9010016083058647,cf-als
0.9008513728087324,cf-als
0.8979267361994403,cf-als
0.9010751320058528,cf-als
0.9021675080823685,cf-als
0.8978027552113107,cf-als
0.8979465483438241,cf-als
0.9010115779185175,cf-als
0.8978531018809536,cf-als
0.899489919844547,cf-als
0.8995834159888911,cf-als
0.901082911935884,cf-als
0.8973182583440384,cf-als
0.8969614680078414,cf-als
0.8992342882305453,cf-als
0.8958858437290623,cf-als
0.8960301250957365,cf-als
0.8985450607785187,cf-als
0.8984307764077568,cf-als
0.8977100461199118,cf-als
0.9036842654340307,cf-als
0.9021446857842111,cf-als
0.896985889354622,cf-als
0.9017270853637105,cf-als
0.8996743447180302,cf-als
0.8999832507836241,cf-als
0.8998062245422549,cf-als
0.9022421380874891,cf-als
0.903739546376077,cf-als
0.9013228824830213,cf-als
0.8961276132853752,cf-als
0.904198894138289,cf-als
0.8975589620732635,cf-als
0.9039491272057137,cf-als
0.9008086424153143,cf-als
0.900088573959256,cf-als
0.8973358449946178,cf-als
0.8990492859700068,cf-als
0.8986130961411017,cf-als
0.8998908191772904,cf-als
0.900379604797186,cf-als
0.8975434922680412,cf-als
0.9009817020970181,cf-als
0.8977480658726846,cf-als
0.9017374671236152,cf-als
0.9021823453355797,cf-als
