coverage,approach
0.9881361413153321,cvx
0.9861069525121264,cvx
0.9901778018321407,cvx
0.9923041465418763,cvx
0.9928421052631579,cvx
0.9894300642604048,cvx
0.989652078556475,cvx
0.9851999601077092,cvx
0.9902762430939227,cvx
0.9905605430700327,cvx
0.9871586508557555,cvx
0.9852500898167738,cvx
0.9925302514748223,cvx
0.992055253912488,cvx
0.9888032048072108,cvx
0.9883515778499539,cvx
0.9878835215893615,cvx
0.9937465147773441,cvx
0.9898987882538478,cvx
0.989595352723511,cvx
0.98594,cvx
0.988969930639744,cvx
0.9892507365236086,cvx
0.9927767241031435,cvx
0.9884095299420477,cvx
0.991204519955121,cvx
0.9895684968605187,cvx
0.9888816089900133,cvx
0.9874059437558629,cvx
0.9915323140381145,cvx
0.9913565426170469,cvx
0.9868405287751109,cvx
0.9871924703639722,cvx
0.9931620513845846,cvx
0.9914050447779136,cvx
0.9911630330234049,cvx
0.9941074246449474,cvx
0.9851963141025641,cvx
0.9920723671073126,cvx
0.992020797920208,cvx
0.9924702112746571,cvx
0.9942371185592797,cvx
0.9916371823737536,cvx
0.9859387258353282,cvx
0.9952218837723228,cvx
0.986867733579647,cvx
0.9911024913024353,cvx
0.9912310625062707,cvx
0.9872045065888744,cvx
0.9862250115292844,cvx
0.992302503670198,cvx
0.985538510706296,cvx
0.991658537556489,cvx
0.9918485824486063,cvx
0.9864938197166114,cvx
0.9861149958045311,cvx
0.9916964410467275,cvx
0.9911771163941953,cvx
0.9954918853937087,cvx
0.9904361977858592,cvx
0.988617166760518,cvx
0.9892893675913111,cvx
0.9907914186408853,cvx
0.9910319287358623,cvx
0.9867372415859382,cvx
0.9915600765434586,cvx
0.9902455634338821,cvx
0.9923189246494509,cvx
0.9907336989152624,cvx
0.9895572347718026,cvx
0.9886361374808447,cvx
0.9872843233300678,cvx
0.98923476266173,cvx
0.9933549497618189,cvx
0.9839390528262443,cvx
0.991133999798041,cvx
0.9892393543612616,cvx
0.9913753241792486,cvx
0.9870025994801039,cvx
0.9892255089058524,cvx
0.992365800388723,cvx
0.9955652767187061,cvx
0.9840850399375413,als
0.9757174392935982,als
0.9730182096835992,als
0.9783200524611013,als
0.9790775748371368,als
0.9819281904306982,als
0.9816099791432696,als
0.9794945732708559,als
0.9773812161372837,als
0.9831078392359729,als
0.9764724616333924,als
0.984914997206481,als
0.976830565984701,als
0.9740067582428569,als
0.98998,als
0.9835023854388004,als
0.9808532485051038,als
0.9742160558184297,als
0.9799506851529973,als
0.9754675928698325,als
0.977749714354441,als
0.9801791690883219,als
0.9793884711779448,als
0.9762977198566652,als
0.9783670621074668,als
0.9741497955520095,als
0.9793068809643395,als
0.9782892490610753,als
0.9843094765143763,als
0.9862280946868388,als
0.9822618640143355,als
0.9816352603002235,als
0.9781271907861793,als
0.9808933798468262,als
0.9765681326604182,als
0.9858201226798375,als
0.9798375022458228,als
0.9808220268173318,als
0.97408,als
0.978834191227617,als
0.9840353531332112,als
0.9898510955974336,als
0.9856728911783644,als
0.9780613880429556,als
0.9815843848422235,als
0.9810193182043798,als
0.9752709418597689,als
0.9750728776250818,als
0.9759903961584634,als
0.9736810575502216,als
0.9808780604038839,als
0.9750674797560732,als
0.9792438843587843,als
0.9779376402693171,als
0.9825419970836746,als
0.974619391025641,als
0.9781540796357682,als
0.9801819818018198,als
0.9852808651246621,als
0.9814307153576788,als
0.982771791572853,als
0.9824384944981996,als
0.9881940711541142,als
0.9777715306921547,als
0.9804854640700604,als
0.9763017959265576,als
0.9803037923750125,als
0.9778838249152848,als
0.979923025036702,als
0.9800055928411633,als
0.9889112301168601,als
0.9804365978766552,als
0.9709777911767662,als
0.9770248132017422,als
0.9799796403121819,als
0.9736511168333433,als
0.9776597876177119,als
0.9764119668079806,als
0.9762086718687153,als
0.9807248731371723,als
0.9862969917302545,als
0.9790011009908918,als
0.9731748726655348,als
0.9818108570853057,als
0.9779874213836478,als
0.9893585101914268,als
0.9844694392186687,als
0.9739832835581568,als
0.979779887356459,als
0.9743887078393346,als
0.9797372074773125,als
0.9836876025779593,als
0.9782302806142961,als
0.9824497626981723,als
0.98143888633318,als
0.9796546108843811,als
0.9817636472705459,als
0.9742962786259542,als
0.9797823952551746,als
0.9861138981418309,als
