coverage,approach
0.9003497203037845,cf-cvx
0.8991423341619573,cf-cvx
0.902522051045486,cf-cvx
0.9006965142154776,cf-cvx
0.8997080515051835,cf-cvx
0.8994700523543444,cf-cvx
0.9009465692869498,cf-cvx
0.8979374167989863,cf-cvx
0.8986954356313159,cf-cvx
0.898111197672385,cf-cvx
0.8987814876139342,cf-cvx
0.9029712569235293,cf-cvx
0.8984352500719976,cf-cvx
0.9010162683269732,cf-cvx
0.9012647312446105,cf-cvx
0.8953190535651394,cf-cvx
0.8970852537322971,cf-cvx
0.8950200598611731,cf-cvx
0.9013195317945473,cf-cvx
0.8978698243763683,cf-cvx
0.8993066598816869,cf-cvx
0.8975816436461868,cf-cvx
0.9000024003264444,cf-cvx
0.9006273726273726,cf-cvx
0.8950228558642074,cf-cvx
0.9008080356429952,cf-cvx
0.9000376641797623,cf-cvx
0.9000289282098259,cf-cvx
0.8969510924450571,cf-cvx
0.8987001165743121,cf-cvx
0.9003465370361458,cf-cvx
0.9001456259906188,cf-cvx
0.8987259771107752,cf-cvx
0.9037996836941949,cf-cvx
0.8975437079038626,cf-cvx
0.9005157025848993,cf-cvx
0.9008024096193534,cf-cvx
0.8995556193804202,cf-cvx
0.8981769996787664,cf-cvx
0.8995637390132804,cf-cvx
0.9019350606756313,cf-cvx
0.9008656240741185,cf-cvx
0.8998104197163495,cf-cvx
0.898618209652599,cf-cvx
0.9030956122229223,cf-cvx
0.904137372636102,cf-cvx
0.900360958936928,cf-cvx
0.8960504268730551,cf-cvx
0.8992040311968418,cf-cvx
0.8976947428015534,cf-cvx
0.8998882592385665,cf-cvx
0.8971940863926032,cf-cvx
0.9036457706653832,cf-cvx
0.8999057297159109,cf-cvx
0.9012852895098635,cf-cvx
0.8994054943825611,cf-cvx
0.9005101837775885,cf-cvx
0.8986788373768917,cf-cvx
0.9023360808845154,cf-cvx
0.9016752804134599,cf-cvx
0.9033293669491052,cf-cvx
0.8976876020882042,cf-cvx
0.9014577446699203,cf-cvx
0.8955726466877225,cf-cvx
0.902518544627265,cf-cvx
0.8987584495524457,cf-cvx
0.9028195277210693,cf-cvx
0.8987025590848706,cf-cvx
0.8990068608165811,cf-cvx
0.9004253890070525,cf-cvx
0.8985930977342979,cf-cvx
0.9008636966215402,cf-cvx
0.900841302940965,cf-cvx
0.8996715508856965,cf-cvx
0.8981303414540724,cf-cvx
0.8981509572548582,cf-cvx
0.9029723974574717,cf-cvx
0.9016846086935704,cf-cvx
0.8999207816213362,cf-cvx
0.8981070249692803,cf-cvx
0.9010626340250153,cf-cvx
0.8983776457926416,cf-cvx
0.8997315019161362,cf-cvx
0.9012955064615581,cf-cvx
0.8992048587525473,cf-cvx
0.898123624724945,cf-cvx
0.901141112182578,cf-als
0.8969827586206897,cf-als
0.8981941146845097,cf-als
0.8978961884450716,cf-als
0.9000229650218959,cf-als
0.90248812431869,cf-als
0.9016286124860291,cf-als
0.8979534555486054,cf-als
0.9001250841912826,cf-als
0.9047076750340846,cf-als
0.9024749817721478,cf-als
0.8982678118974392,cf-als
0.9022361973472092,cf-als
0.8976570940226067,cf-als
0.9001256432212681,cf-als
0.8980472715355655,cf-als
0.9003189348688867,cf-als
0.8992986656169413,cf-als
0.8995069850486983,cf-als
0.9013592916953521,cf-als
0.9012508809020436,cf-als
0.8993488267654653,cf-als
0.9008723872563983,cf-als
0.900130371877832,cf-als
0.9017473917726301,cf-als
0.904608269296482,cf-als
0.9005951809542094,cf-als
0.89911227154047,cf-als
0.897025007185973,cf-als
0.8989850478660392,cf-als
0.8984990933853072,cf-als
0.8995016875756225,cf-als
0.9023610565868432,cf-als
0.90034677277594,cf-als
0.8966748298454297,cf-als
0.9017060346352366,cf-als
0.9005704775849516,cf-als
0.9001398601398601,cf-als
0.9025029568775373,cf-als
0.8965921975056291,cf-als
0.9032030580108504,cf-als
0.897521816691577,cf-als
0.9036195758459837,cf-als
0.8981252295555804,cf-als
0.9007155348061158,cf-als
0.9056005664126928,cf-als
0.9023009189279974,cf-als
0.8985011600555542,cf-als
0.9017803512649865,cf-als
0.9017211374195712,cf-als
0.9023641999410345,cf-als
0.9002656709987793,cf-als
0.8976951493735946,cf-als
0.8962917816128825,cf-als
0.8986312985465047,cf-als
0.8929540922958656,cf-als
0.8964187724476654,cf-als
0.9023896282003238,cf-als
0.8997615078447169,cf-als
0.9011391603402249,cf-als
0.9004647745603808,cf-als
0.8966488470438043,cf-als
0.900664377186507,cf-als
0.8966820563117479,cf-als
0.8999281666533642,cf-als
0.9019053887025057,cf-als
0.9029318573777725,cf-als
0.8958632921100566,cf-als
0.9033235284714007,cf-als
0.898174931679798,cf-als
0.898186101670633,cf-als
0.8993994715349508,cf-als
0.8989738412991122,cf-als
0.8991631598316719,cf-als
0.9013089067952946,cf-als
0.8982320725106492,cf-als
0.9024852298998202,cf-als
0.8976701947263945,cf-als
0.8973997468638352,cf-als
0.8963816982089768,cf-als
0.8953286501953094,cf-als
0.8990525738013985,cf-als
0.9007100705272754,cf-als
0.8969151300954726,cf-als
0.8945858959242854,cf-als
0.901803719921263,cf-als
0.9029345733163954,cf-als
0.9003890368150003,cf-als
0.8964146923402252,cf-als
0.8989094160665527,cf-als
0.900516002456395,cf-als
0.8990272202759534,cf-als
0.8992886349633115,cf-als
0.9011267899737376,cf-als
0.8996755498513269,cf-als
0.8974608362897118,cf-als
0.8989746082079147,cf-als
0.9030606539831632,cf-als
0.9010668478043713,cf-als
0.8984516903380676,cf-als
