coverage,approach
0.8974179424027302,cf*-als
0.8993181163363959,cf*-als
0.9018552487610221,cf*-als
0.9025640615502735,cf*-als
0.9025498510656987,cf*-als
0.9011970999831395,cf*-als
0.9005656779321507,cf*-als
0.9013059267751065,cf*-als
0.9032417995425976,cf*-als
0.9035953852426905,cf*-als
0.9043772986226293,cf*-als
0.8994588209000495,cf*-als
0.8995461881401703,cf*-als
0.9025675416746504,cf*-als
0.8978266260308928,cf*-als
0.8990499569611375,cf*-als
0.8969551654731642,cf*-als
0.8976589218065467,cf*-als
0.9011725025376248,cf*-als
0.9008149457369301,cf*-als
0.8973955616196476,cf*-als
0.8962240061284094,cf*-als
0.8978244320685925,cf*-als
0.8991025423933815,cf*-als
0.898223395181925,cf*-als
0.9009417621990027,cf*-als
0.8981160198414925,cf*-als
0.8976216337092291,cf-als
0.8977172958735733,cf-als
0.8997011490579003,cf-als
0.8988675481774604,cf-als
0.8968693332055184,cf-als
0.8999105985067535,cf-als
0.9006136050498253,cf-als
0.8960708745782227,cf-als
0.9010916943255889,cf-als
0.8987723920337612,cf-als
0.901957482297656,cf-als
0.8965840600153886,cf-als
0.8964465861644529,cf-als
0.8998181279193673,cf-als
0.899918855297303,cf-als
0.9012188481004548,cf-als
0.9008645028909549,cf-als
0.9017947311084075,cf-als
0.9023974929849947,cf-als
0.8965369953982415,cf-als
0.9003211590414638,cf-als
0.9004869019355358,cf-als
0.9013788753423235,cf-als
0.8980550611701701,cf-als
0.8996101050460785,cf-als
0.8984756928304669,cf-als
0.900701345176854,cf-als
0.8974014980914506,cf-als
0.8979341150195421,cf-als
0.8980001123081737,cf-als
0.8992677664872841,cf-als
0.8984276044565997,cf-als
0.8966052577106189,cf-als
0.8950972663497447,cf-als
0.9014074370251899,cf-als
0.8985666768434754,cf-als
0.8994471153846154,cf-als
0.8998030487414335,cf-als
0.9021746123656952,cf-als
0.899760856086897,cf-als
0.9017956992683005,cf-als
0.8984164876263229,cf-als
0.8957832676471531,cf-als
0.9008161005320301,cf-als
0.9024176495654341,cf-als
0.9024705338203162,cf-als
0.8974891372316375,cf-als
0.8968926101434426,cf-als
0.8977402711674599,cf-als
0.8998949133235467,cf-als
0.8969258880633658,cf-als
0.9015513317734543,cf-als
0.9003584976781862,cf-als
0.8970096738773253,cf-als
0.9016950236152512,cf-als
0.8970390309555855,cf-als
0.8964225585835233,cf-als
0.8969456749825134,cf-als
0.8972436533081803,cf-als
0.8961976576287503,cf-als
0.9029479432861248,cf-als
0.8955418419972805,cf-als
0.901689018573593,cf-als
0.8957131276524725,cf-als
0.8992892799051305,cf-als
0.8986432752258557,cf-als
0.8990013054307521,cf-als
0.8950270511817935,cf-als
0.9001224166486642,cf-als
0.9016823891841849,cf-als
0.8977074148296593,cf-als
0.9010976747152184,cf-als
0.8981638349710377,cf-als
0.8999533169137651,cf-als
0.8983096968338828,cf-als
0.9003346849456138,cf-als
0.9037317252631242,cf-als
0.8987805754533912,cf-als
0.9017029168774237,cf-als
0.8999967950258801,cf-als
0.8977945951145992,cf-als
0.8982039758824188,cf-als
0.896879522214316,cf-als
0.898848585370544,cf-als
0.898453089829345,cf-als
0.8962464645819018,cf-als
0.90041195631347,cf-als
0.8997704238759169,cf-als
0.8991535690375235,cf-als
0.8979334899721739,cf-als
0.895047934837454,cf-als
0.8992463054580913,cf-als
0.8971041035197018,cf-als
0.8991452305469722,cf-als
0.8988493273113201,cf-als
0.904347129292039,cf-als
0.9020779409274535,cf-als
0.9003636890297871,cf-als
0.8996366683047475,cf-als
0.8968338555481653,cf-als
