coverage,approach
0.8992063047117148,cf-als
0.9057254376092526,cf-als
0.8999006219144707,cf-als
0.8981249148235143,cf-als
0.8983707554207879,cf-als
0.9019826081386224,cf-als
0.9013649880172807,cf-als
0.8937901090249779,cf-als
0.9011145061309804,cf-als
0.899949610884049,cf-als
0.8978639353924083,cf-als
0.8969012915276425,cf-als
0.8989845175247413,cf-als
0.9006142358183788,cf-als
0.8996485684807841,cf-als
0.8988784615262156,cf-als
0.897599345713461,cf-als
0.9004889916847404,cf-als
0.8999818464525601,cf-als
0.9021425546027763,cf-als
0.8977074985232842,cf-als
0.8978306564189785,cf-als
0.9004685059864653,cf-als
0.899433473097974,cf-als
0.8965368965050445,cf-als
0.9015332936884232,cf-als
0.8966402277161224,cf-als
0.9012368337057134,cf-als
0.8979372411596049,cf-als
0.8993108152048918,cf-als
0.900133860224276,cf-als
0.8951368873204576,cf-als
0.8983512751044939,cf-als
0.900230805729129,cf-als
0.8999814705906047,cf-als
0.9006864075345199,cf-als
0.899105288384726,cf-als
0.8971239201786523,cf-als
0.8969070514103621,cf-als
0.895594858134754,cf-als
0.9017669600910738,cf-als
0.9013501987479683,cf-als
0.9009041331802525,cf-als
0.8994929344629715,cf-als
0.8960954655468112,cf-als
0.9025918564461154,cf-als
0.9015477248524737,cf-als
0.9005115681439094,cf-als
0.8990786630573606,cf-als
0.901075320667374,cf-als
0.9039597918941487,cf-als
0.8990351481736734,cf-als
0.898666943554764,cf-als
0.8945464707761098,cf-als
0.8990612013750967,cf-als
0.8988804622607439,cf-als
0.9001970111960022,cf-als
0.90073517608912,cf-als
0.9025195370541416,cf-als
0.8976425019127774,cf-als
0.8975493097435734,cf-als
0.8981515475601386,cf-als
0.898696104311655,cf-als
0.9018469025489648,cf-als
0.9009694126688067,cf-als
0.9025165013209038,cf-als
