coverage,approach
0.9026126357735073,cf*-als
0.9025271333902184,cf*-als
0.9011323414001313,cf*-als
0.9035614597746195,cf*-als
0.9010162078723951,cf*-als
0.9000768147484317,cf*-als
0.9015395689207022,cf*-als
0.9019036268762481,cf*-als
0.9036265950302216,cf*-als
0.9014791694938254,cf*-als
0.902816304669326,cf*-als
0.9027338887292924,cf*-als
0.8995849693325123,cf*-als
0.898694437307297,cf*-als
0.8998360055407837,cf*-als
0.8974613996390616,cf*-als
0.9014129505826723,cf*-als
0.9011415982375326,cf*-als
0.9024388306323483,cf*-als
0.901518659874483,cf*-als
0.8970328647538353,cf*-als
0.900107480308645,cf*-als
0.9013441054124889,cf*-als
0.9043834258207929,cf*-als
0.8975018546592265,cf*-als
0.8995790787746871,cf*-als
0.9033127796877867,cf*-als
0.8995514334972224,cf-cvx
0.9006639448390473,cf-cvx
0.9045241735142365,cf-cvx
0.8964111320333195,cf-cvx
0.898708339977675,cf-cvx
0.9004591983162729,cf-cvx
0.8990630187715489,cf-cvx
0.9001740824735682,cf-cvx
0.8988180572812131,cf-cvx
0.902227971364984,cf-cvx
0.8998268037269272,cf-cvx
0.901954347843492,cf-cvx
0.9042916946281916,cf-cvx
0.901272666379599,cf-cvx
0.896700728992454,cf-cvx
0.9025110075936443,cf-cvx
0.9005275657066352,cf-cvx
0.8988425483068682,cf-cvx
0.8967799455426061,cf-cvx
0.8992093906994718,cf-cvx
0.9001086650299835,cf-cvx
0.9007614050802994,cf-cvx
0.8999830957344903,cf-cvx
0.9006521304260852,cf-cvx
0.9007307628082284,cf-cvx
0.8996404889350483,cf-cvx
0.9034070084298759,cf-cvx
0.9016842710813532,cf-cvx
0.8969084423305589,cf-cvx
0.8985698940246581,cf-cvx
0.9009596496312756,cf-cvx
0.8995853223395535,cf-cvx
0.9042461420492668,cf-cvx
0.8987712995930824,cf-cvx
0.897329727228485,cf-cvx
0.8977704403019763,cf-cvx
0.901984893729141,cf-cvx
0.897622610407381,cf-cvx
0.9020883341334613,cf-cvx
0.9010714657234994,cf-cvx
0.9023627351907992,cf-cvx
0.9004340339768462,cf-cvx
0.9025639792187801,cf-cvx
0.8959543568464731,cf-cvx
0.9002296340307999,cf-cvx
0.8980394359867423,cf-cvx
0.9004075292836612,cf-cvx
0.901134819787421,cf-cvx
0.9013472403302912,cf-cvx
0.8993193352093706,cf-cvx
0.902629953721156,cf-cvx
0.8979178507672972,cf-cvx
0.8995914025289524,cf-cvx
0.901305057096248,cf-cvx
0.900352669928261,cf-cvx
0.901105636244869,cf-cvx
0.9002053486917042,cf-cvx
0.8967761465112759,cf-cvx
0.9041615637682203,cf-cvx
0.9010503306894252,cf-cvx
0.9012869026520414,cf-cvx
0.8993838855014089,cf-cvx
0.9003963329196525,cf-cvx
0.8999171486385291,cf-cvx
0.8996378810043406,cf-cvx
0.9013232544388154,cf-cvx
0.8989772172953435,cf-cvx
0.9015320078793534,cf-cvx
0.8981187706310291,cf-cvx
0.9015926826148138,cf-cvx
0.9019720973467638,cf-cvx
0.9026829870429803,cf-cvx
0.8934949436993473,cf-cvx
0.8989652291278359,cf-cvx
0.9006850134371087,cf-cvx
0.899546743117062,cf-cvx
0.9016019770780513,cf-cvx
0.9004614741445846,cf-cvx
0.8975163231340417,cf-cvx
0.8993481825088975,cf-cvx
0.8968385621336082,cf-cvx
0.9024273241868944,cf-cvx
0.8999305516751415,cf-cvx
0.8998984755342025,cf-cvx
0.9014092374477322,cf-cvx
0.8983134880968565,cf-cvx
0.8993046634121274,cf-cvx
0.8952744120878247,cf-cvx
0.8987607780228595,cf-cvx
0.9035375681914393,cf-cvx
0.8989625475665932,cf-cvx
0.8982284715602161,cf-cvx
0.900161287746922,cf-cvx
0.8984771166313628,cf-cvx
0.8992893466159745,cf-cvx
0.9026425256678449,cf-cvx
0.8998576705953847,cf-cvx
0.8989613908331452,cf-cvx
0.8995950833840146,cf-cvx
0.8981198599267727,cf-cvx
0.900684822169721,cf-als
0.9000567269357068,cf-als
0.9039588508822218,cf-als
0.8977196565920914,cf-als
0.9018338383033009,cf-als
0.8994706463854077,cf-als
0.901960158345039,cf-als
0.9038074552017121,cf-als
0.9013189333843066,cf-als
0.9010710010203836,cf-als
0.8970123642894944,cf-als
0.8986637416834132,cf-als
0.9002892020579683,cf-als
0.9022455065945808,cf-als
0.8996455064136932,cf-als
0.8987301384723374,cf-als
0.8995473454359988,cf-als
0.8997831770932976,cf-als
0.8978080497345403,cf-als
0.9012060414788098,cf-als
0.8957540145691633,cf-als
0.8980181073645147,cf-als
0.8960468167658115,cf-als
0.9015483096619323,cf-als
0.9025596577580929,cf-als
0.899001358152912,cf-als
0.9032396857520756,cf-als
0.9011968871346618,cf-als
0.900443915973048,cf-als
0.8972632389014478,cf-als
0.8972885067465302,cf-als
0.8987093559638041,cf-als
0.8989184957985878,cf-als
0.8986043997965412,cf-als
0.8997790064064208,cf-als
0.9004872653833208,cf-als
0.8992862047490539,cf-als
0.8965903544078931,cf-als
0.9006481036965914,cf-als
0.9024478070561499,cf-als
0.9004058194183789,cf-als
0.8972045672752664,cf-als
0.8974247963568726,cf-als
0.8994893073731248,cf-als
0.9006632087742681,cf-als
0.8993395234617638,cf-als
0.9005196198528411,cf-als
0.8996643490769599,cf-als
0.9028522220612616,cf-als
0.8991509728936672,cf-als
0.9019161205976949,cf-als
0.8982700790111993,cf-als
0.895916443026039,cf-als
0.8968669033681989,cf-als
0.8977176873207529,cf-als
0.8952589092023452,cf-als
0.8970689682832529,cf-als
0.8978435949112982,cf-als
0.8997030313217907,cf-als
0.8980367575560324,cf-als
0.9025163257811627,cf-als
0.9002833808288093,cf-als
0.8984827254894111,cf-als
0.8979892611889171,cf-als
0.897431593083767,cf-als
0.9004362904127978,cf-als
0.9020559611678435,cf-als
0.8968745763252546,cf-als
0.8998653975579272,cf-als
0.9016806319559934,cf-als
0.90011298891747,cf-als
0.9015521346829233,cf-als
0.89892976961757,cf-als
0.901198663153159,cf-als
0.8996164243734001,cf-als
0.8993945897464645,cf-als
0.8998904289267633,cf-als
0.8974224980704913,cf-als
0.8982924721546537,cf-als
0.9022513696165074,cf-als
0.8962668298653611,cf-als
0.900356583197416,cf-als
0.9003616102432288,cf-als
0.898987153557753,cf-als
0.8993743815634077,cf-als
0.8993610606872396,cf-als
0.8991440775950668,cf-als
0.8970178483290079,cf-als
0.9017445357930619,cf-als
0.9031621658319955,cf-als
0.8997556579210896,cf-als
0.9005878614553543,cf-als
0.9012950927005318,cf-als
0.897843250529559,cf-als
0.8994978904984199,cf-als
0.8994846393677816,cf-als
0.8995538213046329,cf-als
0.8992516853207754,cf-als
0.898274703114497,cf-als
0.8977609023396058,cf-als
