coverage,approach
0.9003560986879316,cf*-cvx
0.9034884459116302,cf*-cvx
0.8983372158406298,cf*-cvx
0.900386493407345,cf*-cvx
0.905139672878811,cf*-cvx
0.9029537554662096,cf*-cvx
0.8981034578409695,cf*-cvx
0.8972717791948286,cf*-cvx
0.8992758131151202,cf*-cvx
0.9025055737546582,cf*-als
0.9004659280133214,cf*-als
0.8960470742281376,cf*-als
0.8993914486683,cf*-als
0.9012378235402233,cf*-als
0.8982464549630518,cf*-als
0.9004737436974453,cf*-als
0.8985644788260627,cf*-als
0.9020432127759511,cf*-als
0.8998829039812647,cf*-als
0.9041502293210174,cf*-als
0.9021711161145063,cf*-als
0.9014177776713979,cf*-als
0.8981676562599757,cf*-als
0.9012597751612044,cf*-als
0.8987869958352468,cf*-als
0.8952486824110878,cf*-als
0.8997447578430422,cf*-als
0.8999010434684667,cf*-als
0.8989697308521684,cf*-als
0.9021938354903515,cf*-als
0.8993007327937161,cf*-als
0.8993247985285933,cf*-als
0.8989847432349446,cf*-als
0.9017386347441927,cf*-als
0.9000975360163732,cf*-als
0.8983371486709907,cf*-als
0.9010361749526309,cf*-als
0.8966203263688645,cf*-als
0.9028629444896578,cf*-als
0.9013533618083217,cf*-als
0.901130057593357,cf*-als
0.9024241500228694,cf*-als
0.9009787399020469,cf*-als
0.8980164087651885,cf*-als
0.9035578429178788,cf*-als
0.8974001186867472,cf*-als
0.8997234685176478,cf*-als
0.9001989416625724,cf*-als
0.902611455778387,cf*-als
0.9038695429522469,cf*-als
0.899298420241459,cf*-als
0.9008665758372675,cf*-als
0.8984663141135903,cf*-als
0.8997239376386296,cf*-als
0.8968587821938562,cf*-als
0.9015698127925117,cf*-als
0.9023946915157913,cf*-als
0.8958994082365127,cf*-als
0.8979444387102921,cf*-als
0.8974122144761782,cf*-als
0.899660680559557,cf*-als
0.9003163163163164,cf*-als
0.9018973975762695,cf*-als
0.9003410803521853,cf*-als
0.8982652231452397,cf*-als
0.8968734745484663,cf*-als
0.897722068217428,cf*-als
0.9000102610246817,cf*-als
0.8977151415688086,cf*-als
0.8964136740662607,cf*-als
0.898850519927234,cf*-als
0.898396531662921,cf*-als
0.8970133799934183,cf*-als
0.8990880142452656,cf*-als
0.8992710081818993,cf*-als
0.8968624385004778,cf*-als
0.897981403480887,cf*-als
0.893694749773178,cf*-als
0.9018670364084053,cf*-als
0.9004564676915205,cf*-als
0.8994556845024134,cf*-als
0.9006986507707592,cf*-als
0.9015122017116566,cf*-als
0.8984787881708513,cf*-als
0.9034251597360428,cf*-als
0.9018221463328604,cf*-als
0.8997994216254098,cf*-als
0.8975883423245125,cf*-als
0.9016029433216097,cf*-als
0.8999413546277626,cf*-als
0.9003401717827102,cf*-als
0.9023313725646694,cf*-als
0.8977984664190406,cf*-als
0.8952584777217949,cf*-als
0.9002823182175455,cf*-als
0.8985494456122335,cf*-als
0.9044001492383289,cf*-als
0.9019474220109197,cf*-als
0.9003406952088248,cf*-als
0.8994679406266477,cf*-als
0.8970659698710237,cf*-als
0.8987509522600304,cf*-als
0.9029399951803357,cf*-als
0.8997980055031571,cf*-als
0.9028994467685341,cf*-als
0.9031780102196095,cf*-als
0.8996330551526823,cf*-als
0.90007403692293,cf*-als
0.8974573702764352,cf*-als
0.9001472920003541,cf-cvx
0.899761432048162,cf-cvx
0.9006379292449441,cf-cvx
0.9001738718090572,cf-cvx
0.9035712287935815,cf-cvx
0.900195725983623,cf-cvx
0.8948224863928946,cf-cvx
0.8980939468857165,cf-cvx
0.899358071081885,cf-cvx
0.900340059670848,cf-cvx
0.8978398922351583,cf-cvx
0.8970649726600193,cf-cvx
0.8981226613051214,cf-cvx
0.8994684926259338,cf-cvx
0.9001622132014107,cf-cvx
0.8994520895026049,cf-cvx
0.8948568046769408,cf-cvx
0.897838518949307,cf-cvx
0.8992735142441088,cf-cvx
0.8989936905997924,cf-cvx
0.899488558599659,cf-cvx
0.9027012787968772,cf-cvx
0.9008413800892202,cf-cvx
0.9012896073755653,cf-cvx
0.8991180149794943,cf-cvx
0.9002254521034202,cf-cvx
0.8994102123871296,cf-cvx
0.8989511404266789,cf-cvx
0.8988755899930732,cf-cvx
0.9001555159826918,cf-cvx
0.8978419798115531,cf-cvx
0.8999507265809902,cf-cvx
0.8970157517593343,cf-cvx
0.9002666413476069,cf-cvx
0.8996540898088307,cf-cvx
0.899290349391043,cf-cvx
0.8997096986318946,cf-cvx
0.8975080289760365,cf-cvx
0.8974443647961855,cf-cvx
0.9013129418554321,cf-cvx
0.9014370759185764,cf-cvx
0.899475019265348,cf-cvx
0.9034013497671176,cf-cvx
0.8966902146520205,cf-cvx
0.899628193467056,cf-cvx
0.8968346065822131,cf-cvx
0.8984415626625065,cf-cvx
0.8953542825847112,cf-cvx
0.900668845298411,cf-cvx
0.901009122595295,cf-cvx
0.8969383493430141,cf-cvx
0.9028458017222062,cf-cvx
0.9006766766766767,cf-cvx
0.8975925143766854,cf-cvx
0.8996747838502419,cf-cvx
0.9024347465599438,cf-cvx
0.9002424717716444,cf-cvx
0.9026314732232534,cf-cvx
0.9020230004814789,cf-cvx
0.9017861410748713,cf-cvx
0.8977002125585335,cf-cvx
0.8979210854523645,cf-cvx
0.897248920129425,cf-cvx
0.8954402074019375,cf-cvx
0.9010691970194028,cf-cvx
0.8984844430388985,cf-cvx
0.9016718393391615,cf-cvx
0.9014384487006278,cf-cvx
0.9010494030366046,cf-cvx
0.8978349390005818,cf-cvx
0.904541493792519,cf-cvx
0.8997242872153008,cf-cvx
0.9002099157132327,cf-cvx
0.8986356015034607,cf-cvx
0.8990731370375725,cf-cvx
0.9000330349445255,cf-cvx
0.9011567783362594,cf-cvx
0.902014644637952,cf-cvx
0.8985938647173365,cf-cvx
0.8991312663090164,cf-cvx
0.9024076737067892,cf-cvx
0.8974879000654488,cf-cvx
0.8963692523804583,cf-cvx
0.9001737633311546,cf-cvx
0.8976355566787232,cf-cvx
0.9003143998331756,cf-cvx
0.8999614897065195,cf-cvx
0.9020107483349606,cf-cvx
0.9009773188272174,cf-cvx
0.8968940350542809,cf-cvx
0.8954095898509276,cf-cvx
0.9001011734527233,cf-cvx
0.9004412138141188,cf-cvx
0.9013816370792834,cf-cvx
0.8977382978384998,cf-cvx
0.8983949060951815,cf-cvx
0.902200900222653,cf-cvx
0.9028428318948778,cf-cvx
0.8997476375852818,cf-cvx
0.9018439648434384,cf-cvx
0.9017650893812931,cf-als
0.9012584859741258,cf-als
0.8996718536674944,cf-als
0.8988856397692246,cf-als
0.9016533614620542,cf-als
0.8989654483722788,cf-als
0.8980208575482361,cf-als
0.901579073291331,cf-als
0.895827462032253,cf-als
0.8984873760867473,cf-als
0.9017287276692646,cf-als
0.900739787713091,cf-als
0.9022236051604873,cf-als
0.8994525314435293,cf-als
0.8974909410786774,cf-als
0.8965066746900189,cf-als
0.8950967298202961,cf-als
0.900229394849924,cf-als
0.9004642107210954,cf-als
0.8990655698426643,cf-als
0.9012413859341609,cf-als
0.9014879384389418,cf-als
0.8987197792889814,cf-als
0.898889039533604,cf-als
0.8960223583994427,cf-als
0.8997297772661135,cf-als
0.8999268726949001,cf-als
0.9005922132284738,cf-als
0.8986420091177086,cf-als
0.9007920839947463,cf-als
0.8969701332565468,cf-als
0.8962027156923723,cf-als
0.9054412980155833,cf-als
0.9002349925229651,cf-als
0.8947889788060107,cf-als
0.8995940287056868,cf-als
0.9015942517121365,cf-als
0.8981933807766789,cf-als
0.8990230111874481,cf-als
0.9008801038811138,cf-als
0.8975643323518115,cf-als
0.8987846776265092,cf-als
0.900304172871582,cf-als
0.9011224628579201,cf-als
0.8995643640193404,cf-als
0.8968748992682848,cf-als
0.8994897295891836,cf-als
0.895894020811671,cf-als
0.8987498293761994,cf-als
0.8986193043326373,cf-als
0.899106884698172,cf-als
0.8982601875860303,cf-als
0.8944704704704705,cf-als
0.896829006790344,cf-als
0.899000555247085,cf-als
0.8937449176459333,cf-als
0.8984579435512912,cf-als
0.8949098067574626,cf-als
0.8990315171319647,cf-als
0.8960102611494399,cf-als
0.9003052532323281,cf-als
0.9024014362542996,cf-als
0.8977988173225585,cf-als
0.8981852330462561,cf-als
0.9008847144129042,cf-als
0.8961977278808962,cf-als
0.9008110434583462,cf-als
0.9037987761265199,cf-als
0.9005837153845536,cf-als
0.899364904815408,cf-als
0.8988576316441631,cf-als
0.900451094556055,cf-als
0.9004903374675512,cf-als
0.8990806004306954,cf-als
0.8992337718664161,cf-als
0.900371441693323,cf-als
0.8975814274147648,cf-als
0.8979547450076929,cf-als
0.893654036454177,cf-als
0.8999497560738423,cf-als
0.8991861950400476,cf-als
0.8992655198325805,cf-als
0.9018764316670791,cf-als
0.8995520413206013,cf-als
0.8979119612085985,cf-als
0.8998091143870005,cf-als
0.898613629434701,cf-als
0.9015582704230272,cf-als
0.9023883780035116,cf-als
0.8997530158276352,cf-als
0.8974547429977472,cf-als
0.9010890087391558,cf-als
0.9013934738445911,cf-als
0.8977186922644389,cf-als
0.8954241089179775,cf-als
0.901935908656587,cf-als
0.8991654519534191,cf-als
0.900774309105463,cf-als
0.9013557513951581,cf-als
0.8995310331626549,cf-als
