coverage,approach
0.9013428380629018,cf*-als
0.9003434759768861,cf*-als
0.9005755729712854,cf*-als
0.8998464494448866,cf*-als
0.9011718344913409,cf*-als
0.9009554525297319,cf*-als
0.9013490319372484,cf*-als
0.8981668429317694,cf*-als
0.8928745087723494,cf*-als
0.8995507162957278,cf*-als
0.8985591466327018,cf*-als
0.9001846360431937,cf*-als
0.8980833246852773,cf*-als
0.8962606614517243,cf*-als
0.9025547181623366,cf*-als
0.8963013895773702,cf-als
0.8986674954972186,cf-als
0.9022059766576889,cf-als
0.8993471164309031,cf-als
0.8963993023200248,cf-als
0.8988662860818525,cf-als
0.8978301201903687,cf-als
0.8974863092205807,cf-als
0.89867905007098,cf-als
0.8977640140240527,cf-als
0.9015246348900658,cf-als
0.8996525826797825,cf-als
0.9018894241945699,cf-als
0.8996091685220483,cf-als
0.9043413621195349,cf-als
0.9001353310004084,cf-als
0.8997868482168422,cf-als
0.9070822488497087,cf-als
0.90010689726694,cf-als
0.8969387263946604,cf-als
0.8984324913450442,cf-als
0.897574922714677,cf-als
0.8970072602094199,cf-als
0.9025747309685134,cf-als
0.8988884189694933,cf-als
0.9019034380800103,cf-als
0.894923991122354,cf-als
0.8998275917116312,cf-als
0.900654880960062,cf-als
0.898001206515182,cf-als
0.8968790772506423,cf-als
0.9,cf-als
0.9019661103610261,cf-als
0.8993401847482705,cf-als
0.8979077969117367,cf-als
0.8997536433587688,cf-als
0.9013327342314512,cf-als
0.8962737241164191,cf-als
0.8990489479086476,cf-als
0.8976267176121694,cf-als
0.9028952871159723,cf-als
0.8982155030677307,cf-als
0.8996216354289728,cf-als
0.9014825595342811,cf-als
0.9011343407492556,cf-als
0.8977368585958401,cf-als
0.8983429216108306,cf-als
0.8995232294549004,cf-als
0.9000624909868769,cf-als
0.8990685600855093,cf-als
0.9014948441160134,cf-als
0.9014925612415031,cf-als
0.8991485320756825,cf-als
0.8990116787033994,cf-als
0.9009788735768008,cf-als
0.9015907360660336,cf-als
0.9007496323764466,cf-als
0.8954691830751238,cf-als
0.8998769437297237,cf-als
0.899898459299769,cf-als
0.900237434424783,cf-als
0.8960023035945673,cf-als
0.9005567732748828,cf-als
0.8995152260548026,cf-als
0.8987941707505803,cf-als
0.8962589928057554,cf-als
0.8989861839580402,cf-als
0.8983734982922926,cf-als
0.9002668498929405,cf-als
0.8996156002242331,cf-als
0.8992682323462051,cf-als
0.8991620111731844,cf-als
0.9005265302535175,cf-als
0.9012627964442733,cf-als
0.8981766080747927,cf-als
0.9058430342323235,cf-als
0.899370362041826,cf-als
0.897142073770624,cf-als
0.8976708606580237,cf-als
0.8965836526181353,cf-als
0.90138208467758,cf-als
0.9005689775209865,cf-als
0.9017870743772499,cf-als
0.9017457439468575,cf-als
0.8970978566703066,cf-als
0.8967647981720024,cf-als
0.901709298096739,cf-als
0.8986623331919084,cf-als
0.8982707474133564,cf-als
0.9016424827894287,cf-als
0.8975367869381173,cf-als
0.9011084198200221,cf-als
0.9017402172867993,cf-als
0.9002558767965182,cf-als
0.902044960347915,cf-als
0.8988377646871517,cf-als
0.901903110038286,cf-als
0.9032961067782133,cf-als
0.8977303757007244,cf-als
0.8997616238472467,cf-als
