coverage,approach
0.899464887255613,cf*-cvx
0.9034782818106653,cf*-cvx
0.903518610501354,cf*-cvx
0.8998389514303027,cf*-cvx
0.8972236260518694,cf*-cvx
0.9045466864348686,cf*-cvx
0.8925259355538367,cf*-cvx
0.8997826611929486,cf*-cvx
0.8997328784757982,cf*-cvx
0.8983235774300163,cf*-cvx
0.8981089155700086,cf*-cvx
0.9031091714185595,cf*-cvx
0.8978193646841492,cf*-cvx
0.8980769854395694,cf*-cvx
0.8956751376603361,cf*-cvx
0.8991935483870968,cf*-cvx
0.9004714342788653,cf*-cvx
0.9005652911249293,cf*-cvx
0.9023644239468985,cf*-cvx
0.9003617811504802,cf*-cvx
0.9042452375598317,cf*-cvx
0.9028629045063356,cf*-cvx
0.8966958142767996,cf*-cvx
0.9028201802788764,cf*-cvx
0.9032892640968462,cf*-cvx
0.9007041469966461,cf*-cvx
0.9027748157626596,cf*-cvx
0.8978085128676322,cf*-cvx
0.8995765516471423,cf*-cvx
0.8982670342654588,cf*-cvx
0.9018646364281566,cf*-cvx
0.9011825679535317,cf*-cvx
0.9021058437976572,cf*-cvx
0.8967138778480659,cf*-cvx
0.9006030575095397,cf*-cvx
0.9009988954521443,cf*-cvx
0.9018120623374966,cf*-cvx
0.8991669198420186,cf*-cvx
0.8973408233740193,cf*-cvx
0.9014276657384298,cf*-als
0.8953579667327695,cf*-als
0.9030189558607279,cf*-als
0.8995385417920629,cf*-als
0.9007561210749827,cf*-als
0.8982501516748093,cf*-als
0.9026757333118738,cf*-als
0.8981746542296558,cf*-als
0.9010005140981532,cf*-als
0.9048546972759262,cf*-als
0.8998660469319906,cf*-als
0.9032983568244212,cf*-als
0.8970486041774831,cf*-als
0.898651587646803,cf*-als
0.8983427274841048,cf*-als
0.899939963978387,cf*-als
0.9061187229367285,cf*-als
0.9020162020453311,cf*-als
0.8963018771139574,cf*-als
0.8979104190387607,cf*-als
0.9002334927013677,cf*-als
0.9037124840743787,cf*-als
0.9021928602698293,cf*-als
0.901720237951492,cf*-als
0.8982698399805052,cf*-als
0.9016607411678037,cf*-als
0.8996303304669973,cf*-als
0.8971543895055499,cf*-als
0.8991203178206584,cf*-als
0.898515558093063,cf*-als
0.9029390737945826,cf*-als
0.8982787844064074,cf*-als
0.9001074113856069,cf*-als
0.9015444323771801,cf*-als
0.9029698861051472,cf*-als
0.9021988311646378,cf*-als
0.9004737427286936,cf*-als
0.9013748144323243,cf*-als
0.898820887142055,cf*-als
0.9042851453604142,cf*-als
0.9015127828952115,cf*-als
0.9028496891030001,cf*-als
0.9020388067411377,cf*-als
0.9001858854183217,cf*-als
0.9019231844802927,cf*-als
0.8956125527109623,cf*-als
0.8989764912841836,cf*-als
0.8971008152714257,cf*-als
0.8967434534983614,cf*-als
0.8979595040025113,cf*-als
0.8983291744393569,cf*-als
0.9004822375823822,cf*-als
0.8986445414571377,cf*-als
0.8985108488402964,cf*-als
0.9025791880661314,cf*-als
0.9016851196467418,cf*-als
0.8965830695560425,cf*-als
0.8986212946791472,cf*-als
0.9058431487947064,cf*-als
0.901777114236178,cf*-als
0.8991531517136694,cf*-als
0.8997791854036716,cf*-als
0.8997856678413461,cf*-als
0.8970373812308727,cf*-als
0.8970644513186848,cf*-als
0.9037614612663346,cf*-als
0.8984488338355094,cf*-als
0.9001251923736314,cf*-als
0.8989213555501891,cf*-als
0.9033293640576725,cf*-als
0.9012782224345957,cf*-als
0.9011205536287835,cf*-als
0.9006642031155426,cf*-als
0.8987269587566764,cf*-als
0.8992444141777735,cf*-als
0.9010129874299658,cf*-als
0.8979374679979518,cf*-als
0.9008549740311627,cf*-als
0.9005572155374304,cf*-als
0.9025325678781037,cf*-als
0.9014286745654214,cf*-als
0.9003581868996755,cf*-als
0.9017831623741625,cf*-als
0.8984889057402624,cf*-als
0.9014346589764864,cf*-als
0.8993867473717745,cf*-als
0.898637801408294,cf*-als
0.8982804514900911,cf*-als
0.897711794053405,cf*-als
0.8980773371398496,cf*-als
0.8974635683339898,cf*-als
0.9009855474546745,cf*-als
0.8979493597766439,cf*-als
0.8935072520198579,cf*-als
0.9015602882254621,cf*-als
0.8998064161495136,cf*-als
0.9029998879444204,cf*-als
0.9002727664258028,cf*-als
0.8991988998864708,cf*-als
0.8986298317923582,cf*-als
0.8911314592043913,cf-cvx
0.8885669189364199,cf-cvx
0.8897201218189269,cf-cvx
0.8887765338469564,cf-cvx
0.8910038323944897,cf-cvx
0.8891895775457419,cf-cvx
0.892190077656621,cf-cvx
0.8912110003216468,cf-cvx
0.890750187843556,cf-cvx
0.891785906964385,cf-cvx
0.8869306994609599,cf-cvx
0.8875309145916873,cf-cvx
0.8831422980150965,cf-cvx
0.886407939039518,cf-cvx
0.8910465591751321,cf-cvx
0.8905023013808285,cf-cvx
0.8893233374264848,cf-cvx
0.8883255524677022,cf-cvx
0.8902345190196047,cf-cvx
0.8845117629135462,cf-cvx
0.8890909668503899,cf-cvx
0.8841743674101311,cf-cvx
0.8850001989891352,cf-cvx
0.8874479782977935,cf-cvx
0.8902282511575014,cf-cvx
0.8911389769706287,cf-cvx
0.8862248197561619,cf-cvx
0.8887507568113017,cf-cvx
0.8881242905788876,cf-cvx
0.890696863006312,cf-cvx
0.8896258638493924,cf-cvx
0.8853557417619582,cf-cvx
0.8927248825688956,cf-cvx
0.8841276432632722,cf-cvx
0.8871826388168345,cf-cvx
0.8885005327564496,cf-cvx
0.890136805298184,cf-cvx
0.8924998386368037,cf-cvx
0.8888184807892837,cf-cvx
0.8907845479888491,cf-cvx
0.8871225057521024,cf-cvx
0.8895015244756364,cf-cvx
0.8913524246141925,cf-cvx
0.886768771249722,cf-cvx
0.8897304984938916,cf-cvx
0.8873762180772936,cf-cvx
0.8903486326563249,cf-cvx
0.8903957049115132,cf-cvx
0.8887174265805466,cf-cvx
0.8945142049913671,cf-cvx
0.8898094984293109,cf-cvx
0.8850747468252692,cf-cvx
0.8911054447277637,cf-cvx
0.892436785493045,cf-cvx
0.8895586686920808,cf-cvx
0.8917497321341602,cf-cvx
0.8870870870870871,cf-cvx
0.8935185557800188,cf-cvx
0.8922035677644607,cf-cvx
0.8895684839144673,cf-cvx
0.8894942877686347,cf-cvx
0.8929855100494818,cf-cvx
0.8903133102678751,cf-cvx
0.889554725929724,cf-cvx
0.8894584941161463,cf-cvx
0.8893060268412228,cf-cvx
0.8889871984950659,cf-cvx
0.8911464272329296,cf-cvx
0.8868711261370039,cf-cvx
0.8886135427394438,cf-cvx
0.8904232867439175,cf-cvx
0.8911885557753767,cf-cvx
0.8917205568475041,cf-cvx
0.8869683948435806,cf-cvx
0.8906994843856406,cf-cvx
0.8896790868664816,cf-cvx
0.8881128392217101,cf-cvx
0.8868717538953256,cf-cvx
0.892328191875959,cf-cvx
0.8929083295300777,cf-cvx
0.8925566135359094,cf-cvx
0.885950399948601,cf-cvx
0.8913747657912287,cf-cvx
0.8851789536876862,cf-cvx
0.8915185152367067,cf-cvx
0.8899012424338961,cf-cvx
0.8874080078839032,cf-cvx
0.8884781561258422,cf-cvx
0.8891682987966567,cf-cvx
0.8896003955374445,cf-cvx
0.8899251673887357,cf-cvx
0.8918236660429705,cf-cvx
0.8865007541478129,cf-cvx
0.8917713099062267,cf-cvx
0.8871330203693188,cf-cvx
0.8843834394194078,cf-cvx
0.8850469833037187,cf-cvx
0.8906940390167648,cf-cvx
0.8957130750411743,cf-cvx
0.8875698212893267,cf-cvx
0.880907478593039,cf-als
0.8829576267756688,cf-als
0.8828657982916422,cf-als
0.8823883471770796,cf-als
0.8871316001242939,cf-als
0.8794584411022767,cf-als
0.8814790970908944,cf-als
0.8827838533290447,cf-als
0.8863763989401668,cf-als
0.8859077696092247,cf-als
0.8842435686388431,cf-als
0.8841693279227796,cf-als
0.8875434322456968,cf-als
0.8778615501103539,cf-als
0.8837423730987869,cf-als
0.8864358615169101,cf-als
0.8838218186518452,cf-als
0.8862077924122783,cf-als
0.8872769825112611,cf-als
0.8820822040829418,cf-als
0.8835077910319742,cf-als
0.8806666989210895,cf-als
0.8850877542086202,cf-als
0.8841878174631924,cf-als
0.882495329380229,cf-als
0.8839162743025528,cf-als
0.8791587822462813,cf-als
0.8856024217961654,cf-als
0.8831268129650649,cf-als
0.8813080851333778,cf-als
0.8817777424735881,cf-als
0.8854989774562932,cf-als
0.8865687673341135,cf-als
0.8829936753338018,cf-als
0.8850196741984659,cf-als
0.8822446805075717,cf-als
0.8856088560885609,cf-als
0.8856499709546247,cf-als
0.8835966952755274,cf-als
0.8792592592592593,cf-als
0.8868819997274265,cf-als
0.8836036843495171,cf-als
0.8824740104603861,cf-als
0.8854659845572114,cf-als
0.8871177800682343,cf-als
0.8816826444714689,cf-als
0.8831760754837678,cf-als
0.8831497315569696,cf-als
0.8831413662540966,cf-als
0.8861246272170774,cf-als
0.8863935525030081,cf-als
0.8812891818035685,cf-als
0.8850031182651393,cf-als
0.8839894126260066,cf-als
0.8860945675499723,cf-als
0.8836001168869119,cf-als
0.8770797824851879,cf-als
0.8857034777499658,cf-als
0.8829779619364229,cf-als
0.8866387337057728,cf-als
0.8874810258049053,cf-als
0.8819367213061908,cf-als
0.8839877019899979,cf-als
0.8825447437150502,cf-als
0.8848582453678604,cf-als
0.8835142268107397,cf-als
0.8832958694023307,cf-als
0.8842010414091718,cf-als
0.883554696933108,cf-als
0.8826033084449022,cf-als
0.8845617807510054,cf-als
0.8876642984725548,cf-als
0.8857634353795674,cf-als
0.8818842616762379,cf-als
0.8805574472224924,cf-als
0.8871426048706876,cf-als
0.8782162058371735,cf-als
0.8795685177786656,cf-als
0.8800856012274892,cf-als
0.8837885229756671,cf-als
0.888617931831126,cf-als
0.8814047993832118,cf-als
0.8832846390803137,cf-als
0.8838282107790864,cf-als
0.8851870050990406,cf-als
0.8865482637782733,cf-als
0.8827348878610144,cf-als
0.8790707961106767,cf-als
0.8833329303382741,cf-als
0.8789623521718674,cf-als
0.885726664040961,cf-als
0.8810326472675657,cf-als
0.8795529668495876,cf-als
0.8837243259028521,cf-als
0.8788237458113739,cf-als
0.8848056593402216,cf-als
0.8811090300789192,cf-als
0.8889713036959053,cf-als
0.8829690273269479,cf-als
0.8800585623577715,cf-als
