coverage,approach
0.9000019959681443,cf-als
0.9014618948713852,cf-als
0.8975703756679977,cf-als
0.8996638220843031,cf-als
0.8998471706726475,cf-als
0.8991914605488509,cf-als
0.8991125923546418,cf-als
0.9023930733154287,cf-als
0.9030165099518875,cf-als
0.8996325079824086,cf-als
0.8997996794871795,cf-als
0.8957257774042502,cf-als
0.9001162138334535,cf-als
0.9008992733550123,cf-als
0.9009110246016776,cf-als
0.9016109095258982,cf-als
0.8981675340471775,cf-als
0.9015826995253887,cf-als
0.902068357928038,cf-als
0.8984963921473778,cf-als
0.9026456509983778,cf-als
0.902176957861459,cf-als
0.8956425702811245,cf-als
0.899669570441574,cf-als
0.9027716585893379,cf-als
0.9016928898625772,cf-als
0.9019509754877438,cf-als
0.8997142114835022,cf-als
0.8999257817984876,cf-als
0.8991065896508305,cf-als
0.9004914251328854,cf-als
0.8992648840778739,cf-als
0.9022061178731582,cf-als
0.9018759594106975,cf-als
0.9027597887815084,cf-als
0.8987775159607677,cf-als
0.9032400441368241,cf-als
0.9049141030763085,cf-als
0.899733771043097,cf-als
0.9007957985046204,cf-als
0.8996689738188384,cf-als
0.9003644227303672,cf-als
0.8988782051282052,cf-als
0.9005113807279655,cf-als
0.8966775610049526,cf-als
0.9006795922446532,cf-als
0.8973874598070739,cf-als
0.8982119948685054,cf-als
0.9022483473855045,cf-als
0.9037134537912329,cf-als
0.9004186602870813,cf-als
0.9028227021597187,cf-als
0.9004182593207789,cf-als
0.9037987370953192,cf-als
0.9000753250872185,cf-als
0.8959042318933419,cf-als
0.8981553032554638,cf-als
0.9018935618895755,cf-als
0.8977646613092983,cf-als
0.899363516272367,cf-als
0.9021354801334426,cf-als
0.9019560686227353,cf-als
0.8980523004562723,cf-als
0.8993185315453945,cf-als
0.9002153480789744,cf-als
0.8990094273812609,cf-als
0.8992221643077664,cf-als
0.8963724353077631,cf-als
0.9937060124673236,cvx
0.9839360655408526,cvx
0.9823980202762034,cvx
0.9819016314586925,cvx
0.9876037188843347,cvx
0.9847007798822218,cvx
0.9831855762526148,cvx
0.9810192407696308,cvx
0.9820168404170008,cvx
0.9941399654357284,cvx
0.9831964827046235,cvx
0.9901230634433869,cvx
0.9812834224598931,cvx
0.9938479419662538,cvx
0.9822596829219346,cvx
0.9904125971696233,cvx
0.98679861415316,cvx
0.983832239474948,cvx
0.9812293483020821,cvx
0.9805893452165884,cvx
0.987454697518818,cvx
0.9836521530334561,cvx
0.9830647747314414,cvx
0.9937891919958461,cvx
0.9822889652815472,cvx
0.9811625403659849,cvx
0.9808419962560242,cvx
0.995222102274999,cvx
0.9845266142235355,cvx
0.9835168128508921,cvx
0.9851975335917572,cvx
0.9838293789602031,cvx
0.9881838685854574,cvx
0.9814467167279118,cvx
0.993920972644377,cvx
0.9832109963995146,cvx
0.990731000535895,cvx
0.9822758593221014,cvx
0.9912865403148089,cvx
0.98156090912735,cvx
0.98141382683516,cvx
0.9814245838102696,cvx
0.9918669871794872,cvx
0.9836915195901869,cvx
0.9812655285725735,cvx
0.9795254727207033,cvx
0.9838062367058634,cvx
0.9838111567446868,cvx
0.9825726306554207,cvx
0.9947772901483408,cvx
0.9840017620086899,cvx
0.980912645624219,cvx
0.9838777512967896,cvx
0.9835727720196886,cvx
0.9836746987951808,cvx
0.9827175327926304,cvx
0.9847198301758321,cvx
0.9830113523202549,cvx
0.9874337168584292,cvx
0.9812538721346203,cvx
0.9800613804585482,cvx
0.9819119381208402,cvx
0.9833717781566543,cvx
0.9805113498667097,cvx
0.9867072389493914,cvx
0.9806223958852495,cvx
0.9873468167779217,cvx
0.9816123899865064,cvx
0.9896479085164008,cvx
0.9852377147423093,cvx
0.9836659527193387,cvx
0.9847054342814762,cvx
0.9804594242150667,cvx
0.9815185615313764,cvx
0.9804286858974359,cvx
0.9822721347638624,cvx
0.9843602750987508,cvx
0.9851289226464122,cvx
0.9921020900321543,cvx
0.9835832264271969,cvx
0.9835332304160235,cvx
0.9838857644290215,cvx
0.981439393939394,cvx
0.9932496233048719,cvx
0.9807680762072485,cvx
0.9808960609401624,cvx
0.9882453219156359,cvx
0.9809424670697041,cvx
0.9861895420951475,cvx
0.9828582818417381,cvx
0.9823326487068536,cvx
0.9923341739722189,cvx
0.9834994706246629,cvx
0.986672278338945,cvx
0.9877992402162771,cvx
0.9821139511181278,cvx
0.9915269587618492,cvx
0.9821218583700396,cvx
0.981456236718656,cvx
0.9921409430868295,cvx
0.9460486627790067,als
0.9515069978514488,als
0.9575117745669354,als
0.9522587886318996,als
0.9710486853943817,als
0.9457862486073532,als
0.9645980675366073,als
0.9706188247529901,als
0.9541700080192462,als
0.9610655330645002,als
0.9544076609584229,als
0.9532040304273368,als
0.9570584214547063,als
0.9637890264919242,als
0.9465181617499498,als
0.9555909906318517,als
0.9565329935088208,als
0.9578997919001121,als
0.956706079063657,als
0.9629651933036252,als
0.9433270938707237,als
0.9538778613734593,als
0.9478515311848645,als
0.9590206494388306,als
0.9492792955792775,als
0.9440258342303552,als
0.9628589636356395,als
0.9500619727319979,als
0.9730263946012858,als
0.9633773550978002,als
0.9406093715479322,als
0.9536668732135362,als
0.9618370890800583,als
0.9493129892954146,als
0.9408188807437868,als
0.9578086769708182,als
0.9572077883413056,als
0.9509300195164695,als
0.9596651140379056,als
0.9474285485228685,als
0.9683575891876784,als
0.9529489728296885,als
0.9639222756410256,als
0.9515948293112418,als
0.954536346878256,als
0.9564213738006343,als
0.9373118754264157,als
0.957972805933251,als
0.9473789156746625,als
0.9576027166034513,als
0.962256972949162,als
0.9658564114967549,als
0.968696801586189,als
0.9579214854535996,als
0.9433734939759036,als
0.9584860318413938,als
0.9558417110585974,als
0.972176857199761,als
0.9429914957478739,als
0.9473989247956512,als
0.9566926764688183,als
0.9662023064777246,als
0.9566944138000201,als
0.9534493900961305,als
0.964786194746957,als
0.9565200055820259,als
0.9479127229251768,als
0.9647554024933035,als
0.9518106128999899,als
0.9364762285257691,als
0.9478351382188682,als
0.9639785916170546,als
0.9488815327515298,als
0.9551479716471106,als
0.9515825320512821,als
0.9485009525719442,als
0.94289495318108,als
0.96398161103338,als
0.9604501607717042,als
0.9711152982681206,als
0.9539445038198155,als
0.9449962107614375,als
0.9657097288676236,als
0.9498141637368157,als
0.9675598871300206,als
0.9549563997193545,als
0.963011417697431,als
0.9637866837490491,als
0.9505240840912244,als
0.9534383097468607,als
0.952980119244651,als
0.957027340778992,als
0.9580095487324957,als
0.9468494468494468,als
0.9617696126711021,als
0.9556545894202522,als
0.9651820395676938,als
0.9479201961214199,als
0.948277935928792,als
0.9584049914010319,als
