coverage,approach
0.9001556575533826,cf*-als
0.8962094942006457,cf*-als
0.9002482184322204,cf*-als
0.902550134978789,cf*-als
0.8993924801479733,cf*-als
0.8997252857913944,cf*-als
0.9031861963385852,cf*-als
0.8998087001253898,cf*-als
0.9025407751490209,cf*-als
0.8989462912329512,cf*-als
0.9011987127916331,cf*-als
0.8992169780321063,cf*-als
0.9027017524232666,cf*-als
0.9006542243628336,cf*-als
0.8978113833588566,cf*-als
0.9011837857228268,cf*-als
0.8977788392643897,cf*-als
0.8995449941315498,cf*-als
0.9042634547366408,cf*-als
0.8991953616857253,cf*-als
0.9009131982693935,cf*-als
0.8998996749468278,cf*-als
0.900438933743432,cf*-als
0.8948861366360368,cf*-als
0.9008152606604886,cf*-als
0.9016871067163221,cf*-als
0.8985640648011782,cf*-als
0.8949098189998325,cf*-als
0.901842690184269,cf*-als
0.8998012920042155,cf*-als
0.8991331631142095,cf-als
0.8968180215977185,cf-als
0.9027286447810776,cf-als
0.8966625306226337,cf-als
0.8942070305655989,cf-als
0.8954623411178253,cf-als
0.8927599303051958,cf-als
0.8986847121616469,cf-als
0.895643565937268,cf-als
0.8949098587493801,cf-als
0.8929845706850998,cf-als
0.8898476064402427,cf-als
0.8957124731680458,cf-als
0.898266053647225,cf-als
0.8964922093487815,cf-als
0.8972222443500912,cf-als
0.8944771288723076,cf-als
0.8948314535244428,cf-als
0.8956925878012554,cf-als
0.8947132580637418,cf-als
0.8970635327270399,cf-als
0.8938920158432354,cf-als
0.8967363733724142,cf-als
0.8969805751665271,cf-als
0.8946319202593972,cf-als
0.8954240498202363,cf-als
0.8954251524009695,cf-als
0.8930805019258642,cf-als
0.8932588770670427,cf-als
0.8976497043124765,cf-als
0.8967313161005848,cf-als
0.8940931707973072,cf-als
0.8918740436498349,cf-als
0.8950861406430127,cf-als
0.8952271932334891,cf-als
0.8950334540396652,cf-als
0.8931518911346809,cf-als
0.8927939398307189,cf-als
0.8930775433302198,cf-als
0.8941277153917523,cf-als
0.8951401914299284,cf-als
0.8948258936766244,cf-als
0.896306715428204,cf-als
0.8907158676290171,cf-als
0.8983847753078522,cf-als
0.8936962841755762,cf-als
0.8940513762933961,cf-als
0.8910329985652797,cf-als
0.8959251719218376,cf-als
0.8951534784749019,cf-als
0.8987539316713726,cf-als
0.8943843918772084,cf-als
0.8950853088936327,cf-als
0.8974422726798791,cf-als
0.8918664486018588,cf-als
0.8983859016076549,cf-als
0.8964813870474247,cf-als
0.8940393110954606,cf-als
0.8948331668331668,cf-als
0.8984316415910143,cf-als
0.8956383174651473,cf-als
0.8949591574374985,cf-als
0.8933747162941398,cf-als
0.8965339973492912,cf-als
0.8920286798819064,cf-als
0.9013030152285894,cf-als
0.8977261832475791,cf-als
0.8939687480149908,cf-als
0.8974663340845839,cf-als
0.8999207435694214,cf-als
0.8971702255038915,cf-als
0.8948463470046634,cf-als
0.89365841940908,cf-als
0.897367913613575,cf-als
0.8957489555761075,cf-als
0.8943196191059302,cf-als
0.8943914652038017,cf-als
0.8955727743304505,cf-als
0.8960985823966883,cf-als
0.896012215986313,cf-als
0.892960579243765,cf-als
0.894640667452093,cf-als
0.8987941601873087,cf-als
0.8924744130042144,cf-als
0.8965272460439,cf-als
0.8992466818127466,cf-als
0.8979858291537298,cf-als
0.89738251041047,cf-als
0.8969027817608259,cf-als
0.8954291404342798,cf-als
0.8965387869789422,cf-als
0.8969621573899434,cf-als
0.8952085736255286,cf-als
0.8962125449460647,cf-als
0.8992627623324098,cf-als
0.8961169256453063,cf-als
0.8980918230133829,cf-als
0.894311537264975,cf-als
0.8922508225584156,cf-als
0.8915794469964522,cf-als
