coverage,approach
0.9014755831837991,cf-cvx
0.9006930621837455,cf-cvx
0.8994819565548109,cf-cvx
0.899209723523336,cf-cvx
0.9005444791416446,cf-cvx
0.898736003462565,cf-cvx
0.896793355788602,cf-cvx
0.8993113331475657,cf-cvx
0.900395964548673,cf-cvx
0.9016455624692314,cf-cvx
0.9002159619136313,cf-cvx
0.8955054291727013,cf-cvx
0.9022487747060897,cf-cvx
0.8985055542236074,cf-cvx
0.9006295322336442,cf-cvx
0.9020454418489581,cf-cvx
0.9015572148828898,cf-cvx
0.9006413072125099,cf-cvx
0.8965445378690114,cf-cvx
0.8965972542593977,cf-cvx
0.8998212803982893,cf-cvx
0.9020533320489974,cf-cvx
0.8975582464132997,cf-cvx
0.903468212708528,cf-cvx
0.9014352467302962,cf-cvx
0.8994689646400407,cf-cvx
0.8983045445853783,cf-cvx
0.8990593256235864,cf-cvx
0.8974012878432992,cf-cvx
0.9024446733913155,cf-cvx
0.9021882224505523,cf-cvx
0.9020837983482669,cf-cvx
0.9003099338594753,cf-cvx
0.9037322321924879,cf-cvx
0.9005882117562323,cf-cvx
0.8976357621237796,cf-cvx
0.8985854364250121,cf-cvx
0.9013574227322422,cf-cvx
0.8966427975081883,cf-cvx
0.8984839393575743,cf-cvx
0.9011574840674297,cf-cvx
0.9008383694275685,cf-als
0.9002311862244898,cf-als
0.9008495407995772,cf-als
0.8965314188916673,cf-als
0.8981295580614699,cf-als
0.9029497246174351,cf-als
0.8991265682070827,cf-als
0.8994697251924129,cf-als
0.9010171707348181,cf-als
0.8981924845409862,cf-als
0.8989870792789919,cf-als
0.8996143321224536,cf-als
0.9003027164821158,cf-als
0.9016886513986769,cf-als
0.9009356827772149,cf-als
0.8971154764557929,cf-als
0.8997333718819769,cf-als
0.902138493687,cf-als
0.9001354689616703,cf-als
0.9004476776720761,cf-als
0.9002146699148557,cf-als
0.9021917411719302,cf-als
0.8991742131088682,cf-als
0.9005256220664823,cf-als
0.9007503927400898,cf-als
0.8981890159708199,cf-als
0.8991065939593297,cf-als
0.8991627083165606,cf-als
0.9002858785575111,cf-als
0.8989569492954833,cf-als
0.8973590918143796,cf-als
0.899308536003815,cf-als
0.8965268076496941,cf-als
0.8996065358324853,cf-als
0.8998594743061544,cf-als
0.897568135517092,cf-als
0.9023071694190091,cf-als
0.8963858126909537,cf-als
0.9007881316643487,cf-als
0.9001141689221017,cf-als
0.8969397875607883,cf-als
0.8976883355050432,cf-als
0.8997041396396758,cf-als
0.894300072473579,cf-als
0.8993016157128474,cf-als
0.9005107546219696,cf-als
0.8972954330354994,cf-als
0.897947246971348,cf-als
0.8993236066856728,cf-als
0.8989257073687396,cf-als
0.8994124353240376,cf-als
0.9011390140260073,cf-als
0.8986791185595037,cf-als
0.8995597337475754,cf-als
0.8989264963867832,cf-als
0.9039761732219506,cf-als
0.8980391845043096,cf-als
0.9009828323441189,cf-als
0.8990265988453339,cf-als
0.9001938605485773,cf-als
0.899821738331055,cf-als
0.90054686811911,cf-als
0.8981287982513031,cf-als
0.8968131956121387,cf-als
0.900258890857065,cf-als
0.9011729294570124,cf-als
0.9012857768400939,cf-als
0.898500818541786,cf-als
0.9002574469973933,cf-als
0.9009786526866786,cf-als
0.9022348827346707,cf-als
0.9009594131402762,cf-als
0.8982498201870055,cf-als
0.8985656227587856,cf-als
0.8977438688618788,cf-als
0.9024905865083923,cf-als
0.900489565779911,cf-als
0.9008408211030867,cf-als
0.8995482095416872,cf-als
0.90322014425225,cf-als
0.899275955626194,cf-als
0.8997322463333733,cf-als
0.8994354072334955,cf-als
0.9020402314862724,cf-als
0.8995166624268633,cf-als
0.8997147683090063,cf-als
0.8977885760411755,cf-als
0.8938680556106934,cf-als
0.9039700984737763,cf-als
0.9046686360133573,cf-als
0.902394694046746,cf-als
0.896667412212033,cf-als
0.8966330501072024,cf-als
0.9002200792285223,cf-als
0.9007020091987412,cf-als
0.8969458286449123,cf-als
0.9016367278211809,cf-als
0.8985774837839574,cf-als
0.9004840193607744,cf-als
0.8986615833218904,cf-als
