coverage,approach
0.8996225515515118,cf*-als
0.8998126818381093,cf*-als
0.9023204332529549,cf*-als
0.9035628287180787,cf*-als
0.899868907162436,cf*-als
0.8976577087617292,cf*-als
0.8994153261234205,cf*-als
0.9015126104109764,cf*-als
0.8987901988338098,cf*-als
0.9004902778771048,cf*-als
0.9010996046545129,cf*-als
0.9004393089486192,cf*-als
0.8987584341132707,cf*-als
0.8963170665081227,cf*-als
0.900562717005228,cf*-als
0.9016366302445485,cf*-als
0.9016433001134142,cf*-als
0.8992012079294726,cf*-als
0.9018126525549198,cf*-als
0.9032531734893715,cf*-als
0.9018151091696095,cf*-als
0.9002786096814857,cf-als
0.8976518244501083,cf-als
0.8990094728666032,cf-als
0.8992475889924759,cf-als
0.9000433233850005,cf-als
0.8952373277459909,cf-als
0.8996063148685728,cf-als
0.8981913934162211,cf-als
0.8990013490967438,cf-als
0.8978272407082777,cf-als
0.9020116599397784,cf-als
0.8986890109449545,cf-als
0.8950637359499314,cf-als
0.8998823990591924,cf-als
0.9011989307688658,cf-als
0.9007337593526219,cf-als
0.9005773394274718,cf-als
0.9000942962837593,cf-als
0.9043690607202243,cf-als
0.90519774825634,cf-als
0.896105872834037,cf-als
0.9003570373092007,cf-als
0.8976800705271267,cf-als
0.8984723309736493,cf-als
0.9030754892823858,cf-als
0.9013257590783951,cf-als
0.8954821149020195,cf-als
0.9001201331946561,cf-als
0.9023326898326899,cf-als
0.8983246678220682,cf-als
0.8972606549951125,cf-als
0.903976775630319,cf-als
0.8973005295084934,cf-als
0.9032604513977943,cf-als
0.9008915197488045,cf-als
0.8967759778743579,cf-als
0.8981044176706827,cf-als
0.9016398660099776,cf-als
0.8979501393969671,cf-als
0.8983765818739614,cf-als
0.8969067982278194,cf-als
0.8971566751275132,cf-als
0.8986897052834979,cf-als
0.8970610471362519,cf-als
0.8981925069425273,cf-als
0.8993945114099006,cf-als
0.9019139901666561,cf-als
0.8987947135425082,cf-als
0.8991761506376259,cf-als
0.9003460936803456,cf-als
0.8969155125656851,cf-als
0.9030093938983483,cf-als
0.8973642883740509,cf-als
0.898267686209691,cf-als
0.8954144307234758,cf-als
0.9001335736586308,cf-als
0.9015694412918707,cf-als
0.9007575214471766,cf-als
0.9061295189137845,cf-als
0.8985356993602726,cf-als
0.9024693887199206,cf-als
0.902120368387235,cf-als
0.9012153759185981,cf-als
0.8986249268578116,cf-als
0.9038726354697654,cf-als
0.8999000759422838,cf-als
0.9028502898261044,cf-als
0.8993076351788409,cf-als
0.8993613022426096,cf-als
0.9036007256031978,cf-als
0.898930558219835,cf-als
0.8990491233108378,cf-als
0.8980927797512603,cf-als
0.900158149491206,cf-als
0.8973942431713171,cf-als
0.9025862138702606,cf-als
0.9013865409493876,cf-als
0.8961219945858495,cf-als
0.9029414559969587,cf-als
0.8988597083714093,cf-als
0.9031286118528556,cf-als
0.8977507214294185,cf-als
0.8992617704834928,cf-als
0.9007110793310292,cf-als
0.8981146643346175,cf-als
0.9024984424671321,cf-als
0.9032376571309917,cf-als
0.8995493531036488,cf-als
0.9025721709695106,cf-als
0.8971621556732877,cf-als
0.8977106322367947,cf-als
0.8959161983284755,cf-als
0.8998843057541819,cf-als
0.8990222293171569,cf-als
0.9008167384072024,cf-als
0.8976215181422584,cf-als
0.8987628464273537,cf-als
0.8980673042295226,cf-als
0.8995028662496135,cf-als
0.899120744218674,cf-als
