coverage,approach
0.9016501226767588,cf*-cvx
0.9034437488993132,cf*-cvx
0.9041468117997673,cf*-cvx
0.8976412709368303,cf*-cvx
0.8977833005972662,cf*-cvx
0.9029509509509509,cf*-cvx
0.900292128536556,cf*-cvx
0.8968482527833194,cf*-cvx
0.9037714742309229,cf*-cvx
0.9014075449554264,cf*-cvx
0.9002886129787897,cf*-cvx
0.9008751032718114,cf*-cvx
0.8941920965270684,cf*-cvx
0.8979376076248449,cf*-cvx
0.8945705555822175,cf*-cvx
0.8995281776159797,cf*-cvx
0.8967661691542289,cf*-cvx
0.8983289145978951,cf*-cvx
0.8960152620571848,cf*-cvx
0.8994117126324854,cf*-cvx
0.9023763085618756,cf*-cvx
0.9016276801560527,cf*-cvx
0.9046691824304209,cf*-cvx
0.8999600287792789,cf*-cvx
0.9017558395207291,cf*-cvx
0.9020283845251298,cf*-cvx
0.9017940698911401,cf*-cvx
0.8963057892684014,cf*-cvx
0.8949431909105456,cf*-als
0.8976354146776144,cf*-als
0.8995781130145742,cf*-als
0.9017454119797638,cf*-als
0.9003865524652744,cf*-als
0.9027775564514844,cf*-als
0.8979020534109526,cf*-als
0.9008627589077056,cf*-als
0.9011825406999102,cf*-als
0.897406666294634,cf*-als
0.9005340185094198,cf*-als
0.9036423310918988,cf*-als
0.8974655117099776,cf*-als
0.8972220894856724,cf*-als
0.9037504707117161,cf*-als
0.8991858333400047,cf*-als
0.9027767772094549,cf*-als
0.8983989753442203,cf*-als
0.9033970276008493,cf*-als
0.899820654847874,cf*-als
0.8971335457821944,cf*-als
0.9007012802162214,cf*-als
0.8999088918370283,cf*-als
0.8985427220128201,cf*-als
0.9009400489558999,cf*-als
0.900237472714625,cf*-als
0.8987640594282768,cf*-als
0.898716883448915,cf*-als
0.9045261387101661,cf*-als
0.9033122802551824,cf*-als
0.9008408350583289,cf*-als
0.8981235390182203,cf*-als
0.8979448276964644,cf*-als
0.8947461269525612,cf*-als
0.8995885102472934,cf*-als
0.9010567377020351,cf*-als
0.9001289788379166,cf*-als
0.8985243083192715,cf*-als
0.9009651666203281,cf*-als
0.8974303293521535,cf*-als
0.9018221638900743,cf*-als
0.9067971329628735,cf*-als
0.9017247588939133,cf*-als
0.8985864142254062,cf*-als
0.8999132474375864,cf*-als
0.8984178453625538,cf*-als
0.8982486137522172,cf*-als
0.9017797339967467,cf*-als
0.9024972088129222,cf*-als
0.9005757911113249,cf*-als
0.8989343061042436,cf*-als
0.9039534048749351,cf*-als
0.9014332612699175,cf*-als
0.9003309745718567,cf*-als
0.8985866798982025,cf*-als
0.8987314470131489,cf*-als
0.902346399023464,cf*-als
0.9034523723521243,cf*-als
0.8995754916093885,cf*-als
0.8999417802483511,cf*-als
0.9014104732424929,cf*-als
0.8993419896826538,cf*-als
0.8981509621075193,cf*-als
0.902713567839196,cf*-als
0.8997038341471224,cf*-als
0.9034395657977826,cf*-als
0.9000524200594094,cf*-als
0.8988342682060816,cf*-als
0.9015657811738967,cf*-als
0.8994355461211887,cf*-als
0.9011160446417856,cf*-als
0.9005751652705186,cf*-als
0.9020991356500264,cf*-als
0.9010662653495781,cf*-als
0.900696447638931,cf*-als
0.9012688501697418,cf*-als
0.9001483144265844,cf*-als
0.8993713713713714,cf*-als
0.8971147304814118,cf*-als
0.8999774760280584,cf*-als
0.8990571314422693,cf*-als
0.89641562366862,cf*-als
0.9000967373142204,cf*-als
0.9003858154663074,cf*-als
0.900185137895812,cf*-als
0.8994193264186456,cf*-als
0.8978179840348098,cf*-als
0.8982747746668902,cf*-als
0.9007542930508746,cf*-als
0.8996143649072066,cf*-als
0.8995035042066444,cf*-als
0.9010453971140924,cf*-als
0.9010866536639732,cf*-als
0.9010280926722415,cf*-als
0.9016760136140904,cf*-als
0.8996882244783756,cf*-als
0.90191517160065,cf*-als
0.9000353601105807,cf*-als
0.8981867336410101,cf*-als
0.8992668890144792,cf*-als
0.8964954392702833,cf-cvx
0.8989481891668258,cf-cvx
0.9054270007670673,cf-cvx
0.899556631683597,cf-cvx
0.8981570589933596,cf-cvx
0.8989450703552021,cf-cvx
0.9002163159485296,cf-cvx
0.8971332074142844,cf-cvx
0.9010062812459941,cf-cvx
0.8980125481317315,cf-cvx
0.902024115405991,cf-cvx
0.9000160102465578,cf-cvx
0.9020291947385306,cf-cvx
0.9018572498048772,cf-cvx
0.8987669356066372,cf-cvx
0.898425304011592,cf-cvx
0.9016321270481633,cf-cvx
0.9022414345180916,cf-cvx
0.90327730153409,cf-cvx
0.8966940181249703,cf-cvx
0.8999028728758458,cf-cvx
0.9009651598870915,cf-cvx
0.8996051979604559,cf-cvx
0.898414680015045,cf-cvx
0.9005573318237269,cf-cvx
0.8969512341385018,cf-cvx
0.9013100647781108,cf-cvx
0.8979738582979131,cf-cvx
0.8985944015243926,cf-cvx
0.9010452296482492,cf-cvx
0.8986825847654808,cf-cvx
0.8987079317301226,cf-cvx
0.8988161376190057,cf-cvx
0.8981861628764795,cf-cvx
0.8974551556070473,cf-cvx
0.8989624466435389,cf-cvx
0.897477747169631,cf-cvx
0.8985243083192715,cf-cvx
0.900806291456488,cf-cvx
0.8998592512164716,cf-cvx
0.8996561803000169,cf-cvx
0.9016348554401225,cf-cvx
0.9009003961743167,cf-cvx
0.9019284891902264,cf-cvx
0.9034717090254796,cf-cvx
0.9054221341916316,cf-cvx
0.8952444110644145,cf-cvx
0.8967642649826173,cf-cvx
0.8949308829789797,cf-cvx
0.9020192785770421,cf-cvx
0.8942828469478782,cf-cvx
0.8997566521721786,cf-cvx
0.8977660341100168,cf-cvx
0.896724714103684,cf-cvx
0.8992829361204924,cf-cvx
0.8969420523717467,cf-cvx
0.90106988136364,cf-cvx
0.9010041659643123,cf-cvx
0.9005073392960966,cf-cvx
0.8981234099228788,cf-cvx
0.9012987841848294,cf-cvx
0.9017137016274576,cf-cvx
0.8950639005742255,cf-cvx
0.8988462311557789,cf-cvx
0.9006483630833266,cf-cvx
0.9012094034515559,cf-cvx
0.8979476752497896,cf-cvx
0.8999593071037031,cf-cvx
0.8989787689334963,cf-cvx
0.9020085552553712,cf-cvx
0.8964758590343613,cf-cvx
0.9003524180011615,cf-cvx
0.8994531663432704,cf-cvx
0.9004258657402219,cf-cvx
0.9011825266546608,cf-cvx
0.8984759351851108,cf-cvx
0.9012787108670381,cf-cvx
0.9017417417417417,cf-cvx
0.8953619592620753,cf-cvx
0.8987949675011262,cf-cvx
0.9033160207750699,cf-cvx
0.898658370913417,cf-cvx
0.9007283280434278,cf-cvx
0.8949394807132373,cf-cvx
0.8998499744637385,cf-cvx
0.8970966320932281,cf-cvx
0.8992897250083985,cf-cvx
0.902777445133683,cf-cvx
0.8978334135772749,cf-cvx
0.9010765646340484,cf-cvx
0.9028161369115089,cf-cvx
0.8981884611979817,cf-cvx
0.9011025753293794,cf-cvx
0.8971427657771454,cf-cvx
0.9028346596075086,cf-cvx
0.8992165640738669,cf-cvx
0.9002979509894522,cf-cvx
0.901939984248678,cf-cvx
0.9003623333306672,cf-cvx
0.8985106941868518,cf-cvx
0.8968554968795007,cf-als
0.9006030806441346,cf-als
0.898795065200716,cf-als
0.8996047367450511,cf-als
0.898967054823084,cf-als
0.8986024572530397,cf-als
0.8989597747769241,cf-als
0.9001904792393636,cf-als
0.8994519933341879,cf-als
0.9009383196345576,cf-als
0.9016858231375803,cf-als
0.8986151136727506,cf-als
0.8991097208854668,cf-als
0.9010130453481149,cf-als
0.9007539399572153,cf-als
0.8992498779150289,cf-als
0.8980460901792218,cf-als
0.8982068523855268,cf-als
0.8972191625560717,cf-als
0.9011300331709176,cf-als
0.9010587659236308,cf-als
0.9015089119361571,cf-als
0.8948819589853427,cf-als
0.9007354412247217,cf-als
0.8996882450027508,cf-als
0.8990860898558373,cf-als
0.9011892100937833,cf-als
0.900578441085296,cf-als
0.899144522311783,cf-als
0.900385000875002,cf-als
0.897134100354627,cf-als
0.9000208139869993,cf-als
0.8976250809358988,cf-als
0.8980578631683613,cf-als
0.89876553074188,cf-als
0.8984828380041886,cf-als
0.8972627824397701,cf-als
0.8990973924671273,cf-als
0.9021726178655122,cf-als
0.9000120641814453,cf-als
0.900308390972116,cf-als
0.9037368124345655,cf-als
0.8939533394693665,cf-als
0.9019524753741844,cf-als
0.9029736850560679,cf-als
0.903249766390595,cf-als
0.8995909170808098,cf-als
0.8992121966000064,cf-als
0.8978546012417771,cf-als
0.9000224542494667,cf-als
0.8991812157512425,cf-als
0.8997087804683448,cf-als
0.9005444791416446,cf-als
0.899088818188375,cf-als
0.9016277990300431,cf-als
0.8988512725471713,cf-als
0.9006071437119538,cf-als
0.8984275290774677,cf-als
0.899233017673248,cf-als
0.9015687431711421,cf-als
0.899280403357054,cf-als
0.896379346142175,cf-als
0.9016538972152466,cf-als
0.9014271356783919,cf-als
0.9020731609701432,cf-als
0.9019527909002981,cf-als
0.9005051387543088,cf-als
0.9003103830717551,cf-als
0.9015019043284548,cf-als
0.8983983018139714,cf-als
0.8963078523140926,cf-als
0.90046379163584,cf-als
0.8974646803187992,cf-als
0.9003378107939354,cf-als
0.897971217747462,cf-als
0.8991019333713213,cf-als
0.8989938669980359,cf-als
0.8981301301301301,cf-als
0.89683460722718,cf-als
0.9017793937833838,cf-als
0.8982500998801438,cf-als
0.8995988778225256,cf-als
0.8967069339068284,cf-als
0.9021665022338796,cf-als
0.8966340015321757,cf-als
0.8978174682631853,cf-als
0.8939706611636352,cf-als
0.9011887369370664,cf-als
0.8966297544535388,cf-als
0.8987466859484213,cf-als
0.9016427465317135,cf-als
0.9015041164020312,cf-als
0.9035704334673407,cf-als
0.899173368722319,cf-als
0.899704706194733,cf-als
0.8975697497801582,cf-als
0.9016921066887608,cf-als
0.9005496889917547,cf-als
0.9006662774049575,cf-als
0.8979057383247498,cf-als
