coverage,approach
0.9005861945208757,cf*-als
0.9006273282910545,cf*-als
0.898921434787121,cf*-als
0.8987145122471485,cf*-als
0.8994499271962466,cf*-als
0.9041511101989912,cf*-als
0.8991145820969925,cf*-als
0.8982892242723804,cf*-als
0.9000946197265817,cf*-als
0.899583866837388,cf*-als
0.9009543585033742,cf*-als
0.901580826109128,cf*-als
0.8968148006866298,cf*-als
0.8960549466513857,cf*-als
0.9034354173278324,cf*-als
0.8992782652676199,cf*-als
0.9031424361730394,cf*-als
0.8997431163201413,cf*-als
0.8985380912013563,cf*-als
0.9021626614431545,cf*-als
0.8946626965068998,cf*-als
0.9021291565725617,cf*-als
0.899510936230545,cf*-als
0.898372837098347,cf*-als
0.9005154184668905,cf*-als
0.9011843226582349,cf*-als
0.8983304603980027,cf*-als
0.9002535243108821,cf*-als
0.9011628369087455,cf*-als
0.8968083148638593,cf*-als
0.90277667339896,cf*-als
0.8999975858433856,cf*-als
0.9041297463292921,cf*-als
0.9056585476232807,cf*-als
0.8988452655889145,cf*-als
0.9011450689460527,cf*-als
0.8997948016415869,cf*-als
0.8979311563358338,cf*-als
0.9028348614184846,cf*-als
0.8993385991625428,cf*-als
0.903016037660576,cf*-als
0.9014598540145985,cf*-als
0.9005857862122386,cf*-als
0.8996032884045503,cf*-als
0.8951322284200811,cf*-als
0.8973698185112298,cf*-als
0.9002340081101441,cf*-als
0.9000863620588069,cf*-als
0.9015196400262614,cf*-als
0.900414106866805,cf*-als
0.9037313612217264,cf*-als
0.8977033316510858,cf*-als
0.8907179371764782,cf-cvx
0.8889352516831032,cf-cvx
0.8886044047771927,cf-cvx
0.8863313259747936,cf-cvx
0.8898757223145729,cf-cvx
0.887862817838776,cf-cvx
0.8912713152118859,cf-cvx
0.8924073552488633,cf-cvx
0.8921161825726142,cf-cvx
0.8915812638545314,cf-cvx
0.8924884214588962,cf-cvx
0.8927122752838205,cf-cvx
0.8887738358848549,cf-cvx
0.8862241028302263,cf-cvx
0.8924247388736604,cf-cvx
0.8945489759822007,cf-cvx
0.8906509722829761,cf-cvx
0.891851732862134,cf-cvx
0.8892770997443685,cf-cvx
0.8912926254114655,cf-cvx
0.8935500408529454,cf-cvx
0.8896805680919555,cf-cvx
0.8929342374513501,cf-cvx
0.8862247108087729,cf-cvx
0.8897174700654742,cf-cvx
0.8941127754286214,cf-cvx
0.8898593072719494,cf-cvx
0.8942196669878405,cf-cvx
0.8924563911021266,cf-cvx
0.8885699814283302,cf-cvx
0.8947992641838249,cf-cvx
0.8850120535785558,cf-cvx
0.8928135927191091,cf-cvx
0.893159015388586,cf-cvx
0.8857167892049482,cf-cvx
0.890167715892162,cf-cvx
0.8894124280133704,cf-cvx
0.8877376186570739,cf-cvx
0.8894409046324133,cf-cvx
0.891730319501313,cf-cvx
0.8887396336902051,cf-cvx
0.8916324060939741,cf-cvx
0.8916643390128087,cf-cvx
0.8916523542564568,cf-cvx
0.8889857901811432,cf-cvx
0.8841471700224608,cf-cvx
0.8894547849907216,cf-cvx
0.8887004029881652,cf-cvx
0.8863978944849863,cf-cvx
0.8944749955651599,cf-cvx
0.8880240142424896,cf-cvx
0.8892725765295856,cf-cvx
0.8931321792590196,cf-cvx
0.8888459140098982,cf-cvx
0.8886937118712465,cf-cvx
0.8916028824851436,cf-cvx
0.8905755489575516,cf-cvx
0.8882842509603073,cf-cvx
0.8910354190791838,cf-cvx
0.8924337072921978,cf-cvx
0.8892729989191939,cf-cvx
0.894263208019241,cf-cvx
0.888836877181847,cf-cvx
0.8935862749977922,cf-cvx
0.8914679999677947,cf-cvx
0.8901420887854219,cf-cvx
0.892476128020985,cf-cvx
0.8892153583998217,cf-cvx
0.8939823263855537,cf-cvx
0.8897204032844819,cf-cvx
0.8893951221066382,cf-cvx
0.8840676654765839,cf-cvx
0.893509574920042,cf-cvx
0.8913322236115868,cf-cvx
0.8877612954915147,cf-cvx
0.8927366092334523,cf-cvx
0.8898603482946913,cf-cvx
0.892879717717093,cf-cvx
0.8913582799255737,cf-cvx
0.8874439714485745,cf-cvx
0.89351748184639,cf-cvx
0.8947972394174977,cf-cvx
0.8895587699039748,cf-cvx
0.8917345375372954,cf-cvx
0.8926685330703401,cf-cvx
0.8937790128017733,cf-cvx
0.8891428942013829,cf-cvx
0.8929307828955716,cf-cvx
0.8902018670709327,cf-cvx
0.8903986524424481,cf-cvx
0.8912745287890524,cf-cvx
0.8871443138004652,cf-cvx
0.8916088125526707,cf-cvx
0.891637772155062,cf-cvx
0.8940712602779247,cf-cvx
0.8914985835008111,cf-cvx
0.8936572242950247,cf-cvx
0.892252116590707,cf-cvx
0.8895174148885879,cf-cvx
0.8955724848397459,cf-cvx
0.8861685367970935,cf-als
0.8841928727903002,cf-als
0.8819827918325415,cf-als
0.8846061690334329,cf-als
0.8836618380432202,cf-als
0.8876956390211282,cf-als
0.8889719656223117,cf-als
0.8848267814750734,cf-als
0.8828487010995043,cf-als
0.8810196935136698,cf-als
0.8848095973240705,cf-als
0.8819034970517877,cf-als
0.8804422283465821,cf-als
0.8885313959522574,cf-als
0.8815801040509545,cf-als
0.8854572665647584,cf-als
0.8830158667037817,cf-als
0.8828721738082808,cf-als
0.8827380618484001,cf-als
0.8817232859292883,cf-als
0.8790272192761819,cf-als
0.8822838702462638,cf-als
0.8854311278738515,cf-als
0.883489226523769,cf-als
0.8840067586229305,cf-als
0.8842303925081823,cf-als
0.8813596261108914,cf-als
0.8831590766119078,cf-als
0.8821197596279129,cf-als
0.8821382343246263,cf-als
0.8871103078809786,cf-als
0.8838066957229752,cf-als
0.8828887758315769,cf-als
0.8843839726425138,cf-als
0.8814153370665689,cf-als
0.8812452945039807,cf-als
0.8842173090089002,cf-als
0.8822239725860543,cf-als
0.8852861665563522,cf-als
0.8854328791833281,cf-als
0.8834549271643568,cf-als
0.879627180855753,cf-als
0.8815370495989785,cf-als
0.8828704753880553,cf-als
0.8834010753376432,cf-als
0.8816213321396884,cf-als
0.8804254396182611,cf-als
0.8850766951784775,cf-als
0.8886708936475655,cf-als
0.8867986905126675,cf-als
0.879545581555018,cf-als
0.8862057585343669,cf-als
0.8828425821064553,cf-als
0.8820971039316752,cf-als
0.8842151905745326,cf-als
0.8844286616919004,cf-als
0.8835687950667233,cf-als
0.8886283610755442,cf-als
0.8875214630834963,cf-als
0.8859797297297297,cf-als
0.8828199504100706,cf-als
0.8861923132798502,cf-als
0.8837273881307521,cf-als
0.8854858262216906,cf-als
0.8853489851291837,cf-als
0.8850686361082123,cf-als
0.8841589226020057,cf-als
0.8825665281161913,cf-als
0.8893718182691384,cf-als
0.8832122040728215,cf-als
0.8878020805123221,cf-als
0.8843255615283565,cf-als
0.8839146152797929,cf-als
0.8844349578279188,cf-als
0.8780985214499016,cf-als
0.8820143071681174,cf-als
0.8806085221717946,cf-als
0.884246405453629,cf-als
0.8843609357357548,cf-als
0.8834203770912632,cf-als
0.8807699689709222,cf-als
0.8835480273472225,cf-als
0.8822900206636685,cf-als
0.8819933876300299,cf-als
0.8801577959469348,cf-als
0.8794994940327995,cf-als
0.8834926270904773,cf-als
0.8816933130313412,cf-als
0.8882869225245352,cf-als
0.8847838293093767,cf-als
0.8835205267234701,cf-als
0.8827868591275532,cf-als
0.8818732693928327,cf-als
0.8825320963358636,cf-als
0.8869788911862287,cf-als
0.8821521102205865,cf-als
0.8884289580297523,cf-als
0.8839619694506076,cf-als
0.8837805571802864,cf-als
0.8797994120144513,cf-als
