coverage,approach
0.8986517267009263,cf-als
0.8918637190990514,cf-als
0.8938453216209016,cf-als
0.8972435477949978,cf-als
0.8980590650033877,cf-als
0.8986300269173597,cf-als
0.8962983059503196,cf-als
0.8922091357631705,cf-als
0.8966340015321757,cf-als
0.8952168951606423,cf-als
0.8948602994155792,cf-als
0.8975829447881999,cf-als
0.8999367499059255,cf-als
0.8978422607039684,cf-als
0.8962508054444064,cf-als
0.8952044487007187,cf-als
0.8992734953833352,cf-als
0.9000255954951929,cf-als
0.8965145815247099,cf-als
0.8956539059076605,cf-als
0.8977311613175339,cf-als
0.8955959518747661,cf-als
0.897451768488746,cf-als
0.8968603778405915,cf-als
0.8977850631696785,cf-als
0.8947507698229408,cf-als
0.8937563182977905,cf-als
0.89773949620306,cf-als
0.8926384302157812,cf-als
0.8952179971486794,cf-als
0.9003729823412429,cf-als
0.8993047211675558,cf-als
0.8967910286478136,cf-als
0.8980742921603609,cf-als
0.89450530148186,cf-als
0.899710024191352,cf-als
0.8981828325496135,cf-als
0.8984984360375351,cf-als
0.8993523191154255,cf-als
0.899548874577568,cf-als
0.8950342123164339,cf-als
0.8978578081341199,cf-als
0.8978006521322166,cf-als
0.8940581704156401,cf-als
0.8959497095567757,cf-als
0.8951526662729637,cf-als
0.8980907453742808,cf-als
0.8926489520778526,cf-als
0.8975314578825038,cf-als
0.897481120428418,cf-als
0.893090241761749,cf-als
0.9000882612533098,cf-als
0.9005795276092693,cf-als
0.891817999599118,cf-als
0.8986426863899629,cf-als
0.8922685938927054,cf-als
0.8971117095905433,cf-als
0.8941623998844357,cf-als
0.8963925539123849,cf-als
0.8937681368540875,cf-als
0.8935037783576313,cf-als
0.8982878157113405,cf-als
0.8953342551207434,cf-als
0.8986590862038762,cf-als
0.8960854773040547,cf-als
0.8968211529406132,cf-als
0.8993757562644742,cf-als
0.8968255241333953,cf-als
0.8972154797713032,cf-als
0.8946965731083639,cf-als
0.8968948596251307,cf-als
0.8983560176786043,cf-als
0.8992999976109134,cf-als
0.8958456593696532,cf-als
0.8985020826658122,cf-als
0.8940548903321461,cf-als
0.8960281968318707,cf-als
0.897852991562465,cf-als
0.8968472019813492,cf-als
0.8952698639253955,cf-als
0.8939120387087456,cf-als
0.8920596623818616,cf-als
0.8999744036858692,cf-als
0.8950369335196646,cf-als
0.8980543251015292,cf-als
