coverage,approach
0.9732699358386802,cvx
0.9743719053731891,cvx
0.9735172209726226,cvx
0.9734465234465235,cvx
0.972671450255278,cvx
0.9729534517817874,cvx
0.9724474562547587,cvx
0.9738049170838801,cvx
0.9747904391841252,cvx
0.970905948107087,cvx
0.9726799394467636,cvx
0.9732544954574877,cvx
0.9739654699917786,cvx
0.9717045046041534,cvx
0.9735940734184334,cvx
0.9737771123545632,cvx
0.8686589722451223,als
0.8693485912663335,als
0.8676882146079208,als
0.8675182760111031,als
0.8710033786582952,als
0.8665659918692824,als
0.8667666466706658,als
0.8684570422486652,als
0.8676559514585206,als
0.8671494137523075,als
0.8689296623433934,als
0.8682145410984574,als
0.8696321205625147,als
0.870019304177369,als
0.8659772278591433,als
0.8669351672663282,als
0.8687295450520588,als
0.8677653499153829,als
0.8689695319554644,als
0.8699130162861656,als
0.8688409944883998,als
0.8681798472211971,als
0.8676246752350953,als
0.8683646821972966,als
0.8666078532089805,als
0.8679793155572095,als
0.8646777861842332,als
0.8691477169636684,als
0.8691839237244933,als
0.8689602042106958,als
0.8708038564502626,als
0.8689596165434632,als
0.8683839649232696,als
0.8712086512829439,als
0.8680326098445333,als
0.8682506248511571,als
0.868032257248568,als
0.869470781376817,als
0.8668794264230131,als
0.8684118737723275,als
0.8689271699491109,als
0.8677297429867448,als
0.8715973055273599,als
0.8669211965366087,als
0.8688426019424605,als
0.8705613040364238,als
0.8707759958138638,als
0.8689997640790953,als
0.8668050518253954,als
0.8680089999609297,als
0.8668061527672689,als
0.8696117675649155,als
0.8717354535099124,als
0.8712196539926498,als
0.8689653110322969,als
0.867119027424371,als
0.8702842709824804,als
0.8668828928300324,als
0.8701540193608519,als
0.8667720629243313,als
0.8691026869632523,als
0.8671031141488588,als
0.8690357531793935,als
0.8692571717194908,als
0.8680695451632391,als
0.8684320802724522,als
0.8677632576889309,als
0.8667013410747386,als
0.8703241149628321,als
0.8712959792632288,als
0.8669082197796134,als
0.8690915936426018,als
0.8683144619350087,als
0.867865741723015,als
0.8689026768791618,als
0.8686904543788934,als
0.869927338324329,als
0.867995761638219,als
0.8688099355447256,als
0.8643399840529369,als
0.8691361275287607,als
0.8680971566708875,als
0.867700639739231,als
0.8671676428334623,als
0.8691865261228231,als
0.8671854942233633,als
0.8667978168351507,als
0.8696950796950796,als
0.8683386228784324,als
0.8677668080564578,als
0.8694578051355659,als
0.8696726018204418,als
0.8674399566465657,als
0.8668152203316781,als
0.8689848158172393,als
0.8697545344785637,als
0.8683350566864181,als
0.8689106729714533,als
0.8694570834543451,als
0.8678115319069665,als
