coverage,approach
0.9009370281907287,cf*-als
0.8998266508298289,cf*-als
0.8984575527142754,cf*-als
0.8968185520578793,cf*-als
0.9006152465792931,cf*-als
0.8948442878872789,cf*-als
0.894879139978757,cf*-als
0.8990344651192531,cf*-als
0.9001951781400483,cf*-als
0.9005921693189255,cf*-als
0.9001011106117994,cf*-als
0.9015031268848608,cf*-als
0.9003819477738357,cf*-als
0.8977122042400908,cf*-als
0.9028552674762061,cf*-als
0.8989207602432269,cf*-als
0.900870429443919,cf*-als
0.8986635370760682,cf*-als
0.9027923813498784,cf*-als
0.9000895412609329,cf*-als
0.900539565474195,cf*-als
0.8998715375351265,cf*-als
0.8990889474946057,cf*-als
0.8972119691523325,cf*-als
0.9011200896071686,cf*-als
0.900010408910027,cf*-als
0.9009119901527444,cf*-als
0.898515267084023,cf*-als
0.8986904979606116,cf*-als
0.9006915651463973,cf*-als
0.9007357923519048,cf*-als
0.902890247415421,cf*-als
0.8975363628367411,cf*-als
0.903045225244011,cf*-als
0.8987379373464571,cf*-als
0.9006920276811072,cf*-als
0.8997545855842934,cf*-als
0.8961965008445139,cf*-als
0.9010238093344046,cf*-als
0.8994810532460159,cf*-als
0.9021850063083117,cf*-als
0.9009676082382198,cf*-als
0.897699971169555,cf*-als
0.9003565247214401,cf*-als
0.8974352822629016,cf*-als
0.8960465340799382,cf*-als
0.8981268563763534,cf*-als
0.8995111309277366,cf*-als
0.8972418823491692,cf*-als
0.8976505883583074,cf*-als
0.8987597853813001,cf*-als
0.8978149100257069,cf*-als
0.89500946149652,cf*-als
0.8990096471266946,cf*-als
0.9018213066622108,cf*-als
0.8998873522996909,cf*-als
0.900539072794793,cf*-als
0.901205744075223,cf*-als
0.8985074152373989,cf*-als
0.9014085631060214,cf*-als
0.8996472253997713,cf*-als
0.9025800782810128,cf*-als
0.8963689797491529,cf*-als
0.8953259141494435,cf-cvx
0.8938773555539592,cf-cvx
0.897646691185308,cf-cvx
0.8958093346573982,cf-cvx
0.8981396645819225,cf-cvx
0.8985518809590298,cf-cvx
0.8978830386881885,cf-cvx
0.8978105121120606,cf-cvx
0.894195350180969,cf-cvx
0.8972478674763208,cf-cvx
0.8925810324129652,cf-cvx
0.8984999321416881,cf-cvx
0.8963454295786524,cf-cvx
0.8953842708491629,cf-cvx
0.897484136347693,cf-cvx
0.8974463722144791,cf-cvx
0.8996010532195006,cf-cvx
0.9000988245502679,cf-cvx
0.8980468031692478,cf-cvx
0.8942447138381662,cf-cvx
0.8997084594424982,cf-cvx
0.8961720526895288,cf-cvx
0.9003129190880643,cf-cvx
0.8987218327591306,cf-cvx
0.8950995709447939,cf-cvx
0.8967779231936538,cf-cvx
0.8959086493287255,cf-cvx
0.8948228882833787,cf-cvx
0.8961980350113611,cf-cvx
0.8962879478202485,cf-cvx
0.8933699138544724,cf-cvx
0.8994032463399109,cf-cvx
0.8951340265649784,cf-cvx
0.8979031753292087,cf-cvx
0.8909172539304584,cf-cvx
0.899478205025287,cf-cvx
0.8966548577734772,cf-cvx
0.896479553933042,cf-cvx
0.8955330486982761,cf-cvx
0.8934599915241362,cf-cvx
0.8933288614185553,cf-cvx
0.8977392892620245,cf-cvx
0.8944039708590185,cf-cvx
0.8922559464417908,cf-cvx
0.8955336018927041,cf-cvx
0.8967315660646008,cf-cvx
0.9008315908764425,cf-cvx
0.8958560698465686,cf-cvx
0.8953604647471509,cf-cvx
0.8944449771470578,cf-cvx
0.8953317463614142,cf-cvx
0.8970758923211155,cf-cvx
0.8976791569832224,cf-cvx
0.8942179760511678,cf-cvx
0.9018649805198953,cf-cvx
0.8977999662891587,cf-cvx
0.8961721110951216,cf-cvx
0.8946889516785594,cf-cvx
0.8977599357687676,cf-cvx
0.8969791416926397,cf-cvx
0.894558233416162,cf-cvx
0.894279542363389,cf-cvx
0.8955906255754926,cf-cvx
0.8964679364724125,cf-cvx
0.8958128452983458,cf-cvx
0.8964722158173853,cf-cvx
0.8964493252437287,cf-cvx
0.8971166187033155,cf-cvx
0.8950084818999456,cf-cvx
0.8969206534515709,cf-cvx
0.8976396897832172,cf-cvx
0.8964899885996885,cf-cvx
0.8934677387095484,cf-cvx
0.8987187455179997,cf-cvx
0.8952404474329966,cf-cvx
0.8954393947831067,cf-cvx
0.8991132327424217,cf-cvx
0.8962784978985687,cf-cvx
0.8941369635911497,cf-cvx
0.8934234551686581,cf-cvx
0.9022946792473898,cf-cvx
0.8967955023471925,cf-cvx
0.8954592263628757,cf-cvx
0.8956596723196321,cf-cvx
0.8979824198222873,cf-cvx
0.8964403369696775,cf-cvx
0.89267990573398,cf-cvx
0.8958971365515477,cf-cvx
0.8974855398457584,cf-cvx
0.8945844959748549,cf-cvx
0.8956764206275439,cf-cvx
0.897047239395603,cf-cvx
0.895045897945977,cf-cvx
0.8980872898614384,cf-cvx
0.8981274186842357,cf-cvx
0.8935003417526347,cf-cvx
0.8938430230238219,cf-cvx
0.8971514050988328,cf-cvx
0.8982107197060468,cf-cvx
0.8950280235751337,cf-cvx
0.8985930047694753,cf-als
0.8920655444612057,cf-als
0.8972700976739342,cf-als
0.8975571002979146,cf-als
0.899996016412381,cf-als
0.8933418438584594,cf-als
0.8936955547015116,cf-als
0.895063612414059,cf-als
0.8945725360533517,cf-als
0.8987001380454992,cf-als
0.8951740696278512,cf-als
0.8978772323388764,cf-als
0.8928843883753985,cf-als
0.9001431667853058,cf-als
0.8953317815120692,cf-als
0.8961086813732558,cf-als
0.8998404212878002,cf-als
0.8993114419546371,cf-als
0.8967196207136404,cf-als
0.893098944770726,cf-als
0.8982070652907859,cf-als
0.8969034052094803,cf-als
0.8973753113225621,cf-als
0.8950607908809681,cf-als
0.892863090942256,cf-als
0.9002705805840365,cf-als
0.8957653166855123,cf-als
0.8936688571886521,cf-als
0.8952779466828815,cf-als
0.8964398190334596,cf-als
0.8960814583150031,cf-als
0.8932527052832591,cf-als
0.8980020188101838,cf-als
0.9000537647351485,cf-als
0.8933224298690783,cf-als
0.896732760696797,cf-als
0.8933121146448936,cf-als
0.8947301151114768,cf-als
0.8942730570447177,cf-als
0.8947473632867161,cf-als
0.8934965582227333,cf-als
0.8963774153234851,cf-als
0.8950524377551837,cf-als
0.8966333000740287,cf-als
0.8987707014514995,cf-als
0.8950757515158302,cf-als
0.8992035242853267,cf-als
0.89734865506837,cf-als
0.8931859306053777,cf-als
0.898064691405376,cf-als
0.8990861597942262,cf-als
0.8967156819582637,cf-als
0.8948537136671867,cf-als
0.8935126556914544,cf-als
0.8949032381682315,cf-als
0.8956087616081676,cf-als
0.8926144449241298,cf-als
0.8959101575595039,cf-als
0.8959052589321558,cf-als
0.8947814273155917,cf-als
0.8975738422072648,cf-als
0.8962637010960877,cf-als
0.8970158455638026,cf-als
0.8950931572763386,cf-als
0.8910076515315056,cf-als
0.8946912294371606,cf-als
0.8936158291577954,cf-als
0.8937605127428394,cf-als
0.8941602919053868,cf-als
0.8971285553218881,cf-als
0.8984096176826775,cf-als
0.8967468970278906,cf-als
0.8965798631945278,cf-als
0.8972765374256984,cf-als
0.8976943178558909,cf-als
0.896481500632423,cf-als
0.8991132327424217,cf-als
0.8959249110005706,cf-als
0.8980743480201492,cf-als
0.8950731972963449,cf-als
0.8989049028131156,cf-als
0.8954999480178818,cf-als
0.8963361652828732,cf-als
0.8958592826802082,cf-als
0.8983645975986496,cf-als
0.8961918579020351,cf-als
0.8924305672851869,cf-als
0.8987357967039558,cf-als
0.8962805269922879,cf-als
0.8901744764104045,cf-als
0.8964135764879331,cf-als
0.9005959627304482,cf-als
0.8967875432415374,cf-als
0.8928163558679072,cf-als
0.8958086800780376,cf-als
0.8913306099092368,cf-als
0.8967958182035832,cf-als
0.8956235151069123,cf-als
0.8975557153127247,cf-als
0.893430117715075,cf-als
