coverage,approach
0.8955842138476724,cf-als
0.8962072808023153,cf-als
0.8944120287253142,cf-als
0.8993148668327113,cf-als
0.8953577778845692,cf-als
0.8975714216967966,cf-als
0.8928508568411284,cf-als
0.8945480573583935,cf-als
0.89110614829223,cf-als
0.8979565762470954,cf-als
0.8983125049749263,cf-als
0.8975259949802796,cf-als
0.8973132715804192,cf-als
0.8972266364282463,cf-als
0.8958520437764761,cf-als
0.8925477017169433,cf-als
0.8947099044344036,cf-als
0.8944429376007148,cf-als
0.897006466033368,cf-als
0.8973771572339178,cf-als
0.8934653180115874,cf-als
0.8982329112309018,cf-als
0.8939634185405856,cf-als
0.897479125883904,cf-als
0.8975080096835276,cf-als
0.8940680681963851,cf-als
0.8981709461836088,cf-als
0.8979241094517071,cf-als
0.8934805132701044,cf-als
0.893475697313428,cf-als
0.894688696126656,cf-als
0.8951753365064331,cf-als
0.8942520118357353,cf-als
0.8910185408138694,cf-als
0.8970913638841677,cf-als
0.8943274764614755,cf-als
0.8927757447354905,cf-als
0.8941834398359779,cf-als
0.892983434214718,cf-als
0.896859269423149,cf-als
0.8893915167487566,cf-als
0.8937294947177591,cf-als
0.8918335359222058,cf-als
0.8947414893360839,cf-als
0.8943811918976032,cf-als
0.8955472757880628,cf-als
0.89413156496966,cf-als
0.8952616464582004,cf-als
0.8946443756317487,cf-als
0.8933373693601835,cf-als
0.8930398772025199,cf-als
0.8939830826617251,cf-als
0.8976891643234374,cf-als
0.8994493790442506,cf-als
0.8957729891460038,cf-als
0.8954431735526621,cf-als
0.8926901539711494,cf-als
0.8964913822723314,cf-als
0.8954757940573771,cf-als
0.892536906071139,cf-als
0.8950768156424581,cf-als
0.895219747140277,cf-als
0.896102956544107,cf-als
0.8926811681288307,cf-als
0.8959750045947437,cf-als
0.8967046440713051,cf-als
0.8957710825035448,cf-als
0.8921958305398588,cf-als
0.8970557727599138,cf-als
0.8959674903406954,cf-als
0.8939176915875137,cf-als
0.8943635984404833,cf-als
0.8964504830821519,cf-als
0.8959323064126558,cf-als
0.8961829746143471,cf-als
0.8958658752473185,cf-als
0.893867452418509,cf-als
0.8976280246265451,cf-als
0.8954218453929409,cf-als
0.8965834018996189,cf-als
0.8956970296870348,cf-als
