coverage,approach
0.9011693215362944,cf-als
0.9015450158917057,cf-als
0.9019279227645088,cf-als
0.8993376506336382,cf-als
0.8982664452145583,cf-als
0.8988638261658011,cf-als
0.8980394184476426,cf-als
0.9056337888198758,cf-als
0.9001601612409796,cf-als
0.8994799752254246,cf-als
0.9019995122165758,cf-als
0.9015099022186926,cf-als
0.9017710962972688,cf-als
0.8998506671805,cf-als
0.9013226928812061,cf-als
0.9009066826610687,cf-als
0.9035380737570036,cf-als
0.9033951593177466,cf-als
0.9038900406602061,cf-als
0.8985627037700326,cf-als
0.8979999841331545,cf-als
0.9008718745202497,cf-als
0.899325786083041,cf-als
0.9009378663540446,cf-als
0.9018505040248611,cf-als
0.9001923949505737,cf-als
0.9011579578957021,cf-als
0.9002745489338982,cf-als
0.9017021715992312,cf-als
0.9014081150797985,cf-als
0.9015884652007793,cf-als
0.8976717458933561,cf-als
0.9010905780103213,cf-als
0.9006759939655463,cf-als
0.9018820742300605,cf-als
0.9031585297368521,cf-als
0.901710989401693,cf-als
0.900183261094444,cf-als
0.9003629033864343,cf-als
0.9012944437269648,cf-als
0.901411890376471,cf-als
0.9024551069301273,cf-als
0.9022781010914823,cf-als
0.9014485137655586,cf-als
0.9047311141215416,cf-als
0.899862375778137,cf-als
0.9023090409212257,cf-als
0.9013985832533278,cf-als
0.9017166933287044,cf-als
0.9041598129174181,cf-als
0.9028488195521172,cf-als
0.8994240783666212,cf-als
0.9020287934606036,cf-als
0.9005467388240153,cf-als
0.9025391912589202,cf-als
0.8993803569587936,cf-als
0.9018474367115147,cf-als
0.9031882051526869,cf-als
0.9023602683168218,cf-als
0.9003502366329659,cf-als
0.9007860147422492,cf-als
0.900785802316983,cf-als
0.9018809331398062,cf-als
0.9012004477249531,cf-als
0.899765890041171,cf-als
0.9005593910995732,cf-als
0.9030139203690303,cf-als
0.9006123139846337,cf-als
0.9005150538917392,cf-als
0.8986958292360718,cf-als
0.9021061644177363,cf-als
0.9021829070106615,cf-als
0.9024225774724036,cf-als
0.8999806808698787,cf-als
0.9013479642068042,cf-als
0.8998797647936162,cf-als
0.8999766347208049,cf-als
0.9785050405996129,cvx
0.9783300778519415,cvx
0.9795156141044463,cvx
0.9773878665525267,cvx
0.9798039282227976,cvx
0.9810923995719183,cvx
0.9803852379927115,cvx
0.9774275656214911,cvx
0.978648790925486,cvx
0.977483937757689,cvx
0.9775992440439677,cvx
0.9775961385666614,cvx
0.9771186254827179,cvx
0.9780059557645857,cvx
0.977818551030524,cvx
0.9793573900543605,cvx
0.9769517967998426,cvx
0.9795831360475922,cvx
0.9779788122835318,cvx
0.9808337411752585,cvx
0.9789056317103794,cvx
0.9797910434095474,cvx
0.9775781391788778,cvx
0.9775540100353871,cvx
0.9781315013783419,cvx
0.9785487712086327,cvx
0.9784188153476836,cvx
0.9801930785569414,cvx
0.979694422130137,cvx
0.9785069830430277,cvx
0.9781366459627329,cvx
0.9757338724028785,cvx
0.9777129366720023,cvx
0.9773740459236099,cvx
0.9796475902119423,cvx
0.978123389889851,cvx
0.9771725516643384,cvx
0.9767394614553172,cvx
0.979077322936972,cvx
0.9767077960596977,cvx
0.979769837908138,cvx
0.9782335310094338,cvx
0.9763052762088442,cvx
0.9796468040206586,cvx
0.9778791497777947,cvx
0.9776121790385853,cvx
0.9758911530874769,cvx
0.9799361813101275,cvx
0.9775763784176853,cvx
0.9759418250245685,cvx
0.978054081940759,cvx
0.9784190376336399,cvx
0.9786270729038625,cvx
0.9798443806101268,cvx
0.9769631640477936,cvx
0.9757532264092431,cvx
0.9778776452909994,cvx
0.9781102682524109,cvx
0.9768522652633167,cvx
0.9791868905374257,cvx
0.9771350513150919,cvx
0.9778393903541793,cvx
0.9787743018646745,cvx
0.9804845021651898,cvx
0.9797549089150733,cvx
0.9797247808676129,cvx
0.9776144210423646,cvx
0.9786085331820625,cvx
0.97972043079582,cvx
0.979519464477826,cvx
0.9760901544289801,cvx
0.9765702822493949,cvx
0.9793456073247587,cvx
0.9785429420885216,cvx
0.9788067983361382,cvx
0.9791612617395018,cvx
0.9783230166324541,cvx
0.9788702799702842,cvx
0.9777277376487659,cvx
0.978294815116553,cvx
0.9793765216976178,cvx
0.9784686747108396,cvx
0.9752353927511931,cvx
0.9770139391385246,cvx
0.9777510475720976,cvx
0.9804321797817062,cvx
0.9792305368948656,cvx
0.9776542142746038,cvx
0.9772968389580537,cvx
0.9787616194115689,cvx
0.9796251680250548,cvx
0.9770552440042954,cvx
0.9783624859699832,cvx
0.9757291144848949,cvx
0.9778534450086416,cvx
0.9783657826642965,cvx
0.9769644269089591,cvx
0.9767633206035636,cvx
0.9760885473473482,cvx
0.979127017252363,cvx
0.8806329862216361,als
0.8825150690841113,als
0.8808027670112186,als
0.878038023027127,als
0.8844230535055166,als
0.8806633287900758,als
0.8775707120244333,als
0.8796756186541251,als
0.8838784059952322,als
0.881293995384287,als
0.8818878254948554,als
0.8813443508660417,als
0.8842115126588209,als
0.8786647598646091,als
0.8815257191282518,als
0.8827519747930241,als
0.8778019453197647,als
0.8801295111308451,als
0.8786721088218346,als
0.8826584292504889,als
0.8835297314558982,als
0.8800599521099679,als
0.872531149145026,als
0.87830736738881,als
0.8798217105760395,als
0.8825874284810814,als
0.8792957005112173,als
0.8806913458006611,als
0.8807375386744506,als
0.8789764964871009,als
0.8780283229813665,als
0.8796491249117714,als
0.8824172907232085,als
0.881542595087781,als
0.8795771082543307,als
0.8794269947461919,als
0.8822719463044142,als
0.8754230802609883,als
0.8787284450442345,als
0.8776070457980817,als
0.8798300928881226,als
0.8840099320187069,als
0.8777689265299847,als
0.8821152884989171,als
0.8781050436336013,als
0.886759254445773,als
0.8824386125659688,als
0.8810053129356795,als
0.8804595287017205,als
0.8737269739005978,als
0.8813740644240171,als
0.8780024305390077,als
0.8804005711097123,als
0.8782037235504807,als
0.8793270850258584,als
0.8813822469962388,als
0.8769993102913671,als
0.8797390860433767,als
0.8842394981912421,als
0.8822181741190382,als
0.8789960548234598,als
0.8803793157020448,als
0.8794706986817139,als
0.8825218256292552,als
0.8837925377697231,als
0.8810972939837114,als
0.8788161082215149,als
0.8805271206510463,als
0.8797668389636576,als
0.881422082320596,als
0.8788679599287036,als
0.875316344585305,als
0.8782199409421511,als
0.8817254359744889,als
0.8817852379893945,als
0.8827566525506599,als
0.8819052081141282,als
0.8828235631531461,als
0.8768682455736951,als
0.8830675596343465,als
0.8809057780748237,als
0.8787715808099489,als
0.8787189078173213,als
0.8783923473890952,als
0.8823998028099581,als
0.8761101834073621,als
0.8788655265604735,als
0.8775362732608623,als
0.8820094678551048,als
0.8808924345993833,als
0.8817994468783469,als
0.880344429861194,als
0.8832543679291198,als
0.8760330743454285,als
0.884620040042781,als
0.8813330061467193,als
0.8786061546366908,als
0.8851651692631249,als
0.8787199636303455,als
0.8761939757520325,als
