coverage,approach
0.9013731630932306,cf*-als
0.9010383725491766,cf*-als
0.9044540172470289,cf*-als
0.9000223663609931,cf*-als
0.8964461175269572,cf*-als
0.8983289357959543,cf*-als
0.9012812905915746,cf*-als
0.8990875999427763,cf*-als
0.9023124719748895,cf*-als
0.9034575232257447,cf*-als
0.9006112674035879,cf*-als
0.9023718169511619,cf-als
0.9012613306998739,cf-als
0.898761712172603,cf-als
0.8980645676204159,cf-als
0.895780294029694,cf-als
0.8960346844897501,cf-als
0.8972550025654181,cf-als
0.9013104144305785,cf-als
0.8965953798447128,cf-als
0.9014121907060954,cf-als
0.8942435235644767,cf-als
0.8987634566180024,cf-als
0.8982842743876994,cf-als
0.9029052537404043,cf-als
0.9022668570420163,cf-als
0.8964719214102738,cf-als
0.8973728671059901,cf-als
0.8979847160354129,cf-als
0.8976924859926626,cf-als
0.8985655901915217,cf-als
0.8961107851568465,cf-als
0.897453895730968,cf-als
0.9026847792925157,cf-als
0.8988559605181589,cf-als
0.8972546757055627,cf-als
0.8997059340589091,cf-als
0.8996729857440974,cf-als
0.897965910918154,cf-als
0.895930106621098,cf-als
0.8977942172939104,cf-als
0.8991184091255485,cf-als
0.9009415803150365,cf-als
0.8980861244019138,cf-als
0.8970956414624977,cf-als
0.8985281247513724,cf-als
0.9007488695180598,cf-als
0.8962951679240594,cf-als
0.9008218259070834,cf-als
0.8979585314210379,cf-als
0.9000867081911399,cf-als
0.8994108082873195,cf-als
0.8981819923065872,cf-als
0.8989834562487542,cf-als
0.8990554520336697,cf-als
0.8955816265659177,cf-als
0.9031012409770792,cf-als
0.899522069159404,cf-als
0.8985130498076324,cf-als
0.8989232149724394,cf-als
0.8997183954943279,cf-als
0.8970802628958375,cf-als
0.8966759600252439,cf-als
0.8983381508643686,cf-als
0.8972696711249468,cf-als
0.8994765065376923,cf-als
0.9011673213632533,cf-als
0.8987068450365319,cf-als
0.8988416432836894,cf-als
0.9017736198797519,cf-als
0.9032970197245285,cf-als
0.898784941872956,cf-als
0.8969754177053836,cf-als
0.8960882744462799,cf-als
0.8995247957103181,cf-als
0.8985597595869499,cf-als
0.8978728179151372,cf-als
0.9001925545571245,cf-als
0.9001229403499809,cf-als
0.9003291396721417,cf-als
0.8970565941387206,cf-als
0.8944271651649726,cf-als
0.9068310106196383,cf-als
0.9003831109897436,cf-als
0.8980057981200035,cf-als
0.900088607898077,cf-als
0.8991319388833723,cf-als
0.8990140329080454,cf-als
0.8973569514974609,cf-als
0.898129429719774,cf-als
0.8974194376685068,cf-als
0.8984534672267014,cf-als
0.8976406446009842,cf-als
0.8954858564275919,cf-als
0.8982792507320204,cf-als
0.9006086662480074,cf-als
0.8973263913881491,cf-als
0.9003859761981344,cf-als
0.9004995970991136,cf-als
0.8990278480199728,cf-als
0.9001766642576086,cf-als
0.8994932229578807,cf-als
0.8987396401940491,cf-als
0.8998066907371314,cf-als
0.8961749505519045,cf-als
0.8985208283361318,cf-als
0.9025321124456774,cf-als
0.8975139482761362,cf-als
0.9007030299148037,cf-als
0.8994429013823708,cf-als
0.9023087896586626,cf-als
