coverage,approach
0.900538659548098,cf-cvx
0.9004846655013508,cf-cvx
0.8993345682643918,cf-cvx
0.8996618981547932,cf-cvx
0.901151485568421,cf-cvx
0.9012991570233434,cf-cvx
0.9047420163207608,cf-cvx
0.9004923659225045,cf-cvx
0.8980363458958409,cf-cvx
0.9006435460833561,cf-cvx
0.899021209791106,cf-cvx
0.8974925014997001,cf-cvx
0.896312209094164,cf-cvx
0.8991370695261813,cf-cvx
0.8989622596874162,cf-cvx
0.9023801338375561,cf-cvx
0.9031550202369922,cf-cvx
0.8949438517912042,cf-cvx
0.8993533130640413,cf-cvx
0.9011108014492176,cf-cvx
0.8999445876599128,cf-cvx
0.8988067590293906,cf-cvx
0.9025027657084221,cf-cvx
0.8987550658868639,cf-cvx
0.9006106243815316,cf-cvx
0.8996779234031698,cf-cvx
0.9030892218696019,cf-cvx
0.8991211555562677,cf-cvx
0.9046365934712439,cf-cvx
0.8973292399707314,cf-cvx
0.9039801667077212,cf-cvx
0.9008079030199241,cf-cvx
0.8967661791224204,cf-cvx
0.8989400260966219,cf-cvx
0.9000804594074401,cf-cvx
0.900280246617023,cf-cvx
0.9011842454354695,cf-cvx
0.8987755895309666,cf-cvx
0.9025033148553445,cf-cvx
0.8978760593645015,cf-cvx
0.9003463300189923,cf-cvx
0.8972223342068132,cf-cvx
0.8979133174972607,cf-cvx
0.8983915229129059,cf-cvx
0.8962180341392221,cf-cvx
0.8979256899022489,cf-cvx
0.898410019401549,cf-cvx
0.8985416402183573,cf-cvx
0.9020702619761081,cf-cvx
0.8953029358648575,cf-cvx
0.8993443917851501,cf-cvx
0.897809104352858,cf-cvx
0.904035268885535,cf-cvx
0.9015887730963493,cf-cvx
0.8999346029294736,cf-cvx
0.9015413075199541,cf-cvx
0.9000318319274232,cf-cvx
0.8981460852959898,cf-cvx
0.9050213872414873,cf-cvx
0.8987992999967592,cf-cvx
0.8994831877486961,cf-cvx
0.9001399090591116,cf-cvx
0.9030906441086082,cf-cvx
0.901261957584866,cf-cvx
0.9008079642187274,cf-cvx
0.899763182445201,cf-cvx
0.9007046156282162,cf-cvx
0.8998622765998334,cf-cvx
0.9009269023699839,cf-cvx
0.9014840108751943,cf-cvx
0.9008299451229741,cf-cvx
0.896803437444052,cf-cvx
0.8996213781834124,cf-cvx
0.8986780602984403,cf-cvx
0.8976613480899567,cf-cvx
0.8979141419410759,cf-cvx
0.8984347632241011,cf-cvx
0.8979040812729341,cf-cvx
0.9013449683772317,cf-cvx
0.9025199367190779,cf-cvx
0.900571055377239,cf-cvx
0.9031190656658272,cf-cvx
0.8972131160680651,cf-cvx
0.8998871565028052,cf-cvx
0.903208646661992,cf-cvx
0.8994229580821984,cf-cvx
0.8989550102739999,cf-cvx
0.9042053065430191,cf-cvx
0.8996498582759689,cf-cvx
0.8974959495660823,cf-cvx
0.8977541749312176,cf-cvx
0.9034177335530486,cf-cvx
0.9023870451502499,cf-cvx
0.8971860339735904,cf-cvx
0.8975691237763305,cf-als
0.8986147296180975,cf-als
0.8987759626042119,cf-als
0.8991983051255508,cf-als
0.8947884137403607,cf-als
0.8994042442517292,cf-als
0.9002208663043824,cf-als
0.9007945336087716,cf-als
0.9004078452573082,cf-als
0.9008580131732135,cf-als
0.8979106818490986,cf-als
0.901650064997727,cf-als
0.8993205037589154,cf-als
0.9013664357197845,cf-als
0.8989226328414034,cf-als
0.8990868385999262,cf-als
0.9000464564910932,cf-als
0.898884223155369,cf-als
0.9010701356566018,cf-als
0.898534287209911,cf-als
0.8989701452521015,cf-als
0.8965597192129648,cf-als
0.9016758505225858,cf-als
0.9019272601761104,cf-als
0.8970046490677734,cf-als
0.9016044909822033,cf-als
0.8978565864392352,cf-als
0.8992312004484664,cf-als
0.8996729249170288,cf-als
0.8992646880384401,cf-als
0.8999267894351524,cf-als
0.8993670078765267,cf-als
0.9003896677780903,cf-als
0.8994896773831745,cf-als
0.8991111605794152,cf-als
0.8978303057296472,cf-als
0.9003329386804821,cf-als
0.8967644237249166,cf-als
0.9014385894610298,cf-als
0.8966042173429772,cf-als
0.9021866027198435,cf-als
0.8974617663543919,cf-als
0.8979040544125805,cf-als
0.8970426276237368,cf-als
0.8997475917376232,cf-als
0.8926564091051227,cf-als
0.8997238935793287,cf-als
0.8958193912517638,cf-als
0.8948900672633187,cf-als
0.8978653477208519,cf-als
0.9005092328193414,cf-als
0.8974453402076712,cf-als
0.8971008091865545,cf-als
0.8996604037069951,cf-als
0.9006643797649365,cf-als
0.8966214380463793,cf-als
0.8979067930489731,cf-als
0.8976483636597441,cf-als
0.8964095639049964,cf-als
0.9024359056326322,cf-als
0.8990836530961179,cf-als
0.9018124117914411,cf-als
0.8974295718605761,cf-als
0.9016868236791852,cf-als
0.9032799120434647,cf-als
0.9018618141750656,cf-als
0.8978265349799458,cf-als
0.9007520111927247,cf-als
0.9016253207869974,cf-als
0.8983992938762853,cf-als
0.8956940637073374,cf-als
0.8974827171026927,cf-als
0.9015913229356346,cf-als
0.9009112164499391,cf-als
0.8971289020686811,cf-als
0.8974381796996375,cf-als
0.9002628026424047,cf-als
0.8972428834166111,cf-als
0.899525726356064,cf-als
0.8984451547617135,cf-als
0.8944576075063563,cf-als
0.8957632763781992,cf-als
0.9007356453616127,cf-als
0.8976637236207476,cf-als
0.9033784324713794,cf-als
0.9007199819197366,cf-als
0.8947728919932779,cf-als
0.9002420597080614,cf-als
0.8962673228441125,cf-als
0.8964462245108791,cf-als
0.8986386826897502,cf-als
0.8994791374066019,cf-als
0.8993707674717965,cf-als
0.9015166151468316,cf-als
0.8992211133077674,cf-als
0.9006320281043969,cf-als
0.8947549427346599,cf-als
0.896240017746229,cf-als
0.9025534173645057,cf-als
0.8989321896147997,cf-als
