coverage,approach
0.8986590635008106,cf*-als
0.9012475009996002,cf*-als
0.8996968773556158,cf*-als
0.9026090868196132,cf*-als
0.899416956319777,cf*-als
0.9005206247496996,cf*-als
0.8992484941812436,cf*-als
0.9018469488659925,cf*-als
0.8999252453640069,cf*-als
0.9010942660459194,cf*-als
0.8985673306517524,cf*-als
0.9012865571985558,cf*-als
0.900736713421696,cf*-als
0.9025306840442969,cf*-als
0.9035496707678378,cf*-als
0.900076919378876,cf*-als
0.9012046452275664,cf*-als
0.8975708405321698,cf*-als
0.902961133122664,cf*-als
0.9009198024778027,cf*-als
0.8989458552946814,cf*-als
0.9026444426636749,cf*-als
0.9009613450786372,cf*-als
0.8965597062579821,cf*-als
0.8978276092433255,cf*-als
0.8984953063498553,cf-als
0.9015750865937653,cf-als
0.899387443795772,cf-als
0.8999026631987107,cf-als
0.9043601690497767,cf-als
0.897519921353613,cf-als
0.8985221356272031,cf-als
0.8989390511995412,cf-als
0.8989433390486063,cf-als
0.8987338761466072,cf-als
0.8975762691426504,cf-als
0.8928960872354074,cf-als
0.8975527060033424,cf-als
0.8982234364138957,cf-als
0.9041971826471578,cf-als
0.8995805556441581,cf-als
0.8960317269943311,cf-als
0.9025350982751704,cf-als
0.8939342921737458,cf-als
0.9005929850113236,cf-als
0.9015234166580396,cf-als
0.8997631635606803,cf-als
0.8991638288007419,cf-als
0.8991253690974417,cf-als
0.8983783610035198,cf-als
0.899863993191706,cf-als
0.9001791656002047,cf-als
0.9013529604500811,cf-als
0.8991305876524268,cf-als
0.8980424208915279,cf-als
0.8988147253690081,cf-als
0.9024643278960641,cf-als
0.9004789525620351,cf-als
0.8997448753752425,cf-als
0.9004125866870965,cf-als
0.8983283353537932,cf-als
0.8986657510839275,cf-als
0.8960568013157367,cf-als
0.8978436701024297,cf-als
0.9030453449954511,cf-als
0.8966236798132351,cf-als
0.8990123733452852,cf-als
0.901816992108014,cf-als
0.8961397721176405,cf-als
0.8984313788196165,cf-als
0.8974558151081499,cf-als
0.9052348735665275,cf-als
0.9050257317465423,cf-als
0.8957934233649447,cf-als
0.897905381582743,cf-als
0.902410846804926,cf-als
0.8969242895929043,cf-als
0.9046449682843133,cf-als
0.8957305623627511,cf-als
0.9016679815169616,cf-als
0.9005542435013558,cf-als
0.9006349943547161,cf-als
0.8983431687696909,cf-als
0.9000903400142306,cf-als
0.8999009079410604,cf-als
0.9019296854348401,cf-als
0.8980193209783137,cf-als
0.8966905438392893,cf-als
0.9015917565454472,cf-als
0.9013677641763889,cf-als
0.9008417521798917,cf-als
0.9004388196387687,cf-als
0.8996420649728145,cf-als
0.9008437142493962,cf-als
0.8994248493939662,cf-als
0.9008848004212575,cf-als
0.8998321074512312,cf-als
0.8989375819332631,cf-als
0.9007855340756246,cf-als
0.9026296971790814,cf-als
0.8956800920046961,cf-als
0.9012395041983207,cf-als
0.9011723949896553,cf-als
0.898833622517833,cf-als
0.9019317326328267,cf-als
0.8998718462154586,cf-als
0.9000906298372673,cf-als
0.9020861909470796,cf-als
0.898743639827341,cf-als
0.8981815287891449,cf-als
0.9003701863752184,cf-als
0.8999335505616178,cf-als
0.9002300218762064,cf-als
0.9030104345740215,cf-als
0.9010873795661601,cf-als
0.9005496530615515,cf-als
0.9021596937424258,cf-als
0.8984068344493189,cf-als
0.9005309507386792,cf-als
0.8996753169050601,cf-als
0.8998961827184155,cf-als
0.902484173411331,cf-als
0.9007682715900406,cf-als
0.9024984035759898,cf-als
0.8948817218148598,cf-als
