coverage,approach
0.8812945035602848,cf-als
0.8827223706737923,cf-als
0.8872247979221788,cf-als
0.8837342497136311,cf-als
0.8792297580213253,cf-als
0.8894740627672242,cf-als
0.8834210079755642,cf-als
0.8840427215189873,cf-als
0.8862871968993241,cf-als
0.88835225241685,cf-als
0.8860479568694866,cf-als
0.8811205422182808,cf-als
0.8850032712591954,cf-als
0.881479057069187,cf-als
0.8820273557443076,cf-als
0.8832377310388783,cf-als
0.8860450305927496,cf-als
0.8857411213152656,cf-als
0.8881992545550526,cf-als
0.8882253866176696,cf-als
0.8831719952279151,cf-als
0.8822725900983179,cf-als
0.8849870187612643,cf-als
0.8880578145009339,cf-als
0.8850351204412874,cf-als
0.8880623961868996,cf-als
0.8844193359953268,cf-als
0.8916935483870968,cf-als
0.8877454812116718,cf-als
0.8913926677983283,cf-als
0.8873780668046113,cf-als
0.8881719394552254,cf-als
0.8871926774472679,cf-als
0.8851377508226337,cf-als
0.8875128587491328,cf-als
0.8842208459864661,cf-als
0.8859642063926353,cf-als
0.8866911397704036,cf-als
0.8852062087101533,cf-als
0.8828902990681096,cf-als
0.8797330058375068,cf-als
0.890024919672118,cf-als
0.8880794435733527,cf-als
0.883163091455152,cf-als
0.8881996773866763,cf-als
0.8852380342974149,cf-als
0.8876130604913721,cf-als
0.8861240117984669,cf-als
0.8848531314389765,cf-als
0.8840351856364622,cf-als
0.8870011090929548,cf-als
0.8869669165670495,cf-als
0.8893911512921033,cf-als
0.8843201533591617,cf-als
0.8837175838582803,cf-als
0.8859274368404991,cf-als
0.8858033257471829,cf-als
0.8868856012137462,cf-als
0.8840989958092829,cf-als
0.8840880139885592,cf-als
0.8863217691215257,cf-als
