coverage,approach
0.8991528263054611,cf*-cvx
0.8988150230970074,cf*-als
0.9023870041774578,cf*-als
0.9028573221822974,cf*-als
0.904640767817162,cf*-als
0.8993664912252636,cf*-als
0.8982336569783991,cf*-als
0.9015619412931118,cf*-als
0.9036295974095017,cf*-als
0.9023912286526362,cf*-als
0.9005959743618577,cf*-als
0.9038356252616663,cf*-als
0.899300688032742,cf*-als
0.9041477473996071,cf*-als
0.8995144212030661,cf*-als
0.8977861779670478,cf*-als
0.9014356270545825,cf*-als
0.9001141689221017,cf*-als
0.8999430993997387,cf*-als
0.9030647745109144,cf*-als
0.8972461384669956,cf*-als
0.9021274191725985,cf*-als
0.8958169409875552,cf*-als
0.9022068787507259,cf*-als
0.9016455320071636,cf*-als
0.9007415262747744,cf*-als
0.9004974338728781,cf*-als
0.9023698586118252,cf*-als
0.9031693780513016,cf*-als
0.8979277669655107,cf*-als
0.895277076072011,cf*-als
0.9032813409103589,cf*-als
0.9010656636890769,cf*-als
0.8984239433256388,cf*-als
0.8958694019526463,cf*-als
0.9010791081488535,cf*-als
0.8974104770591268,cf*-als
0.8983867274177373,cf*-als
0.898198444330162,cf*-als
0.8996409422448355,cf*-als
0.8977009559984294,cf*-als
0.8998776541798805,cf*-als
0.8980545428494101,cf*-als
0.9012888154340019,cf*-als
0.9013921857958556,cf*-als
0.9007254002554566,cf*-als
0.8983922624134434,cf*-als
0.9024253503961,cf*-als
0.9024441549825649,cf*-als
0.9031805990705466,cf*-als
0.90195814814229,cf*-als
0.9038076474608983,cf*-als
0.898377820965375,cf*-als
0.9030325992325798,cf*-als
0.8968061524179931,cf*-als
0.8984776038251803,cf*-als
0.9019135139435891,cf*-als
0.9005141512475018,cf*-als
0.8985347234270753,cf*-als
0.898604328836887,cf*-als
0.9039647010600934,cf*-als
0.9007242099889933,cf*-als
0.8962812063111644,cf*-als
0.9007733301278199,cf*-als
0.897369971184309,cf*-als
0.9002269028166416,cf*-als
0.9014021095960896,cf*-als
0.9032977770539858,cf*-als
0.895858518737941,cf*-als
0.9042776119161469,cf*-als
0.898769129213257,cf*-als
0.9001160597707819,cf*-als
0.9016855285335902,cf*-als
0.8992853015900655,cf*-als
0.9045403305111169,cf*-als
0.8977152561925209,cf*-als
0.8985280275886071,cf*-als
0.9010220548682087,cf*-als
0.8988188472972541,cf*-als
0.8970374824614151,cf*-als
0.8990008079935361,cf*-als
0.8945788465562476,cf*-als
0.8970653391011544,cf*-als
0.9013899142939685,cf*-als
0.8957923179314687,cf*-als
0.8971356771854567,cf*-als
0.9011742078339785,cf*-als
0.8999775896015751,cf*-als
0.9000448405799382,cf*-als
0.8990121975604879,cf*-als
0.8963361915111326,cf*-als
0.9018661160962439,cf*-als
0.9039128163730471,cf*-als
0.9023249876330445,cf*-als
0.9001023674504005,cf*-als
0.9004621257785814,cf*-als
0.8995118532852353,cf*-als
0.8991943422824606,cf*-als
0.9004034087227011,cf*-als
0.9008326294195729,cf*-als
0.9035721693071045,cf*-als
0.8891906005221932,cf-cvx
0.8904800468260141,cf-cvx
0.8942037626900566,cf-cvx
0.8920337364480432,cf-cvx
0.8862563790814123,cf-cvx
0.8930627154558968,cf-cvx
0.8903552969476319,cf-cvx
0.8877611844119021,cf-cvx
0.8883337517106232,cf-cvx
0.8908531589853979,cf-cvx
0.8869440597726321,cf-cvx
0.8884081790496448,cf-cvx
0.8898979164653978,cf-cvx
0.8883899571261531,cf-cvx
0.8909277955883057,cf-cvx
0.8883021804379932,cf-cvx
0.8881863109067248,cf-cvx
0.8902699973553242,cf-cvx
0.8934448777488309,cf-cvx
0.8943842507497339,cf-cvx
0.8904330702306588,cf-cvx
0.8874989963869931,cf-cvx
0.8907772472091372,cf-cvx
0.8908198748785326,cf-cvx
0.8892771926441879,cf-cvx
0.8921279115673115,cf-cvx
0.8897172236503856,cf-cvx
0.8893023551675333,cf-cvx
0.8912755639217688,cf-cvx
0.8890816359159659,cf-cvx
0.895279236771422,cf-cvx
0.8929086350101865,cf-cvx
0.8924062723871686,cf-cvx
0.8899798411004387,cf-cvx
0.8927874315639134,cf-cvx
0.8882817147162628,cf-cvx
0.8892977565798306,cf-cvx
0.8878407045512985,cf-cvx
0.8945771008098926,cf-cvx
0.8887820435768605,cf-cvx
0.8880213783222525,cf-cvx
0.8889799882189993,cf-cvx
0.8877808854845374,cf-cvx
0.892033425290306,cf-cvx
0.8898002136837961,cf-cvx
0.8854856357871365,cf-cvx
0.8895957749339833,cf-cvx
0.8889814807323565,cf-cvx
0.8883286753276041,cf-cvx
0.8907834174272021,cf-cvx
0.8882714808411403,cf-cvx
0.8880260183238805,cf-cvx
0.8952213587850256,cf-cvx
0.8929008714858474,cf-cvx
0.8835814689843763,cf-cvx
0.8950312288658153,cf-cvx
0.8886435432918574,cf-cvx
0.8875096607309033,cf-cvx
0.8897161920417734,cf-cvx
0.8936691769206658,cf-cvx
0.8904273477005535,cf-cvx
0.8887797084082285,cf-cvx
0.8894979364506952,cf-cvx
0.8878018881441739,cf-cvx
0.8901084803925499,cf-cvx
0.8916339722150759,cf-cvx
0.886637895936813,cf-cvx
0.8876764312648611,cf-cvx
0.8877804477454955,cf-cvx
0.892723452556331,cf-cvx
0.8870029176136821,cf-cvx
0.8907777510233567,cf-cvx
0.8896847570579436,cf-cvx
0.8936512124337419,cf-cvx
0.8908337872913128,cf-cvx
0.8909348329892667,cf-cvx
0.8915802911210489,cf-cvx
0.8879423328964613,cf-cvx
0.8907195830827821,cf-cvx
0.8914968680250558,cf-cvx
0.8879472693032016,cf-cvx
0.8885747198659546,cf-cvx
0.8871858248001797,cf-cvx
0.8920301926495086,cf-cvx
0.8877159846659891,cf-cvx
0.889068472560064,cf-cvx
0.8894847209105025,cf-cvx
0.8901720462251311,cf-cvx
0.8877024595080983,cf-cvx
0.8895780948830421,cf-cvx
0.8885571349162233,cf-cvx
0.8908938379473542,cf-cvx
0.8906681347439641,cf-cvx
0.8897275075963148,cf-cvx
0.8887201125175809,cf-cvx
0.8927351346186005,cf-cvx
0.8891452782787433,cf-cvx
0.8882039401205366,cf-cvx
0.8921925908048751,cf-cvx
0.8876737025159942,cf-cvx
0.8821450090379594,cf-als
0.8877378384662876,cf-als
0.8842713906889896,cf-als
0.8831582579666648,cf-als
0.8826329008622759,cf-als
0.8849742243587716,cf-als
0.8897864317524299,cf-als
0.8876886891240958,cf-als
0.8825034617346732,cf-als
0.8842749514064031,cf-als
0.8841824739943963,cf-als
0.8872883131112937,cf-als
0.8843026438669371,cf-als
0.8838995712615305,cf-als
0.8807678198318899,cf-als
0.8845622449141641,cf-als
0.8807852905718825,cf-als
0.8884587951498248,cf-als
0.8824333727082962,cf-als
0.8834445841798072,cf-als
0.8809500750568979,cf-als
0.8783701324769169,cf-als
0.8806543201910048,cf-als
0.8836081240613882,cf-als
0.8847460895133884,cf-als
0.8859455191472562,cf-als
0.8828968508997429,cf-als
0.8843169060000318,cf-als
0.8816721437003477,cf-als
0.886587471620887,cf-als
0.884551316282369,cf-als
0.8862247296661965,cf-als
0.8820106662421396,cf-als
0.8846752836080477,cf-als
0.8841386971356027,cf-als
0.8805567672601816,cf-als
0.8795059895607129,cf-als
0.8821837233221907,cf-als
0.8839663806012205,cf-als
0.885007732929458,cf-als
0.8849707818863793,cf-als
0.87925270246605,cf-als
0.8830372183199313,cf-als
0.8832280105215885,cf-als
0.886426259007254,cf-als
0.8804300079069062,cf-als
0.8869876091813934,cf-als
0.8829297497593062,cf-als
0.8785347820133861,cf-als
0.8841560824383531,cf-als
0.882079530376744,cf-als
0.8862729544282711,cf-als
0.8863379872956502,cf-als
0.8863627269744476,cf-als
0.8855324388722754,cf-als
0.8821418625929904,cf-als
0.885073496228483,cf-als
0.8822889228876516,cf-als
0.884196360940547,cf-als
0.8838558787362465,cf-als
0.8842699676179234,cf-als
0.880511284202117,cf-als
0.8835597227230837,cf-als
0.8794437457214271,cf-als
0.8811686697722152,cf-als
0.8842696809879084,cf-als
0.8828678446380588,cf-als
0.8820722617627514,cf-als
0.8818579738990429,cf-als
0.8812117113853535,cf-als
0.8856408272482551,cf-als
0.8843968215747652,cf-als
0.883305499932725,cf-als
0.8846648917883897,cf-als
0.8837600538340757,cf-als
0.8806998394355725,cf-als
0.8845069970213484,cf-als
0.8826359364511076,cf-als
0.8830867909400681,cf-als
0.8777769777841777,cf-als
0.882482656493956,cf-als
0.8899925082771454,cf-als
0.8862388855005938,cf-als
0.8845697069208758,cf-als
0.888300213683764,cf-als
0.8871208876461699,cf-als
0.8858270237390149,cf-als
0.8855385196315205,cf-als
0.8844311137772446,cf-als
0.88172537697012,cf-als
0.8839037560549512,cf-als
0.8872057869161245,cf-als
0.8823623278599582,cf-als
0.882293680841038,cf-als
0.883954189270645,cf-als
0.8840790909163302,cf-als
0.8830890633736819,cf-als
0.8862111982373145,cf-als
0.8813402518000081,cf-als
0.8896041736466759,cf-als
