coverage,approach
0.9002243222604047,cf-als
0.903921521674928,cf-als
0.9023333519852277,cf-als
0.9043403928962316,cf-als
0.9025305417103358,cf-als
0.9006501243472768,cf-als
0.8963660189209921,cf-als
0.9001651547428133,cf-als
0.8998467820213543,cf-als
0.9013409656228075,cf-als
0.8926300127192878,cf-als
0.8979477537304477,cf-als
0.8992718057293171,cf-als
0.9045108704321057,cf-als
0.9000922546227588,cf-als
0.9024269677254751,cf-als
0.8994744232698094,cf-als
0.8983664028045686,cf-als
0.8997021491823152,cf-als
0.9004193543223906,cf-als
0.9007672021098058,cf-als
0.9029950003204923,cf-als
0.9029711978164928,cf-als
0.8942242900689876,cf-als
0.9037322108639005,cf-als
0.8998499265598059,cf-als
0.9030432102224962,cf-als
0.9016249979928385,cf-als
0.8978242116361546,cf-als
0.8999855632729664,cf-als
0.8984913913970052,cf-als
0.8994769233218952,cf-als
0.8995790113971059,cf-als
0.9010572687224669,cf-als
0.8998839187749456,cf-als
0.8982303007050022,cf-als
0.8978417150999888,cf-als
0.9018506649575389,cf-als
0.9014048449550386,cf-als
0.9020817701432016,cf-als
0.8992169699303617,cf-als
0.9031706121924378,cf-als
0.9033354987208174,cf-als
0.8994677280138103,cf-als
0.8982563020171251,cf-als
0.9008315859132695,cf-als
0.897622548428825,cf-als
0.9021041765920279,cf-als
0.8998223687368977,cf-als
0.9022226469487382,cf-als
0.9021743495827209,cf-als
0.9004061110036743,cf-als
0.9002489798191118,cf-als
0.8986791185595037,cf-als
0.9035764713433028,cf-als
0.9000493662016689,cf-als
0.9015439515837359,cf-als
0.9008492045174178,cf-als
0.902855309592557,cf-als
0.8975896878893397,cf-als
0.9001193154974015,cf-als
0.9029811423188082,cf-als
0.9005346909741926,cf-als
0.8984875345375561,cf-als
0.8995569041082695,cf-als
0.902192053405225,cf-als
0.8975297273491613,cf-als
0.8989396027693018,cf-als
0.8976527552869122,cf-als
0.8992767232767233,cf-als
0.8972515347269591,cf-als
0.8997292786353727,cf-als
0.8991959774777307,cf-als
0.8997913992297818,cf-als
0.8995279784400964,cf-als
0.900806875986669,cf-als
0.8995708498776721,cf-als
0.9053060047114629,cf-als
0.9005305570448853,cf-als
0.8989290388482778,cf-als
0.9013774280561186,cf-als
0.8964724477333141,cf-als
0.9002819421259874,cf-als
0.9030234802187198,cf-als
0.9011367990803423,cf-als
0.8982005717809294,cf-als
0.8997907833294884,cf-als
0.8971567328217621,cf-als
