coverage,approach
0.9014235764235764,cf-cvx
0.8990346843082405,cf-cvx
0.9006861140720945,cf-cvx
0.8997363721404882,cf-cvx
0.9025398759525783,cf-cvx
0.8952752240777904,cf-cvx
0.8987782461888874,cf-cvx
0.9030995922247517,cf-cvx
0.8957479764165085,cf-cvx
0.9006809392057877,cf-cvx
0.9027482873282321,cf-cvx
0.9002913062813229,cf-cvx
0.9022571412873547,cf-cvx
0.9024251411794665,cf-cvx
0.9009640709884101,cf-cvx
0.9049243295689836,cf-cvx
0.89734694899134,cf-cvx
0.8973866410533478,cf-cvx
0.9011664517676692,cf-cvx
0.8995087873593948,cf-als
0.9040445759428082,cf-als
0.896455177241138,cf-als
0.8973552959050065,cf-als
0.8968631844279513,cf-als
0.9021206037177989,cf-als
0.8959302673882221,cf-als
0.902604671617475,cf-als
0.9003499475078738,cf-als
0.9008066776091918,cf-als
0.9031456788148977,cf-als
0.9004522170641908,cf-als
0.8943073994313895,cf-als
0.9078410515329028,cf-als
0.9011126641317362,cf-als
0.8974403839424087,cf-als
0.8955182884196647,cf-als
0.9010889065459324,cf-als
0.903736077119025,cf-als
0.9034308132668788,cf-als
0.8981524584666056,cf-als
0.9008453072684414,cf-als
0.9018852077927921,cf-als
0.9023634637485635,cf-als
0.9066125841908911,cf-als
0.9014943275526013,cf-als
0.899991503101368,cf-als
0.9019226259087938,cf-als
0.8983179435987023,cf-als
0.8970474980746727,cf-als
0.8951788678037953,cf-als
0.9023598820058997,cf-als
0.9021043046688947,cf-als
0.9004435510083659,cf-als
0.895187165775401,cf-als
0.8979634663042609,cf-als
0.9055073594892885,cf-als
0.9000120003600108,cf-als
0.8984204520430021,cf-als
0.9009608499942419,cf-als
0.9006673575544575,cf-als
0.899021659673753,cf-als
0.9003125859611393,cf-als
0.9017617751810797,cf-als
0.9008389244967953,cf-als
0.8991994469270385,cf-als
0.9047847679635104,cf-als
0.896532393689437,cf-als
0.9037150758367547,cf-als
0.8948913652368758,cf-als
0.8961317193024511,cf-als
0.904537472044189,cf-als
0.8959857029149834,cf-als
0.902846732863549,cf-als
0.8996439219524863,cf-als
0.8972332213422927,cf-als
0.9055798277368619,cf-als
0.8985701162279826,cf-als
0.8960596230074429,cf-als
0.8972423570758202,cf-als
0.8987056893654477,cf-als
0.8963450928607514,cf-als
0.8994980155850396,cf-als
0.9002546008580249,cf-als
0.9074380827031924,cf-als
0.9001883709658883,cf-als
0.9013824240365983,cf-als
0.8961674354451002,cf-als
0.9054610922184437,cf-als
0.8976702786764743,cf-als
0.8945959444610928,cf-als
0.9002867935086738,cf-als
0.9051040473128824,cf-als
0.9009806912347907,cf-als
0.9030473408299652,cf-als
0.9021240212402124,cf-als
0.9000174943143479,cf-als
0.9043011074827486,cf-als
0.8974464311658642,cf-als
0.8981285346016267,cf-als
0.9002588602154836,cf-als
0.8999000999000999,cf-als
0.8966476672788506,cf-als
0.9000105094059183,cf-als
0.8980105351095281,cf-als
0.9005123697851642,cf-als
0.898398050235463,cf-als
0.8938133104233682,cf-als
0.8975058164260876,cf-als
0.9029279504346958,cf-als
0.9027072461737821,cf-als
0.8982462641721085,cf-als
0.9034841830182928,cf-als
0.8989955496506151,cf-als
0.9034886681945505,cf-als
0.90175871737077,cf-als
0.9000930251167816,cf-als
0.901016168593883,cf-als
0.9013086805138673,cf-als
0.8981228822453446,cf-als
0.988491732336583,cvx
0.9874542550901382,cvx
0.9867956602169892,cvx
0.9860768223570451,cvx
0.9884219897173265,cvx
0.991939108807048,cvx
0.9861213730854484,cvx
0.9881710327732857,cvx
0.987851822226666,cvx
0.9893460506825733,cvx
0.9900991583534915,cvx
0.9887996238194333,cvx
0.9873736490504005,cvx
0.9905663675271298,cvx
0.9878313319406246,cvx
0.9898065290206469,cvx
0.9865758405082004,cvx
0.9890659590523165,cvx
0.9879276759402628,cvx
0.9891160751816489,cvx
0.9895884952872924,cvx
0.9897151779949852,cvx
0.9907164389519625,cvx
0.985919152550842,cvx
0.9864893963294024,cvx
0.9871307911439852,cvx
0.9902985410325231,cvx
0.9890420802083801,cvx
0.9899575742450711,cvx
0.9874578678375324,cvx
0.990736667399868,cvx
0.9892305384730763,cvx
0.9887580299785867,cvx
0.9905639148502078,cvx
0.9884901794192613,cvx
0.9890278999120633,cvx
0.9889782767488168,cvx
0.9882246467394021,cvx
0.9866619286901163,cvx
0.9894852267435748,cvx
0.9888907245810867,cvx
0.9880285991808778,cvx
0.99017229738178,cvx
0.9864890551842811,cvx
0.9877161055505005,cvx
0.9873103821413542,cvx
0.9875116905980085,cvx
0.988753303435573,cvx
0.9902434877405998,cvx
0.9883612756081946,cvx
0.9879546952717685,cvx
0.9892079311949327,cvx
0.988311031682861,cvx
0.9866571909032671,cvx
0.9873999310816682,cvx
0.9866610671146309,cvx
0.9860841343153164,cvx
0.9896802731956704,cvx
0.9893030486311402,cvx
0.9868008546496535,cvx
0.9878570857005682,cvx
0.9893058827648644,cvx
0.9865119840646224,cvx
0.9883875947235475,cvx
0.9888151013647077,cvx
0.9901517460539531,cvx
0.9885580438300338,cvx
0.9900300348324096,cvx
0.988512702540508,cvx
0.9897440256824398,cvx
0.9907252022774947,cvx
0.9887481013670157,cvx
0.9875963794837412,cvx
0.9889328419041713,cvx
0.987814638440914,cvx
0.990329903299033,cvx
0.989383450378627,cvx
0.9895942558694588,cvx
0.9892787182557377,cvx
0.9898033612437801,cvx
0.9878865412677155,cvx
0.9886163836163836,cvx
0.988315126281708,cvx
0.9892954194003634,cvx
0.9907955358348799,cvx
0.9893980404102953,cvx
0.9886797551784365,cvx
0.9885067231423947,cvx
0.9871463237685437,cvx
0.9888927750574598,cvx
0.9888528100624903,cvx
0.9873552742277953,cvx
0.9895469512774006,cvx
0.9898506061166081,cvx
0.9878418390529117,cvx
0.9884351463598698,cvx
0.9875366348914206,cvx
0.9902287630775392,cvx
0.9890943290511066,cvx
0.9884804142053235,cvx
0.503690341150427,als
0.5065056646090844,als
0.5020548972551372,als
0.5000499755119991,als
0.5040510532738512,als
0.49828693576258826,als
0.5011232701639475,als
0.5005896992533808,als
0.504874268859671,als
0.5033478121622162,als
0.5043681653705444,als
0.5044371298223147,als
0.5019961326491353,als
0.4995780084997578,als
0.506349850459143,als
0.5046443033544968,als
0.5005044048023333,als
0.5053096062645858,als
0.4980770191299136,als
0.5094327348425709,als
0.5038817893772619,als
0.5046018948095431,als
0.5013522903949887,als
0.5033078498975666,als
0.5084203410200556,als
0.5034234594432505,als
0.4972135170662708,als
0.49588579013288225,als
0.49611679560768657,als
0.5032855585449526,als
0.5057339678857805,als
0.5062196890155493,als
0.5061538153655266,als
0.5031028568285353,als
0.49750612224498975,als
0.502623111359821,als
0.5065990254054974,als
0.5016500495014851,als
0.5088286520790375,als
0.5079636889830211,als
0.505744882173593,als
0.5062235262309364,als
0.5051339118257521,als
0.5024010564648446,als
0.5033396994270516,als
0.5076348115343767,als
0.5021980824918604,als
0.5070223031953232,als
0.500872635258465,als
0.5082226312419974,als
0.5035456742773816,als
0.5043403429246156,als
0.5094287673770155,als
0.5085982543241512,als
0.5000324615330833,als
0.5022948164146869,als
0.5025689676694545,als
0.4983724088349243,als
0.5025117841415196,als
0.504772459513968,als
0.5013553252780667,als
0.5017831865268129,als
0.5056629647609944,als
0.5093871536826912,als
0.5053272145849076,als
0.5023259067538736,als
0.5018478934015222,als
0.5032108785063543,als
0.5057561512302461,als
0.5036078427450608,als
0.5006293077614624,als
0.5024632264769366,als
0.501448506712165,als
0.5008276613939718,als
0.5045119852735204,als
0.501740017400174,als
0.5030914952640392,als
0.5012632693210302,als
0.5078430684909545,als
0.5042065506284846,als
0.5005047274471786,als
0.5018531468531469,als
0.5023995276008227,als
0.5067885757753189,als
0.504479672641231,als
0.5032859582713263,als
0.5048318728449247,als
0.4990959221593974,als
0.5032446901658619,als
0.5075896872189467,als
0.5092534684871742,als
0.5074766635952085,als
0.4998525980223152,als
0.5020253834742694,als
0.4971863968403761,als
0.5007721563904063,als
0.5054764786492353,als
0.5079241127296391,als
0.5055378796974427,als
0.49993503053564825,als
