coverage,approach
0.9051666045648779,cf*-cvx
0.9000360793746242,cf*-cvx
0.9008184005572089,cf*-cvx
0.9019634622491444,cf*-cvx
0.9024611925661938,cf*-cvx
0.9008599980782166,cf*-cvx
0.9024046051057995,cf*-cvx
0.9016377641587483,cf*-cvx
0.8995396028975596,cf*-cvx
0.8992801131250804,cf*-cvx
0.9007611310486257,cf*-cvx
0.9045626858374809,cf*-cvx
0.9044242133844433,cf*-cvx
0.8969640182911691,cf*-cvx
0.9042255086407405,cf*-cvx
0.90174050128985,cf*-cvx
0.8966267336715332,cf*-cvx
0.8984458819816977,cf*-cvx
0.9021411667783961,cf*-cvx
0.9006511019261765,cf*-cvx
0.8995562596487258,cf*-cvx
0.8999753202397918,cf*-cvx
0.8990535527442214,cf*-cvx
0.9010275868154435,cf*-cvx
0.9045771605925831,cf*-cvx
0.9018911394835365,cf*-cvx
0.9052099682885423,cf*-cvx
0.8958128625313005,cf*-cvx
0.9015417211739873,cf*-cvx
0.901046270551743,cf*-cvx
0.9036172583217781,cf*-cvx
0.8995421318981445,cf*-cvx
0.9031425778433038,cf*-cvx
0.8965642266554217,cf*-cvx
0.8999991963288301,cf*-cvx
0.8999832146368367,cf*-cvx
0.9025107155024203,cf*-cvx
0.8998489867883206,cf*-als
0.898513354343743,cf*-als
0.9004854947517302,cf*-als
0.899659673734162,cf*-als
0.8989332374445643,cf*-als
0.9037385054009557,cf*-als
0.9031859004225374,cf*-als
0.8979965031038963,cf*-als
0.8982904892517701,cf*-als
0.9031241020401648,cf*-als
0.8990863622267634,cf*-als
0.9053853518429871,cf*-als
0.8990762832086665,cf*-als
0.9004724309584958,cf*-als
0.8978493756251815,cf*-als
0.9010540906453485,cf*-als
0.900297059035479,cf*-als
0.9005791275748933,cf*-als
0.9022372295480733,cf*-als
0.902071457246086,cf*-als
0.8960595867371456,cf*-als
0.9033023185475847,cf*-als
0.9064713918098929,cf*-als
0.900200322086492,cf*-als
0.9005811707128598,cf*-als
0.8955021171207158,cf*-als
0.9043383295611023,cf*-als
0.8983999238058955,cf*-als
0.902668383217253,cf*-als
0.8984385009609225,cf*-als
0.9009642618464182,cf*-als
0.901757372771462,cf*-als
0.900137421901216,cf*-als
0.902882948268215,cf*-als
0.9031613764011281,cf*-als
0.8973050727574724,cf*-als
0.9013728634567998,cf*-als
0.9051858052365123,cf*-als
0.9014642467140136,cf*-als
0.9009660066570636,cf*-als
0.9047502079949289,cf*-als
0.899707863540887,cf*-als
0.9035753672063548,cf*-als
0.9019411774042506,cf*-als
0.8975313651081569,cf*-als
0.9006716857402073,cf*-als
0.8981931504416205,cf*-als
0.8990969391832494,cf*-als
0.9002577751530291,cf*-als
0.9023667699150186,cf*-als
0.9021956572798471,cf*-als
0.8972752196049908,cf*-als
0.905874504634005,cf*-als
0.8987072739719485,cf*-als
0.901613083188549,cf*-als
0.8984732456774069,cf*-als
0.8997710767287654,cf*-als
0.9039326832236474,cf*-als
0.898920430527103,cf*-als
0.9019014796361002,cf*-als
0.8991050415459246,cf*-als
0.901238988755998,cf*-als
0.8992004499979911,cf*-als
0.9031767046941025,cf*-als
0.9005171377029465,cf*-als
0.8996865699993668,cf*-als
0.8989266834841011,cf*-als
0.8987458840600508,cf*-als
0.9013244290701771,cf*-als
0.8989683159791431,cf*-als
0.8996779090595105,cf*-als
0.9016547260279419,cf*-als
0.9001397994600848,cf*-als
0.8959734984422447,cf*-als
0.9019739847563175,cf*-als
0.8990337006867912,cf*-als
0.9009441895106071,cf*-als
0.8979066942916339,cf*-als
0.9008089429599668,cf*-als
0.9034939386000429,cf*-als
0.9007888923950773,cf*-als
0.9036515333855635,cf*-als
0.8969248200692593,cf*-als
0.8998391542260409,cf*-als
0.9009386270092111,cf*-als
0.9013760740670281,cf*-als
0.9028886339753411,cf*-als
0.9014094646913896,cf*-als
0.9010991648267256,cf*-als
0.8980428585156475,cf*-als
0.9032140479888427,cf*-als
0.8982993715941284,cf*-als
0.9037945388212982,cf*-als
0.8983753196059729,cf*-als
0.9010362278094626,cf*-als
0.899296485633243,cf*-als
0.900749580282334,cf*-als
0.903286211413738,cf*-als
0.8990959882982039,cf*-als
0.8975986182745862,cf*-als
0.8919425359150531,cf-cvx
0.8897749339445452,cf-cvx
0.890791491525693,cf-cvx
0.8906961509578667,cf-cvx
0.8871469095848815,cf-cvx
0.8869212544673333,cf-cvx
0.8919557219285703,cf-cvx
0.8875138351967405,cf-cvx
0.8914811507303694,cf-cvx
0.8917259985313368,cf-cvx
0.8857117866429179,cf-cvx
0.8884314664113611,cf-cvx
0.8861555326283209,cf-cvx
0.8911110054218586,cf-cvx
0.8870317188861282,cf-cvx
0.8867819611888337,cf-cvx
0.8903363733175329,cf-cvx
0.8896241628865815,cf-cvx
0.8878184611445398,cf-cvx
0.8879967884383781,cf-cvx
0.8868252442735864,cf-cvx
0.889532708792652,cf-cvx
0.8877752009403692,cf-cvx
0.8891315448367965,cf-cvx
0.8892716852340782,cf-cvx
0.8926260286011025,cf-cvx
0.889610800715405,cf-cvx
0.8863914154642285,cf-cvx
0.8848445109030282,cf-cvx
0.8869154388212684,cf-cvx
0.891098876619037,cf-cvx
0.8898797922020064,cf-cvx
0.8941691567728224,cf-cvx
0.8897786379581468,cf-cvx
0.8884050907986929,cf-cvx
0.8917896510343403,cf-cvx
0.8890053584699026,cf-cvx
0.891905378975073,cf-cvx
0.8890855033995712,cf-cvx
0.8867159842769599,cf-cvx
0.8909076502515748,cf-cvx
0.8876763482137827,cf-cvx
0.8923314207169913,cf-cvx
0.8870926781264384,cf-cvx
0.8911907205422563,cf-cvx
0.8827335381285116,cf-cvx
0.889094314640487,cf-cvx
0.8919363861583953,cf-cvx
0.8905772407683774,cf-cvx
0.8882376300532127,cf-cvx
0.8916101756687805,cf-cvx
0.8896260121012541,cf-cvx
0.8882914936029289,cf-cvx
0.8914078295894162,cf-cvx
0.8891403796802525,cf-cvx
0.8877891762590505,cf-cvx
0.8893353331228292,cf-cvx
0.8921794687034635,cf-cvx
0.8892547068578676,cf-cvx
0.8896759764085992,cf-cvx
0.8922047357551112,cf-cvx
0.8855069349948674,cf-cvx
0.8864719353931456,cf-cvx
0.8911500987022047,cf-cvx
0.8915935057125677,cf-cvx
0.887798391692522,cf-cvx
0.8897601105451741,cf-cvx
0.8896250408604208,cf-cvx
0.8883123538643861,cf-cvx
0.8881172962543651,cf-cvx
0.89015976031936,cf-cvx
0.888288102034812,cf-cvx
0.886473197069032,cf-cvx
0.893772922664353,cf-cvx
0.8916111658772331,cf-cvx
0.8893627216099664,cf-cvx
0.8905893376258319,cf-cvx
0.8915243742706771,cf-cvx
0.8902194337399281,cf-cvx
0.8903708290661395,cf-cvx
0.8890107289365731,cf-cvx
0.8861571265881061,cf-cvx
0.8880998356286804,cf-cvx
0.8885152884312283,cf-cvx
0.8839653209563009,cf-cvx
0.8908969846856273,cf-cvx
0.890238326341037,cf-cvx
0.893258247208268,cf-cvx
0.8909314901923139,cf-cvx
0.8891460328646017,cf-cvx
0.8923579194269232,cf-cvx
0.8862529193184645,cf-cvx
0.891451439224699,cf-cvx
0.8874425911528258,cf-cvx
0.8887219857016628,cf-cvx
0.8932869665550232,cf-cvx
0.8884693901679659,cf-cvx
0.8933126521952278,cf-cvx
0.8866108753167238,cf-cvx
0.8867127769987085,cf-cvx
0.8840360850417855,cf-als
0.8840925731385095,cf-als
0.8848559010258162,cf-als
0.8828990045856169,cf-als
0.8872028447001479,cf-als
0.883066297233265,cf-als
0.8823080507044969,cf-als
0.8839287146500697,cf-als
0.8818810997001978,cf-als
0.8814772836116344,cf-als
0.8797401420154102,cf-als
0.8840912717408649,cf-als
0.8830764766572092,cf-als
0.8815197057611212,cf-als
0.8786179858668646,cf-als
0.8849445554767584,cf-als
0.8855321840645043,cf-als
0.882816037623432,cf-als
0.8801769939828447,cf-als
0.880955439582497,cf-als
0.8849831811629024,cf-als
0.8821544265713672,cf-als
0.8851145280681132,cf-als
0.8883302564908284,cf-als
0.8766742868182111,cf-als
0.8859950467364385,cf-als
0.8837941786296514,cf-als
0.8849310284616728,cf-als
0.8859879894767986,cf-als
0.8837043561819347,cf-als
0.8803981160296598,cf-als
0.8829584960898654,cf-als
0.8853485882296543,cf-als
0.8814483286964235,cf-als
0.8875422435626004,cf-als
0.8821336893720844,cf-als
0.882520436500176,cf-als
0.8844844377550446,cf-als
0.8824138948006089,cf-als
0.8853162105194625,cf-als
0.881565706588487,cf-als
0.8780913751337953,cf-als
0.8817108060159509,cf-als
0.8826167007920258,cf-als
0.8823201826614796,cf-als
0.8872140958505101,cf-als
0.8829503802619044,cf-als
0.88760489091345,cf-als
0.8891327422328277,cf-als
0.8883805893098244,cf-als
0.8781819212608629,cf-als
0.8854057596853994,cf-als
0.8809771516157469,cf-als
0.8830258067597472,cf-als
0.8843505427419226,cf-als
0.8864887861420154,cf-als
0.885506788759078,cf-als
0.8814350450753391,cf-als
0.8847185640425325,cf-als
0.8822658569393261,cf-als
0.883399241126463,cf-als
0.8843610494401871,cf-als
0.8839165896580818,cf-als
0.884474817063986,cf-als
0.8874323511725797,cf-als
0.8830811118850124,cf-als
0.8839034657840191,cf-als
0.8818436221866105,cf-als
0.8854376861727683,cf-als
0.8819941638894647,cf-als
0.8829870119438711,cf-als
0.8894887922328862,cf-als
0.8814516647383982,cf-als
0.8845604763970502,cf-als
0.8838530771881737,cf-als
0.8816323271042964,cf-als
0.8850475298112421,cf-als
0.8830066760337533,cf-als
0.8851874263511577,cf-als
0.8862663840395043,cf-als
0.8839144840643737,cf-als
0.8850344476662009,cf-als
0.8862726010564448,cf-als
0.8837869076389618,cf-als
0.8847057137625488,cf-als
0.8867196169821491,cf-als
0.8850963813863197,cf-als
0.8852030205100311,cf-als
0.8854516655467025,cf-als
0.8854463627918896,cf-als
0.8779517575834417,cf-als
0.8879142221972537,cf-als
0.8830459169733691,cf-als
0.8848296369917363,cf-als
0.8839424853401879,cf-als
0.883086809506258,cf-als
0.8832672557164364,cf-als
0.8809843364488986,cf-als
0.8863550983542351,cf-als
0.8847558608450392,cf-als
