coverage,approach
0.8985563452740886,cf-als
0.8987228465018142,cf-als
0.9019038970015029,cf-als
0.9015576873716632,cf-als
0.8961245669177405,cf-als
0.893987708488176,cf-als
0.8996586266718899,cf-als
0.8979761286974571,cf-als
0.9007819315389726,cf-als
0.9000305348418617,cf-als
0.8953335824633659,cf-als
0.899538484918775,cf-als
0.8985619867814941,cf-als
0.8986573375186703,cf-als
0.9040736821854559,cf-als
