coverage,approach
0.9003151647015534,cf-als
0.900368914130382,cf-als
0.9004988165022478,cf-als
0.898631682664802,cf-als
0.8999132103415054,cf-als
0.8945320890713382,cf-als
0.8992790822069825,cf-als
0.8976753459069341,cf-als
0.8995269569725246,cf-als
0.898263404943849,cf-als
0.8966470653854122,cf-als
0.8996680517935652,cf-als
0.8966414751168115,cf-als
0.9007556432593733,cf-als
0.8988316836459832,cf-als
0.8962640667365172,cf-als
0.8949669447826691,cf-als
0.9007256894049347,cf-als
0.8983764281419122,cf-als
0.8974411130547985,cf-als
0.9003025523834047,cf-als
0.8979968056957147,cf-als
0.8946564025837175,cf-als
0.8931382854941863,cf-als
0.8954915918704219,cf-als
0.8980379233013689,cf-als
0.8994578452743112,cf-als
0.8949956494320314,cf-als
