coverage,approach
0.8961049253080794,cf*-cvx
0.9027563307596912,cf*-cvx
0.8986148022871869,cf*-cvx
0.9028699842534639,cf*-cvx
0.8988264865037943,cf*-cvx
0.8969698398478634,cf*-cvx
0.8988985432346006,cf*-cvx
0.899410716732904,cf*-cvx
0.9005197454704426,cf*-cvx
0.8993205682520075,cf*-cvx
0.9015155148434127,cf*-cvx
0.8997770842621489,cf*-cvx
0.9005479408287804,cf*-cvx
0.8955241790328387,cf*-cvx
0.8983174250122012,cf*-cvx
0.900362535357157,cf*-cvx
0.8977238851065544,cf*-cvx
0.9027739063259081,cf*-cvx
0.8995910297599592,cf*-cvx
0.9036265037112874,cf*-cvx
0.9037204505790893,cf*-cvx
0.9014433355654342,cf*-cvx
0.9027181459786443,cf*-cvx
0.8996281926931782,cf*-cvx
0.9033116924651401,cf*-cvx
0.8986855623868621,cf*-cvx
0.8996802462343213,cf*-cvx
0.901774179311673,cf*-cvx
0.9026615239345102,cf*-cvx
0.8992296696315121,cf*-cvx
0.8991197942459145,cf*-cvx
0.900751640485186,cf*-cvx
0.8996522004546295,cf*-cvx
0.9013505719503989,cf*-cvx
0.8967916693700123,cf*-cvx
0.8972454049881808,cf*-cvx
0.8958091036695408,cf*-cvx
0.9069940656902986,cf*-als
0.904417198388545,cf*-als
0.9023390499414435,cf*-als
0.9029316841285235,cf*-als
0.9006366784215482,cf*-als
0.8966494576344674,cf*-als
0.8973831177884024,cf*-als
0.9022265401032045,cf*-als
0.9020736311389341,cf*-als
0.9046855743594288,cf*-als
0.8974319755272903,cf*-als
0.9001670378619153,cf*-als
0.9025136300240902,cf*-als
0.9060367837353258,cf*-als
0.9012754918209988,cf*-als
0.899932727884292,cf*-als
0.9009070929070929,cf*-als
0.8998434806098694,cf*-als
0.9011092943477285,cf*-als
0.8995483881299745,cf*-als
0.9004347126066656,cf*-als
0.9038923864888116,cf*-als
0.9011333110803809,cf*-als
0.8995732825221965,cf*-als
0.9015703441905297,cf*-als
0.9024651488672879,cf*-als
0.9001149480339097,cf*-als
0.9014709089587322,cf*-als
0.8994286808592129,cf*-als
0.9006633658606932,cf*-als
0.9016954062296322,cf*-als
0.8982402570035862,cf*-als
0.9026666876188381,cf*-als
0.9016880074452039,cf*-als
0.8993497086566011,cf*-als
0.8982638195968868,cf*-als
0.9001291155584248,cf*-als
0.8994153261234205,cf*-als
0.9042010364845765,cf*-als
0.9025349999201826,cf*-als
0.9006146716655671,cf*-als
0.8999353443114967,cf*-als
0.8974811103221019,cf*-als
0.904908610368106,cf*-als
0.8984384379577234,cf*-als
0.8974224801592021,cf*-als
0.898851012203535,cf*-als
0.8976324725829669,cf*-als
0.8981483703259349,cf*-als
0.8994473026137648,cf*-als
0.9024466273948734,cf*-als
0.9014152818637194,cf*-als
0.9018010600113515,cf*-als
0.9004620148434556,cf*-als
0.8953543908807234,cf*-als
0.9006116328313798,cf*-als
0.9004074495901442,cf*-als
0.8974729414769643,cf*-als
0.9025490511418462,cf*-als
0.8999432601118587,cf*-als
0.8963211777374198,cf*-als
0.8949205180335217,cf*-als
0.9010522742701969,cf*-als
0.9038158259698063,cf*-als
0.8959235108212985,cf*-als
0.8968994120963195,cf*-als
0.9017938390688179,cf*-als
0.9041897473663988,cf*-als
0.8988008235497509,cf*-als
0.9024354791821442,cf*-als
0.8996848019734137,cf*-als
0.9021550816858536,cf*-als
0.8989879792844586,cf*-als
0.9039934135852797,cf*-als
0.8997770842621489,cf*-als
0.897161251158184,cf*-als
0.8979640814367426,cf*-als
0.902901901797787,cf*-als
0.9017569021154536,cf*-als
0.8963783587801636,cf*-als
0.9010775467295302,cf*-als
0.9019986128494782,cf*-als
0.901714870744817,cf*-als
0.9041646834840552,cf*-als
0.9014271998967317,cf*-als
0.8981054378880501,cf*-als
0.8995716133204009,cf*-als
0.8992980043494947,cf*-als
0.8992889642688237,cf*-als
0.9007965935459178,cf*-als
0.899543415636209,cf*-als
0.9022454107517245,cf*-als
0.8949650571791614,cf*-als
0.900397769932427,cf*-als
0.8984052495525949,cf*-als
0.8987284834172711,cf*-als
0.8993479445031882,cf*-als
0.8947722701615519,cf*-als
0.9002122630131699,cf*-als
0.8981832765189492,cf*-als
0.8912555963050219,cf-cvx
0.8890813594069082,cf-cvx
0.8927694800506955,cf-cvx
0.893646957821269,cf-cvx
0.8917407330578117,cf-cvx
0.889832753900134,cf-cvx
0.8886902467627257,cf-cvx
0.8903612155188889,cf-cvx
0.8906995198666207,cf-cvx
0.8914995932241617,cf-cvx
0.889558847206569,cf-cvx
0.8905424753420299,cf-cvx
0.8869183466463801,cf-cvx
0.8878558505934562,cf-cvx
0.8923238291977933,cf-cvx
0.8899860650617462,cf-cvx
0.8887832167832168,cf-cvx
0.8931218864956342,cf-cvx
0.8877079926901991,cf-cvx
0.8913328956007879,cf-cvx
0.8933827080985348,cf-cvx
0.890617587701313,cf-cvx
0.8903485766057889,cf-cvx
0.8878285444370612,cf-cvx
0.8877946905498213,cf-cvx
0.8863019545626596,cf-cvx
0.8910388428564586,cf-cvx
0.8879815187276355,cf-cvx
0.8945054418946091,cf-cvx
0.8922591292922495,cf-cvx
0.8898348045092817,cf-cvx
0.888872985201619,cf-cvx
0.8926803589106966,cf-cvx
0.8909855267802702,cf-cvx
0.8943678974986318,cf-cvx
0.8914069048094193,cf-cvx
0.8872336991607489,cf-cvx
0.8880653045575808,cf-cvx
0.8937802940166573,cf-cvx
0.892821225037115,cf-cvx
0.8931163209809001,cf-cvx
0.8902210266684759,cf-cvx
0.888975768552576,cf-cvx
0.8908817348108521,cf-cvx
0.8913229656072164,cf-cvx
0.8934979267258124,cf-cvx
0.8900968194685634,cf-cvx
0.8903477728382494,cf-cvx
0.8914857028594281,cf-cvx
0.8865935046111209,cf-cvx
0.8905691745729792,cf-cvx
0.8902440963663831,cf-cvx
0.8898099813738578,cf-cvx
0.8877156478857087,cf-cvx
0.8923772527542507,cf-cvx
0.8904492391980289,cf-cvx
0.890197147852869,cf-cvx
0.889650713578749,cf-cvx
0.8926664522354455,cf-cvx
0.8881818918699846,cf-cvx
0.8869352790858391,cf-cvx
0.88795684121216,cf-cvx
0.8887272492160476,cf-cvx
0.8933470697784999,cf-cvx
0.8926911229347522,cf-cvx
0.8859547394700813,cf-cvx
0.8977345561296755,cf-cvx
0.8881720085812174,cf-cvx
0.8931899979568422,cf-cvx
0.8873913886107433,cf-cvx
0.8883102644922571,cf-cvx
0.893986496332637,cf-cvx
0.8862704106681871,cf-cvx
0.8904528959442393,cf-cvx
0.8889231143355084,cf-cvx
0.8885507524202051,cf-cvx
0.887172513099476,cf-cvx
0.8904126029107027,cf-cvx
0.8903948049878491,cf-cvx
0.8864359666438384,cf-cvx
0.8935833008131376,cf-cvx
0.8930538836228545,cf-cvx
0.8928845661632967,cf-cvx
0.8908376963350786,cf-cvx
0.8899386037805872,cf-cvx
0.8927984294447193,cf-cvx
0.8915130940834142,cf-cvx
0.891166687987719,cf-cvx
0.8927412384415924,cf-cvx
0.8863957132263235,cf-cvx
0.8904839473282994,cf-cvx
0.8906182481635004,cf-cvx
0.8856813850063533,cf-cvx
0.8888640393616511,cf-cvx
0.8926386955657188,cf-cvx
0.8879089455970827,cf-cvx
0.8928113685154924,cf-cvx
0.8872218257315253,cf-cvx
0.887677488864232,cf-cvx
0.8906436735512332,cf-cvx
0.8857989459111554,cf-als
0.8798719099873659,cf-als
0.88630420483532,cf-als
0.8871842159652776,cf-als
0.8820549234868914,cf-als
0.8780781552345701,cf-als
0.8841141882416618,cf-als
0.8806778365292731,cf-als
0.8858100146685156,cf-als
0.8863363593159722,cf-als
0.8830623088069554,cf-als
0.8804804327076042,cf-als
0.8822746291365539,cf-als
0.8831828396654254,cf-als
0.8865669012674849,cf-als
0.8804878830105873,cf-als
0.8847312687312687,cf-als
0.8824436093212461,cf-als
0.8794123304799462,cf-als
0.8822846435949586,cf-als
0.8815408146836258,cf-als
0.8824886830531233,cf-als
0.8814712380589067,cf-als
0.8834492862689841,cf-als
0.8842845094180489,cf-als
0.8844255099822019,cf-als
0.8871114516978783,cf-als
0.8832561934071614,cf-als
0.8851696402923622,cf-als
0.8848323158518804,cf-als
0.882118171503979,cf-als
0.8826387397918207,cf-als
0.8825368889168251,cf-als
0.8854337152209493,cf-als
0.8860702443421434,cf-als
0.8823707842745959,cf-als
0.8842317624273724,cf-als
0.8826818319781466,cf-als
0.8843816626873537,cf-als
0.8850549941733314,cf-als
0.8811125235329139,cf-als
0.889350968638,cf-als
0.8820502182186655,cf-als
0.8841628454973889,cf-als
0.88291886440583,cf-als
0.8796390996519436,cf-als
0.8864571686847301,cf-als
0.8851864517309115,cf-als
0.8849030193961208,cf-als
0.8804612713632671,cf-als
0.8804741389645995,cf-als
0.8875407489862447,cf-als
0.8841182160472608,cf-als
0.8832921015121975,cf-als
0.8845363943195568,cf-als
0.887292678510985,cf-als
0.8871492965880107,cf-als
0.8853005970435172,cf-als
0.8877613380508202,cf-als
0.8844613763475724,cf-als
0.8833111007537648,cf-als
0.8838746858341204,cf-als
0.8828112371900559,cf-als
0.8829654871815192,cf-als
0.8851782213865664,cf-als
0.8846339695578642,cf-als
0.8896318159158708,cf-als
0.8791024943165444,cf-als
0.8800823549750892,cf-als
0.887173358312607,cf-als
0.8816596667445928,cf-als
0.8918168423438739,cf-als
0.8887806654946865,cf-als
0.8819321215609164,cf-als
0.880768451343574,cf-als
0.8785025080673504,cf-als
0.8800447982080717,cf-als
0.8824917791450311,cf-als
0.8807457870204375,cf-als
0.8830681223059259,cf-als
0.8786744502759571,cf-als
0.8832641086760684,cf-als
0.8867017532633734,cf-als
0.8815326035221324,cf-als
0.8840652203728953,cf-als
0.8835091695529345,cf-als
0.881619786614937,cf-als
0.8819400025585263,cf-als
0.8858510412759504,cf-als
0.8784218038577774,cf-als
0.887884064483514,cf-als
0.8859049661507931,cf-als
0.8814564803049555,cf-als
0.8841515040176361,cf-als
0.889011731954663,cf-als
0.8779006723053567,cf-als
0.8855378256272229,cf-als
0.8786819567897229,cf-als
0.8856995835142393,cf-als
0.884419490675757,cf-als
