coverage,approach
0.8816056299644921,cf-als
0.8857272015434415,cf-als
0.8867164808581409,cf-als
0.8805505000885825,cf-als
0.8869253445940563,cf-als
0.88241274415626,cf-als
0.8833692442741999,cf-als
0.8887561343297944,cf-als
0.8857037588805856,cf-als
0.8853282591041544,cf-als
0.8858624331850334,cf-als
0.886052566623936,cf-als
0.8846261216350947,cf-als
0.885487282172525,cf-als
0.8861462983069932,cf-als
0.8860212268160585,cf-als
0.8794932256904201,cf-als
0.881954857074129,cf-als
0.8880164456447257,cf-als
0.8849753893326878,cf-als
0.8849292903655644,cf-als
0.8898709605562539,cf-als
0.8865695406416687,cf-als
0.88833432299273,cf-als
0.8880858027563413,cf-als
0.8849940512787754,cf-als
0.8813875031977488,cf-als
0.8845158197507191,cf-als
0.8840966496687794,cf-als
0.886759540060653,cf-als
0.8888598595507842,cf-als
0.8860786071339164,cf-als
0.8835641093326294,cf-als
0.8850679730943117,cf-als
0.88254199554746,cf-als
0.8853176977384228,cf-als
0.8854113275243465,cf-als
0.8905776051613732,cf-als
0.8865184319264834,cf-als
0.8812312264331821,cf-als
0.8877644454706871,cf-als
0.8852820471553875,cf-als
0.8854304046345667,cf-als
0.8842680531856669,cf-als
0.8866536447909829,cf-als
0.88140542427753,cf-als
0.8870397221204251,cf-als
0.8858886200094241,cf-als
0.8798305558885825,cf-als
0.8815741645732195,cf-als
0.8892358841520001,cf-als
0.8894678969259454,cf-als
0.8849795826500756,cf-als
0.8838319797117268,cf-als
0.885174243095079,cf-als
0.8835504950652279,cf-als
0.8848656982877546,cf-als
0.8794453572716707,cf-als
0.8882209340235534,cf-als
0.8853510770916541,cf-als
0.8857129042396306,cf-als
0.8856249900084728,cf-als
0.888124541657367,cf-als
0.8842887726921822,cf-als
