coverage,approach
0.9029340339981687,cf*-cvx
0.9011117800521774,cf*-cvx
0.8994891718828693,cf*-cvx
0.9009189867950635,cf*-cvx
0.8992633916047483,cf*-cvx
0.9021017568450811,cf*-cvx
0.8962729481966266,cf*-cvx
0.9042007452935198,cf*-cvx
0.8985347458575013,cf*-cvx
0.9027116376087213,cf*-cvx
0.9006646737056354,cf*-cvx
0.8991030847104603,cf*-cvx
0.8999042833213687,cf*-cvx
0.9007122849139656,cf*-cvx
0.8990882188274814,cf*-cvx
0.899664316345706,cf*-cvx
0.898520930158146,cf*-cvx
0.9032431133888533,cf*-cvx
0.9049925454961386,cf*-cvx
0.899953025851705,cf*-cvx
0.9032839757236821,cf*-cvx
0.9009160108373113,cf*-cvx
0.9007938398031278,cf*-cvx
0.9006789602667631,cf*-cvx
0.9031176910278976,cf*-cvx
0.9033832270658165,cf*-cvx
0.9034499640710998,cf*-cvx
0.898650763711082,cf*-cvx
0.8992062100514848,cf*-cvx
0.8976060087010366,cf*-cvx
0.8990998919870384,cf*-cvx
0.9036643645184427,cf*-cvx
0.900649916778949,cf*-als
0.9027609628779422,cf*-als
0.8993726795544744,cf*-als
0.8998822803968832,cf*-als
0.9029888141730247,cf*-als
0.8985072970423394,cf*-als
0.8998698675523125,cf*-als
0.9036618235753816,cf*-als
0.8979691061835456,cf*-als
0.9010542874621624,cf*-als
0.8991358652240214,cf*-als
0.9002618576679453,cf*-als
0.8989088986445348,cf*-als
0.8999838839645448,cf*-als
0.8999153111118213,cf*-als
0.8985207520957328,cf*-als
0.8967764478356615,cf*-als
0.899278961704855,cf*-als
0.8991764949967284,cf*-als
0.898987382464036,cf*-als
0.9020292050802656,cf*-als
0.8982521354001898,cf*-als
0.8982316102664182,cf*-als
0.8990817623130959,cf*-als
0.8999063413373811,cf*-als
0.8994010922669737,cf*-als
0.9015123863329789,cf*-als
0.9009837967625755,cf*-als
0.9014089034985493,cf*-als
0.902504580565488,cf*-als
0.9017261938106709,cf*-als
0.8994519628676881,cf*-als
0.8946424097437182,cf*-als
0.9002257589342897,cf*-als
0.9019525392531001,cf*-als
0.9042904290429042,cf*-als
0.9035691223482705,cf*-als
0.8992589880530727,cf*-als
0.9031968735985649,cf*-als
0.8973772124249141,cf*-als
0.901890911425728,cf*-als
0.9019238929409221,cf*-als
0.9005009487063456,cf*-als
0.8969221742991247,cf*-als
0.8991345772131798,cf*-als
0.8996066290583833,cf*-als
0.8999346707245176,cf*-als
0.8927913927077107,cf*-als
0.897586157676875,cf*-als
0.8983549991975606,cf*-als
0.899319166494739,cf*-als
0.89989434546613,cf*-als
0.9015486373898941,cf*-als
0.9032398242479842,cf*-als
0.9012781783927759,cf*-als
0.9013192063986704,cf*-als
0.8984364967253115,cf*-als
0.8989998954033809,cf*-als
0.8999738607650083,cf*-als
0.9000961846745752,cf*-als
0.8980385269393196,cf*-als
0.8999046481999343,cf*-als
0.8985553439524451,cf*-als
0.903254892805101,cf*-als
0.9023179073157448,cf*-als
0.9011419765282332,cf*-als
0.8940700208376414,cf*-als
0.8988790341454754,cf*-als
0.9025518531788685,cf*-als
0.9010234798314268,cf*-als
0.8997689681911568,cf*-als
0.9035663726015565,cf*-als
0.8980130008576398,cf*-als
0.8981880320342707,cf*-als
0.9006520536079498,cf*-als
0.90012744196551,cf*-als
0.9001086557052235,cf*-als
0.9000669054272108,cf*-als
0.8991063477929017,cf*-als
0.8980939540966666,cf*-als
0.8996330860652468,cf*-als
0.9003681472589036,cf*-als
0.8988002879308966,cf*-als
0.8997044698928703,cf*-als
0.9000647942981018,cf*-als
0.902434336963485,cf*-als
0.8990368307709298,cf*-als
0.9040135030772048,cf*-als
0.9006863461599568,cf*-als
0.9046897174558122,cf*-als
0.8972771294752719,cf*-als
0.9007673456269334,cf*-als
0.8979737821393838,cf*-als
0.8986791894335154,cf*-als
0.9019180505215613,cf*-als
0.8997744584192826,cf*-als
0.8970145209366084,cf*-als
0.8980000482497407,cf*-als
0.8973956874824979,cf*-als
0.9043171323345717,cf*-als
0.8985971308551953,cf-cvx
0.9000251568371567,cf-cvx
0.9014130713096915,cf-cvx
0.9013878100149753,cf-cvx
0.8972908315013578,cf-cvx
0.8983170428151284,cf-cvx
0.9026162210495222,cf-cvx
0.9055038994593387,cf-cvx
0.8994197446238702,cf-cvx
0.8994096943599196,cf-cvx
0.9055422425548052,cf-cvx
0.8958254922844079,cf-cvx
0.8985804466946519,cf-cvx
0.8993150684931507,cf-cvx
0.8977022146943211,cf-cvx
0.8962158407400975,cf-cvx
0.9010669331968179,cf-cvx
0.899423169363884,cf-cvx
0.899455784484272,cf-cvx
0.9023065177208068,cf-cvx
0.9026900264328541,cf-cvx
0.8983391331857007,cf-cvx
0.8989354469763015,cf-cvx
0.9019187891090138,cf-cvx
0.8995026402054032,cf-cvx
0.8997129400852384,cf-cvx
0.8965689619602304,cf-cvx
0.9035621338962703,cf-cvx
0.8974385764689808,cf-cvx
0.8998813492287699,cf-cvx
0.9014941139752075,cf-cvx
0.9016968380015019,cf-cvx
0.8988127470076214,cf-cvx
0.8997454207762264,cf-cvx
0.8998183130885982,cf-cvx
0.89793749350722,cf-cvx
0.9032661814297217,cf-cvx
0.8999753261328091,cf-cvx
0.9008985200845666,cf-cvx
0.8996900195946163,cf-cvx
0.8993386625573855,cf-cvx
0.8970961466097692,cf-cvx
0.8968728415938266,cf-cvx
0.9008071165799822,cf-cvx
0.8966335847558555,cf-cvx
0.8970932041778706,cf-cvx
0.8981181981867142,cf-cvx
0.8997808328352261,cf-cvx
0.8987914928710767,cf-cvx
0.8983309260150859,cf-cvx
0.89736712637476,cf-cvx
0.8952729677632694,cf-cvx
0.9017632842560499,cf-cvx
0.8999404503243044,cf-cvx
0.9004417592412135,cf-cvx
0.9029172759306757,cf-cvx
0.9004510722999871,cf-cvx
0.9007699920345652,cf-cvx
0.9006788280117547,cf-cvx
0.9001522924014107,cf-cvx
0.8978868460758564,cf-cvx
0.8983982500140223,cf-cvx
0.9017347028215814,cf-cvx
0.9003002906298052,cf-cvx
0.900427699553078,cf-cvx
0.9002331370766982,cf-cvx
0.9016415607552452,cf-cvx
0.8987418389005012,cf-cvx
0.9013177276165453,cf-cvx
0.8998193859121011,cf-cvx
0.9000007994180237,cf-cvx
0.9033664189907942,cf-cvx
0.8989588092432731,cf-cvx
0.9002669522557072,cf-cvx
0.8986630093918176,cf-cvx
0.9035635354659698,cf-cvx
0.9033203905213876,cf-cvx
0.9023023338187256,cf-cvx
0.8950912733748887,cf-cvx
0.8951472927043893,cf-cvx
0.899880354151711,cf-cvx
0.9010644257703081,cf-cvx
0.9000319923218427,cf-cvx
0.9002666195531713,cf-cvx
0.8999928006335443,cf-cvx
0.8981822549647662,cf-cvx
0.8998414438861235,cf-cvx
0.898758767844205,cf-cvx
0.8996774808553907,cf-cvx
0.9003515675396723,cf-cvx
0.8985075811701199,cf-cvx
0.8987505524085011,cf-cvx
0.9008511561738962,cf-cvx
0.897719181753454,cf-cvx
0.8998412811219293,cf-cvx
0.8997664320285097,cf-cvx
0.8968312160288188,cf-cvx
0.9034924770612691,cf-cvx
0.898147777733328,cf-cvx
0.9037127176900078,cf-cvx
0.901260204486011,cf-als
0.9043018191537869,cf-als
0.8990846242478556,cf-als
0.899770166489153,cf-als
0.8978565886460623,cf-als
0.8959864285317922,cf-als
0.9018497968177427,cf-als
0.8999457743895631,cf-als
0.8994038035421084,cf-als
0.9032232435825117,cf-als
0.9018468762859149,cf-als
0.8994931012115922,cf-als
0.9012000512705483,cf-als
0.9032715551974214,cf-als
0.900170975679908,cf-als
0.8987496645248884,cf-als
0.8983935057653397,cf-als
0.8977647812850504,cf-als
0.8995276017810689,cf-als
0.8979024351040745,cf-als
0.901183031397073,cf-als
0.903124011388801,cf-als
0.90199873629318,cf-als
0.898945904691883,cf-als
0.8986629418508889,cf-als
0.8986094785744556,cf-als
0.8983066986177456,cf-als
0.9014591776716004,cf-als
0.8993755173882643,cf-als
0.8971531886385833,cf-als
0.9015341277399426,cf-als
0.8990764855321393,cf-als
0.8956445838148888,cf-als
0.8947178813884975,cf-als
0.898120452868511,cf-als
0.8990322761089669,cf-als
0.9001650230793147,cf-als
0.8963538391741418,cf-als
0.9012508809020436,cf-als
0.9013764414891908,cf-als
0.8991540659411217,cf-als
0.8986653643227144,cf-als
0.8996673573566422,cf-als
0.8994117087403273,cf-als
0.9010877332274713,cf-als
0.8995667334253593,cf-als
0.8980703962778247,cf-als
0.8967204622434748,cf-als
0.8969121215485385,cf-als
0.899101267854277,cf-als
0.9003348621669233,cf-als
0.8972812104299575,cf-als
0.9015088879702357,cf-als
0.8988138348381697,cf-als
0.8981436367179887,cf-als
0.9052904091857037,cf-als
0.9019278926415821,cf-als
0.8978332408055549,cf-als
0.9004015937012365,cf-als
0.9019878166078872,cf-als
0.8960906253243176,cf-als
0.9015793142683152,cf-als
0.901447843374742,cf-als
0.8998655535249933,cf-als
0.8990180530860045,cf-als
0.8966689058363299,cf-als
0.900647398476148,cf-als
0.8978541049624327,cf-als
0.8988494764918986,cf-als
0.8979570539835441,cf-als
0.8980102485390635,cf-als
0.9000791816298619,cf-als
0.9002412612915895,cf-als
0.9013142870642339,cf-als
0.8981737686773658,cf-als
0.8997483424478536,cf-als
0.8997411437610853,cf-als
0.9015073399189264,cf-als
0.8977467879404656,cf-als
0.8960918389589001,cf-als
0.9026162558825875,cf-als
0.8966306522609043,cf-als
0.9027353435175558,cf-als
0.9024027882623151,cf-als
0.8978249914007568,cf-als
0.9016976297245356,cf-als
0.9005908384541962,cf-als
0.8969594191129051,cf-als
0.8993200088970799,cf-als
0.9019078183460199,cf-als
0.8963483369056124,cf-als
0.8996103009119762,cf-als
0.8990025639170867,cf-als
0.8958071664573316,cf-als
0.9019022575983702,cf-als
0.89738259396897,cf-als
0.897197825844398,cf-als
0.8972360940226612,cf-als
0.9008841060927312,cf-als
0.9020767687187216,cf-als
