coverage,approach
0.9003568009746759,cf-als
0.8967774944239701,cf-als
0.9021114939482286,cf-als
0.8997317502896779,cf-als
0.8992885691446842,cf-als
0.8993169845305364,cf-als
0.9005326613932125,cf-als
0.9022264866182728,cf-als
0.8964569626101225,cf-als
0.8995523896616451,cf-als
0.9009643739539333,cf-als
0.8966734762816285,cf-als
0.8973830306142097,cf-als
0.898745548721269,cf-als
0.9025068521694529,cf-als
0.901961888367828,cf-als
0.8998230201374384,cf-als
0.8978059672513106,cf-als
0.900506748681338,cf-als
0.8974219462625422,cf-als
0.9010699295609488,cf-als
0.9028415545351275,cf-als
0.8993092304584932,cf-als
0.9015745200949026,cf-als
0.8966207061448952,cf-als
0.9027524841049235,cf-als
