coverage,approach
0.9863750950342123,cvx
0.9830657400750858,cvx
0.9802160068675011,cvx
0.9812110650401619,cvx
0.9835185665542631,cvx
0.9851380466007023,cvx
0.9780416264866603,cvx
0.9834353980524044,cvx
0.9851786395678107,cvx
0.9863544642678761,cvx
0.9920109197478822,cvx
0.9841840688271176,cvx
0.9820618845009089,cvx
0.9805632844246052,cvx
0.9815469968641956,cvx
0.9879934473389803,cvx
0.9846632496360264,cvx
0.9812786576697435,cvx
0.9819152566186949,cvx
0.9828044177268279,cvx
0.9885371288619437,cvx
0.983535977675902,cvx
0.9888534396809572,cvx
0.9829701777286877,cvx
0.9805669958814827,cvx
0.9852289512555391,cvx
0.985369711348359,cvx
0.9814677687273601,cvx
0.9839382394224985,cvx
0.9839296116992426,cvx
0.9843391902215431,cvx
0.988453624722827,cvx
0.9948064869167247,cvx
0.9974805498448018,cvx
0.9853711179503577,cvx
0.9841260344999502,cvx
0.9580802667619388,als
0.9449183085055262,als
0.9649435769978554,als
0.955932743644912,als
0.9550546037471195,als
0.9511594377027515,als
0.9631228565664717,als
0.9422034438775511,als
0.957883131201764,als
0.9537880604171661,als
0.9586226103562832,als
0.9502286844155066,als
0.9493817774398784,als
0.943771332761133,als
0.9593181636086852,als
0.9623395834166234,als
0.9585993655382885,als
0.9436636782166222,als
0.9509645177411294,als
0.9667006863981109,als
0.9474115039830695,als
0.9566307245454184,als
0.96040098248697,als
0.9510672047868602,als
0.9549452736318408,als
0.960183066361556,als
0.9467361470225546,als
0.9637702856458471,als
0.9607753388127127,als
0.9623741281932747,als
0.9558914806286916,als
0.9526924307889262,als
0.962369254197892,als
0.9486275295531957,als
0.9613911229667663,als
0.9618100447538538,als
0.9484445509364642,als
0.9463572455663845,als
0.9450419120751,als
0.9497634512067997,als
0.9719097768310406,als
0.9922938710321422,als
0.9671842484392509,als
0.9587191743834876,als
0.952149278234929,als
0.9506075969740866,als
0.9550153674210673,als
0.9518476373001138,als
0.9618658495062989,als
0.9647016520505803,als
0.9647343091638876,als
0.9473736649131197,als
0.9592699172921739,als
0.9590439586836416,als
0.9470135067533767,als
0.950972979426161,als
0.954321432864527,als
0.9481318592640413,als
0.9471601863753213,als
0.9463167012469029,als
0.9575010539417421,als
0.9522933946237634,als
0.9552044795520448,als
0.9611162491455225,als
0.9444399983994238,als
0.959162073648055,als
0.9472360304246272,als
0.9566732768463434,als
0.9546660813695952,als
0.9445619214810086,als
0.9482079717132754,als
0.9559080413613091,als
0.9555158355592152,als
0.9448784288654026,als
0.9514633265084909,als
0.9636193844503169,als
0.9647430135235013,als
0.9535200272234121,als
0.9593551499557771,als
0.9560092696180278,als
0.9576594004906165,als
0.9657209218509101,als
0.9638706569518878,als
0.9565217391304348,als
0.9401762592094434,als
0.9534981064381104,als
0.9427517447657029,als
0.9586103022391806,als
0.9601743372385941,als
0.9475028943271189,als
0.9557730328192962,als
0.9564112314127324,als
0.956206135953479,als
0.9569112713685944,als
0.9408950182943991,als
0.9456641163427156,als
0.9505521838623022,als
0.9616035796347805,als
0.9489188216955114,als
0.9500648120450693,als
