coverage,approach
0.8986597602345221,cf*-cvx
0.8985310119695321,cf*-cvx
0.8991546279723855,cf*-cvx
0.900408254393519,cf*-cvx
0.8987140437241039,cf*-cvx
0.9004191101350645,cf*-cvx
0.8998940337807463,cf*-cvx
0.899196546348483,cf*-cvx
0.9023800952038081,cf*-cvx
0.9039614886369088,cf*-cvx
0.8999983967678841,cf*-cvx
0.8998129520659565,cf*-cvx
0.8984562662140089,cf*-cvx
0.9007068380988934,cf*-cvx
0.898247529441987,cf*-cvx
0.898789038628542,cf*-cvx
0.8994783000136655,cf*-cvx
0.9026024034527572,cf*-cvx
0.8964480195042144,cf*-cvx
0.9004590751315642,cf*-cvx
0.900240576108084,cf*-cvx
0.8987358028655135,cf*-cvx
0.9048373671404789,cf*-cvx
0.9032690161058843,cf*-cvx
0.8981328652748367,cf*-cvx
0.8991874474642757,cf*-cvx
0.9009696010487358,cf*-cvx
0.8998380900980983,cf*-cvx
0.898778012180074,cf*-cvx
0.9011792301265985,cf*-cvx
0.8997253409145666,cf*-cvx
0.8999176902115281,cf*-cvx
0.9000974036342733,cf*-cvx
0.9044529731986575,cf*-cvx
0.9001409285268165,cf*-cvx
0.9030633051071077,cf*-cvx
0.898007324601385,cf*-cvx
0.9003540799117598,cf*-cvx
0.8990315235865696,cf*-cvx
0.9031512672699752,cf*-als
0.8991134893379124,cf*-als
0.9042264816745529,cf*-als
0.8998957414387682,cf*-als
0.9035959177164726,cf*-als
0.9013299150777119,cf*-als
0.8963314458888268,cf*-als
0.9013510170532986,cf*-als
0.9002408173388484,cf*-als
0.8980411290903129,cf*-als
0.8990384998366964,cf*-als
0.9002854682316918,cf*-als
0.8988521204553095,cf*-als
0.900768721113089,cf*-als
0.8995099609249888,cf*-als
0.9037361023537206,cf*-als
0.8999006378409564,cf*-als
0.902016577014379,cf*-als
0.9010473935551185,cf*-als
0.9019294412492369,cf*-als
0.9023674068636447,cf*-als
0.8956779735366602,cf*-als
0.9000248017857285,cf*-als
0.8999424221099098,cf*-als
0.9004780946451804,cf*-als
0.8974188961407265,cf*-als
0.894986141397682,cf*-als
0.89762984567555,cf*-als
0.9013676188334685,cf*-als
0.8973175931523849,cf*-als
0.9037669896728269,cf*-als
0.8979309793896788,cf*-als
0.9012299096032498,cf*-als
0.9001682245957056,cf*-als
0.9016183303957699,cf*-als
0.9012658026429895,cf*-als
0.9014393420150788,cf*-als
0.8985701018382117,cf*-als
0.8988736946192991,cf*-als
0.9025133099908869,cf*-als
0.8982101467937162,cf*-als
0.9005236869497858,cf*-als
0.900872591912209,cf*-als
0.8984435111567068,cf*-als
0.9010911005120515,cf*-als
0.9027665062312681,cf*-als
0.9001978421588024,cf*-als
0.9005400575955073,cf*-als
0.9010350273789194,cf*-als
0.9036898712872874,cf*-als
0.897857518611213,cf*-als
0.9012932719541092,cf*-als
0.8948992266698722,cf*-als
0.8985226971810077,cf*-als
0.8971271550342883,cf*-als
0.8987518225953758,cf*-als
0.8958510212254706,cf*-als
0.8971780318170917,cf*-als
0.897745082360467,cf*-als
0.8989051795889622,cf*-als
0.8992953399443647,cf*-als
0.8993429885678422,cf*-als
0.9017394226460987,cf*-als
0.9036451674763487,cf*-als
0.9029518706343891,cf*-als
0.895747675814956,cf*-als
0.9012959432391341,cf*-als
0.8973010725065828,cf*-als
0.8998041331894312,cf*-als
0.8988439537581503,cf*-als
0.8980280518815872,cf*-als
0.9030365216276013,cf*-als
0.8984321690335322,cf*-als
0.8975995259904558,cf*-als
0.9000991492355914,cf*-als
0.9002063146740309,cf*-als
0.9017400533916567,cf*-als
0.9005956543757687,cf*-als
0.9045678437916151,cf*-als
0.8987176299813138,cf*-als
0.9007310011676823,cf*-als
0.9029888793295734,cf*-als
0.8959585824938797,cf*-als
0.8993469074145217,cf*-als
0.9026550789347791,cf*-als
0.8978188581412389,cf*-als
0.9022455269583317,cf*-als
0.8977162817838101,cf*-als
0.8982586748785676,cf*-als
0.89971739043904,cf*-als
0.8978455754771544,cf*-als
0.8997976196212596,cf*-als
0.897136738135004,cf*-als
0.8974227956439818,cf*-als
0.9002055465450516,cf*-als
0.8977067085181686,cf*-als
0.9002646708406298,cf*-als
0.9008460074525421,cf*-als
0.8957662273304933,cf*-als
0.9028958086136677,cf*-als
0.8960903030498213,cf-cvx
0.8956073796022682,cf-cvx
0.8979789878899671,cf-cvx
0.8959178763333066,cf-cvx
0.8960532610428958,cf-cvx
0.8994071462906585,cf-cvx
0.8969535050641997,cf-cvx
0.8940173804792799,cf-cvx
0.896192525861862,cf-cvx
0.8949056558498172,cf-cvx
0.8958600527351374,cf-cvx
0.9019998724164328,cf-cvx
0.8921601588140179,cf-cvx
0.8978231542311591,cf-cvx
0.8966433924796617,cf-cvx
0.8946213215634004,cf-cvx
0.897112086925863,cf-cvx
0.8947111810922925,cf-cvx
0.8954853726072475,cf-cvx
0.896145937088327,cf-cvx
0.9010189344674332,cf-cvx
0.8937478565332866,cf-cvx
0.8970245857701754,cf-cvx
0.8947204273558953,cf-cvx
0.8965032844064523,cf-cvx
0.8962685434457857,cf-cvx
0.8955053397554177,cf-cvx
0.8965160814730533,cf-cvx
0.8958826883387004,cf-cvx
0.894883380532663,cf-cvx
0.8957011250806188,cf-cvx
0.8960057517175267,cf-cvx
0.8982514731619595,cf-cvx
0.8978273634762184,cf-cvx
0.8998718154141965,cf-cvx
0.8986800964269518,cf-cvx
0.8975849695601339,cf-cvx
0.8982418497406007,cf-cvx
0.8947816929149683,cf-cvx
0.8993396965481958,cf-cvx
0.8945000643832088,cf-cvx
0.8948107384066684,cf-cvx
0.8993417289083335,cf-cvx
0.8955020518081559,cf-cvx
0.8978449169710795,cf-cvx
0.8947233092010639,cf-cvx
0.8989563225387874,cf-cvx
0.9008511690611614,cf-cvx
0.8975555395210493,cf-cvx
0.8956994245596037,cf-cvx
0.8999139181584862,cf-cvx
0.8969770466168293,cf-cvx
0.8995311936530833,cf-cvx
0.8940129514760992,cf-cvx
0.9020300583221176,cf-cvx
0.8991684158241335,cf-cvx
0.8975410492591109,cf-cvx
0.8970821008873611,cf-cvx
0.9000399808092115,cf-cvx
0.8994894039311095,cf-cvx
0.8951908354109716,cf-cvx
0.8949973385873062,cf-cvx
0.899243103117199,cf-cvx
0.8976284837637433,cf-cvx
0.8971470034765413,cf-cvx
0.8979744399290617,cf-cvx
0.8982632269067098,cf-cvx
0.8924121764819215,cf-cvx
0.8984530519246912,cf-cvx
0.8984039361574463,cf-cvx
0.9016424904441281,cf-cvx
0.8912447494148202,cf-cvx
0.8948517665192226,cf-cvx
0.8974554014668674,cf-cvx
0.900466960916011,cf-cvx
0.8958793259852128,cf-cvx
0.901233475925509,cf-cvx
0.8971230134805991,cf-cvx
0.8939223771399233,cf-cvx
0.8978514888805126,cf-cvx
0.8989074971607722,cf-cvx
0.8965044769461173,cf-cvx
0.8942569330176184,cf-cvx
0.898442502241004,cf-cvx
0.8967150374740871,cf-cvx
0.8963212856579255,cf-cvx
0.8955369651362927,cf-cvx
0.8979241105329209,cf-cvx
0.8954173148353916,cf-cvx
0.8982924013851848,cf-cvx
0.8990344450870766,cf-cvx
0.8985688816074784,cf-cvx
0.8963056490086865,cf-cvx
0.8966882764347076,cf-cvx
0.8975800105984937,cf-cvx
0.8975065259516679,cf-cvx
0.897402067790918,cf-cvx
0.8942170832733611,cf-cvx
0.8964376203911664,cf-cvx
0.8945418978289452,cf-cvx
0.8967827123120028,cf-als
0.8975880520725181,cf-als
0.8962306520170021,cf-als
0.8963429304675595,cf-als
0.8949210652208579,cf-als
0.8938391283448165,cf-als
0.8939070101283993,cf-als
0.8947675021745549,cf-als
0.8971605955628805,cf-als
0.8962094368146152,cf-als
0.8920204249081914,cf-als
0.8950146721102322,cf-als
0.8967068504554696,cf-als
0.8968572637360006,cf-als
0.8981647556210365,cf-als
0.8941983063428339,cf-als
0.8960142953299786,cf-als
0.8935841998833055,cf-als
0.8932380914161885,cf-als
0.8940413841853292,cf-als
0.8973565153558292,cf-als
0.8939472487857012,cf-als
0.8958485010920786,cf-als
0.892657219627663,cf-als
0.892089489101198,cf-als
0.8941116321427716,cf-als
0.8934525093256013,cf-als
0.8944167561417286,cf-als
0.8961878528464621,cf-als
0.8947083717822255,cf-als
0.8962664522139325,cf-als
0.8931858124301006,cf-als
0.8956664151185755,cf-als
0.8982637952103601,cf-als
0.8946563050793143,cf-als
0.893675760396528,cf-als
0.892480748296577,cf-als
0.8934061359123807,cf-als
0.8959232729582198,cf-als
0.8949430028618479,cf-als
0.8937596574813289,cf-als
0.9006608622679114,cf-als
0.9015816231982146,cf-als
0.8934983329058733,cf-als
0.8937931694555664,cf-als
0.895157207941954,cf-als
0.8957764303507493,cf-als
0.8946847802675558,cf-als
0.8948857942291812,cf-als
0.8934233093432927,cf-als
0.8963032631394366,cf-als
0.8941846642359643,cf-als
0.8956204672035901,cf-als
0.8961153596161099,cf-als
0.8977920912645004,cf-als
0.8924788899392735,cf-als
0.89326391670004,cf-als
0.8931889039891279,cf-als
0.8920358228050536,cf-als
0.8928468531916256,cf-als
0.8919280749713406,cf-als
0.8916685865912467,cf-als
0.8917141394098445,cf-als
0.8985473664024546,cf-als
0.897808822122285,cf-als
0.897147356115251,cf-als
0.8970887532076808,cf-als
0.8928697578832445,cf-als
0.8940480473278171,cf-als
0.900620024800992,cf-als
0.8911510227581685,cf-als
0.8918058806554013,cf-als
0.8947233215859738,cf-als
0.8944608141434199,cf-als
0.8957014008827481,cf-als
0.8951166841940482,cf-als
0.8958782284262327,cf-als
0.8928384820057716,cf-als
0.8964654162722415,cf-als
0.8965683168793257,cf-als
0.8981557016491515,cf-als
0.8981534588790109,cf-als
0.8933820283340691,cf-als
0.895553207837111,cf-als
0.8959097432626375,cf-als
0.8942037503723802,cf-als
0.9006684545490934,cf-als
0.8934398056001854,cf-als
0.8985761452744532,cf-als
0.8974485531186562,cf-als
0.8942147034252298,cf-als
0.8959106313946578,cf-als
0.8949711116616189,cf-als
0.8947402037492416,cf-als
0.8940230918696707,cf-als
0.8948961452844995,cf-als
0.8960187428534875,cf-als
0.8923939292168434,cf-als
0.8972848544915396,cf-als
0.8936600070551262,cf-als
