coverage,approach
0.900995730940055,cf-als
0.8994965901760207,cf-als
0.8984478706348158,cf-als
0.8996759656281835,cf-als
0.8986869814382213,cf-als
0.8991532124073289,cf-als
0.9004424906396211,cf-als
0.9006525135557394,cf-als
0.8990036779306891,cf-als
0.8994001348400071,cf-als
0.8987900437888915,cf-als
0.899733923594784,cf-als
0.8993895623764079,cf-als
0.8999775863357107,cf-als
0.9004601235826293,cf-als
0.9015625897627392,cf-als
0.8998266418628225,cf-als
0.8994504258766947,cf-als
0.8993015873015873,cf-als
0.8993157042135786,cf-als
0.900700941263983,cf-als
0.8981232935766633,cf-als
0.9003635987661767,cf-als
0.9003424164820303,cf-als
0.899423198938686,cf-als
0.9000523286237572,cf-als
0.9009523700046556,cf-als
0.9001293009737622,cf-als
0.9008985216018373,cf-als
0.9007707018109764,cf-als
0.8984402877697841,cf-als
0.8990795075365321,cf-als
0.9002149942648983,cf-als
0.8992419838497091,cf-als
0.8987532428856958,cf-als
0.9000993151274735,cf-als
0.8995423789379041,cf-als
0.8996008579260669,cf-als
0.899967272038263,cf-als
0.8990689205566947,cf-als
0.899201873060909,cf-als
0.9002639343506523,cf-als
0.8999586178357128,cf-als
0.8994008814617575,cf-als
0.8995203740276491,cf-als
0.90089189251316,cf-als
0.9012386200701367,cf-als
0.9012394628419728,cf-als
0.898276139656838,cf-als
0.8976137481236088,cf-als
0.900098530115067,cf-als
0.9014499098486725,cf-als
0.8991819486801068,cf-als
0.901131081143278,cf-als
0.9007596712883358,cf-als
0.898652809189211,cf-als
0.8984040101405854,cf-als
0.8999728908192164,cf-als
0.9020644048303623,cf-als
0.9004632160428115,cf-als
0.9005343647861099,cf-als
0.899689195656812,cf-als
0.9010419360585737,cf-als
0.8996834350178428,cf-als
0.8990675250440255,cf-als
0.899237880340306,cf-als
0.8997481829107766,cf-als
0.899888197689419,cf-als
0.8992924961012752,cf-als
0.8999009490463467,cf-als
0.8990733985535136,cf-als
0.9001628589778878,cf-als
0.9000011484220681,cf-als
0.9000361564022658,cf-als
0.9020897385515153,cf-als
0.900963606691617,cf-als
0.8996802350704347,cf-als
0.8988273431506573,cf-als
0.8980702537513305,cf-als
0.8998841291527593,cf-als
0.8995401890779159,cf-als
0.9008270637798941,cf-als
0.952789155620078,cvx
0.9519026541031825,cvx
0.9514635071307905,cvx
0.9511017742037321,cvx
0.952109963733647,cvx
0.9509671925524448,cvx
0.9503598736558676,cvx
0.95105627521278,cvx
0.9506905512310077,cvx
0.9520513233972956,cvx
0.9509935917808378,cvx
0.9519358991381252,cvx
0.9514921073856435,cvx
0.9511685854693953,cvx
0.9519739566557769,cvx
0.9501701744216079,cvx
0.9510807078766589,cvx
0.9528163105814207,cvx
0.952212958866487,cvx
0.9517786379135563,cvx
0.952056959297548,cvx
0.9509171381376369,cvx
0.9512940310015074,cvx
0.9513641415819688,cvx
0.9499875964162297,cvx
0.951176362466685,cvx
0.9504313942177635,cvx
0.9511464281804091,cvx
0.9503802719520626,cvx
0.9505178167972199,cvx
0.9522540337603531,cvx
0.9509830403273545,cvx
0.9508836791458632,cvx
0.9522663296375021,cvx
0.951534593875447,cvx
0.9526028361023489,cvx
0.9509206349206349,cvx
0.9509290165626099,cvx
0.9524218235916803,cvx
0.9508435119988504,cvx
0.9520084092984784,cvx
0.9516588495957183,cvx
0.9519351675607083,cvx
0.9497415196002323,cvx
0.9523700046555202,cvx
0.9512947261222294,cvx
0.9510779388546002,cvx
0.9511946454080457,cvx
0.9512978417266187,cvx
0.9508226901392245,cvx
0.9513813237421682,cvx
0.9508699631064274,cvx
0.9511491126090268,cvx
0.9520589231484617,cvx
0.9521745645683722,cvx
0.9506291075504376,cvx
0.9511492107967823,cvx
0.9520904772571928,cvx
0.9514376665167296,cvx
0.9504748513208243,cvx
0.9521288824516634,cvx
0.9514450004590946,cvx
0.9502639958083108,cvx
0.951095326759074,cvx
0.9519869170395195,cvx
0.9511052882598677,cvx
0.9506014536087216,cvx
0.9506818273317574,cvx
0.9522791571353666,cvx
0.951577504219543,cvx
0.9514472993929471,cvx
0.9508042987987297,cvx
0.9500261658165172,cvx
0.9517635481587625,cvx
0.951325190135976,cvx
0.952057125388613,cvx
0.9519033927544566,cvx
0.9519291078056219,cvx
0.9515440087158529,cvx
0.9510439912121369,cvx
0.9522881789394436,cvx
0.9515310233682515,cvx
0.9493403389243339,cvx
0.9531791441695544,cvx
0.9518457048016941,cvx
0.9527334231574119,cvx
0.9519539491789744,cvx
0.9502038606836819,cvx
0.9523544178725507,cvx
0.9518591155151849,cvx
0.9515710413891313,cvx
0.9522965054550254,cvx
0.9516690168519846,cvx
0.9501300378868699,cvx
0.9506294471811714,cvx
0.9509883657212733,cvx
0.9521512206846822,cvx
0.9517723627852815,cvx
0.9508122562801697,cvx
0.9510428820212772,cvx
0.9023867544632826,als
0.9042888143163856,als
0.9012894032200605,als
0.9028464174401185,als
0.902963001401069,als
0.9045695676689566,als
0.9043098538067211,als
0.9044604680873103,als
0.9025680324043398,als
0.903866531524268,als
0.9043794312922182,als
0.9040218903519659,als
0.9018147251987556,als
0.9019276469095355,als
0.9042930106289974,als
0.901993307811953,als
0.9045186935596629,als
0.9055923963636782,als
0.9038398556678522,als
0.900654317574417,als
0.9033841132290152,als
0.905247284845206,als
0.9035662090472848,als
0.9019261839557241,als
0.9014751611023613,als
0.9025365315687897,als
0.9054501292168138,als
0.9078362788767943,als
0.9025754782207882,als
0.9005252715240902,als
0.9027426704496604,als
0.9022706766053069,als
0.9030457992847641,als
0.9040788188659734,als
0.9025278035351237,als
0.90644552988057,als
0.9017316017316017,als
0.9029994869222832,als
0.9031385002717935,als
0.9031355079752839,als
0.903545805977265,als
0.9047736886024228,als
0.9040433754398108,als
0.9029275277312954,als
0.9041192732790381,als
0.9025494032702848,als
0.90647337447969,als
0.903500990737754,als
0.9025438848920864,als
0.9014958002531355,als
0.9027626474843365,als
0.9036162607989963,als
0.9035409734670385,als
0.902872101634394,als
0.9025451569398176,als
0.9029327766754218,als
0.9020974604250042,als
0.9046864140517752,als
0.9030079697357646,als
0.902327001982389,als
0.9036427799618364,als
0.9011282251400239,als
0.900677694801269,als
0.9031273705261706,als
0.9032367658829559,als
0.9052675734225148,als
0.9022551635309812,als
0.9024909271816461,als
0.9024033281283311,als
0.9048485860930776,als
0.9016147721966321,als
0.9029203295438855,als
0.9025193943332317,als
0.904574463799642,als
0.9017112237842821,als
0.9037854798613394,als
0.9036745255894192,als
0.90519319849239,als
0.9015489085008387,als
0.9020879824242739,als
0.9030821307678604,als
0.9019051456198918,als
0.9034498686451687,als
0.9026110081392538,als
0.9052194814857208,als
0.9037754780265459,als
0.9026178790936611,als
0.9029473417488252,als
0.9038873601911798,als
0.9030300945040829,als
0.903572741053792,als
0.9040937082120946,als
0.9040777641646824,als
0.9030049996828344,als
0.9022729236885316,als
0.9025766149267161,als
0.9013723403037691,als
0.9040231972283232,als
0.9050201274643975,als
0.9034134341826208,als
