coverage,approach
0.8946821786562538,cf-als
0.8948534764834356,cf-als
0.8964774465290957,cf-als
0.8924624244076932,cf-als
0.8945861197325057,cf-als
0.8971695621904083,cf-als
0.8961220943733135,cf-als
0.8992398473306824,cf-als
0.899314936318024,cf-als
0.8947629010876683,cf-als
0.896924612605761,cf-als
0.8940685420031664,cf-als
0.9000585813679151,cf-als
0.8954813612178302,cf-als
0.8991683824475615,cf-als
0.8937956437159167,cf-als
0.8986172173593878,cf-als
0.8959482503262375,cf-als
0.8947494739873757,cf-als
0.8977362684812769,cf-als
0.8931843755023308,cf-als
0.895529313876088,cf-als
0.8960183007790629,cf-als
0.897446148433627,cf-als
0.8963718640838362,cf-als
0.8986010628081184,cf-als
0.8950513851653262,cf-als
0.8942607136281032,cf-als
0.8937088914976762,cf-als
0.8920004480645213,cf-als
0.8963389453621347,cf-als
0.8926161095802884,cf-als
0.8960643148548116,cf-als
0.897290636452382,cf-als
0.8930935021232274,cf-als
0.8965136910756246,cf-als
0.8932041150562083,cf-als
0.8932017069792392,cf-als
0.8962420724325104,cf-als
0.896971539187611,cf-als
0.8947418890842257,cf-als
0.8979763036583125,cf-als
0.8962637221027537,cf-als
0.8985553515843243,cf-als
0.8951145968660283,cf-als
0.8976987797403466,cf-als
0.8953272536518441,cf-als
0.8952518767838441,cf-als
0.8952808845043849,cf-als
0.8984033210921284,cf-als
0.8901171647564584,cf-als
0.8961130234081126,cf-als
0.8931687848419166,cf-als
0.8997046348981513,cf-als
0.8985331051141363,cf-als
0.8958038698894317,cf-als
0.8929552785631795,cf-als
0.8946424137571986,cf-als
0.8951762671704396,cf-als
0.8947917662428704,cf-als
0.8939805639025638,cf-als
0.8954396976878243,cf-als
0.8963870002070031,cf-als
0.8935576923076923,cf-als
0.8972883945195016,cf-als
0.900186702290322,cf-als
0.8998682582139007,cf-als
0.8923911732786688,cf-als
0.891758621243515,cf-als
0.8936051159072742,cf-als
0.8980264207536934,cf-als
0.8933366424619917,cf-als
0.892204476445905,cf-als
0.8918842886193565,cf-als
0.8979190392380163,cf-als
0.8930596144940034,cf-als
0.8936237043241545,cf-als
0.8947055992299053,cf-als
0.8955150320354854,cf-als
0.8956120313722985,cf-als
0.8948927844108134,cf-als
0.8950180355271893,cf-als
0.8919356397371473,cf-als
0.8944525160741377,cf-als
0.8950133748552721,cf-als
0.8973850558758912,cf-als
0.8974286997529756,cf-als
0.8941063727839004,cf-als
0.8987225690198855,cf-als
0.8943380005890453,cf-als
0.8949777546194236,cf-als
0.898147926300405,cf-als
