coverage,approach
0.8837329876863254,cf-als
0.8851288149028934,cf-als
0.8863392153585329,cf-als
0.8870224397686097,cf-als
0.8836481742411578,cf-als
0.8910208256748765,cf-als
0.8864199108611959,cf-als
0.8864960709248438,cf-als
0.8841125726620799,cf-als
0.8865481418852799,cf-als
0.8846842422129979,cf-als
