coverage,approach
0.9711743074848125,cvx
0.9714743611852649,cvx
0.9723578537924723,cvx
0.973044559652438,cvx
0.9756339844090536,cvx
0.9709448938251871,cvx
0.9734159287959562,cvx
0.9747978303860528,cvx
0.9752348852682446,cvx
0.972661605705084,cvx
0.9727565904995811,cvx
0.9718688739085979,cvx
0.9741710392950472,cvx
0.9709126943982048,cvx
0.9721138553814781,cvx
0.9708158220593719,cvx
0.9704569699846317,cvx
0.9716345931976557,cvx
0.9722958372872055,cvx
0.973512497235125,cvx
0.9734413359715657,cvx
0.9707674241900947,cvx
0.8950885322543979,als
0.8944454514375655,als
0.8954327116166241,als
0.8947403303805684,als
0.8913057515797241,als
0.8967935825733991,als
0.892237377868875,als
0.8961921172253224,als
0.8951647539658716,als
0.8949806398411568,als
0.8956901247250739,als
0.8980848043408961,als
0.8946057712079326,als
0.8956948090243648,als
0.8963462173466392,als
0.8953386407418403,als
0.8963483300373545,als
0.8954780450816847,als
0.8991594115187648,als
0.8963111678001925,als
0.895655646649468,als
0.8953441982464507,als
0.8969017217271724,als
0.8964091278983141,als
0.8918086767367155,als
0.8945831169368368,als
0.8957046281851274,als
0.8952375712392768,als
0.8914468901244227,als
0.89625173060166,als
0.8970200944786598,als
0.8985506244368084,als
0.8945177660320618,als
0.8926608798107459,als
0.8948293741544251,als
0.8962745706957432,als
0.8975626604649021,als
0.8988353998062825,als
0.8951716325642542,als
0.8950823286761953,als
0.8976382656566283,als
0.8923571190894175,als
0.9007080429251023,als
0.8966638329159295,als
0.895589629370565,als
0.896448499211928,als
0.8957980797527958,als
0.8935604620895384,als
0.8962496949942221,als
0.8954678413042527,als
0.8947165303684645,als
0.8957655322890247,als
0.8932648781214545,als
0.8920973830934426,als
0.893680934283379,als
0.894511108008706,als
0.8937351326729212,als
0.8938935899028662,als
0.8952634039972407,als
0.8944922927026555,als
0.8945862508617132,als
0.8938098645186604,als
0.8947451612829329,als
0.8935310467558915,als
0.8935372498867172,als
0.8949421347875826,als
0.8934207348628601,als
0.8946519006230572,als
0.8950331307910149,als
0.8925046992481203,als
0.895643758281007,als
0.8967544614334251,als
0.895528642380694,als
0.8944006124759892,als
0.8946182055476921,als
0.8971396937551971,als
0.8956133131646582,als
0.8961334098567039,als
0.895699085868425,als
0.8935818462337926,als
0.895922663310834,als
0.8961328414305787,als
0.8940223999412701,als
0.8957520888166205,als
0.8953217653628712,als
0.8958525725782612,als
0.8963788185403385,als
0.8936484932137106,als
0.8944418303053951,als
0.899056882152587,als
0.8953373186881886,als
0.8960964012765213,als
0.8925752794713693,als
0.8939725926505586,als
0.8939197393614448,als
0.8970695463565462,als
0.8960133536076463,als
0.897402399911524,als
0.8965776263236964,als
0.8951555340655293,als
