coverage,approach
0.9005075169970315,cf*-als
0.8999085336499888,cf*-als
0.9037807258674954,cf*-als
0.9016326399692076,cf*-als
0.9035844939349207,cf*-als
0.9011915350529259,cf*-als
0.900847790691146,cf*-als
0.9013849035068683,cf*-als
0.8993975616346903,cf*-als
0.9001783382694819,cf*-als
0.8969667867146859,cf*-als
0.9001414836489919,cf*-als
0.900275720560418,cf*-als
0.8991514360313316,cf*-als
0.8995506676137497,cf*-als
0.8962019646113973,cf*-als
0.8992028386330247,cf*-als
0.9012757574313267,cf*-als
0.8990038117812871,cf*-als
0.9012443105276163,cf*-als
0.900399522814434,cf*-als
0.9005730314566219,cf*-als
0.9028245618226267,cf*-als
0.9029565245229862,cf*-als
0.8988393626871867,cf*-als
0.8987647218626652,cf*-als
0.8973641054357826,cf*-als
0.8994391955135641,cf*-als
0.902352411864897,cf*-als
0.8996475918778318,cf*-als
0.8962769589140126,cf*-als
0.9009225477747955,cf*-als
0.9015127778715063,cf*-als
0.9005144295088233,cf*-als
0.8986568790870625,cf*-als
0.8990483045425464,cf*-als
0.8988215027449971,cf-cvx
0.899695880126083,cf-cvx
0.8970006975122065,cf-cvx
0.9009829949056468,cf-cvx
0.9016255807073235,cf-cvx
0.9000112032265293,cf-cvx
0.8994094645279707,cf-cvx
0.8979692562430842,cf-cvx
0.8994064927305317,cf-cvx
0.9014162754933615,cf-cvx
0.9006284052008164,cf-cvx
0.9008433918287907,cf-cvx
0.8987738899382143,cf-cvx
0.9036337186066216,cf-cvx
0.8967518143163145,cf-cvx
0.903108986401682,cf-cvx
0.9019730610541187,cf-cvx
0.9004181955104068,cf-cvx
0.8994767083109618,cf-cvx
0.8981506750357183,cf-cvx
0.8992289862537424,cf-cvx
0.9022579845308464,cf-cvx
0.8990078270533023,cf-cvx
0.8992660814505684,cf-cvx
0.9026613343612476,cf-cvx
0.9030818619582665,cf-cvx
0.8989112657537761,cf-cvx
0.8999776111048919,cf-cvx
0.8996024175577536,cf-cvx
0.8993597645842446,cf-cvx
0.8980245595301655,cf-cvx
0.9004725363167667,cf-cvx
0.9025624272943126,cf-cvx
0.8992902328647102,cf-cvx
0.8978986204683991,cf-cvx
0.9026787790348056,cf-cvx
0.9026120657901059,cf-cvx
0.8978653742248172,cf-cvx
0.8997260449542607,cf-cvx
0.9022353698976548,cf-cvx
0.9000891058111439,cf-cvx
0.8995858798651106,cf-cvx
0.8996663030225246,cf-cvx
0.9005915648126711,cf-cvx
0.9011350274758236,cf-cvx
0.900016734267796,cf-cvx
0.9007417732064469,cf-cvx
0.9008852810048099,cf-cvx
0.9018167298862049,cf-cvx
0.9001644180086078,cf-cvx
0.9013127351316738,cf-cvx
0.9017275582077086,cf-cvx
0.8978526012716439,cf-cvx
0.9020132507630805,cf-cvx
0.8995014410841449,cf-cvx
0.8974093097655277,cf-cvx
0.8998422900436674,cf-cvx
0.9010070863125639,cf-cvx
0.8993248073715148,cf-cvx
0.9024004241713395,cf-cvx
0.8987567455706076,cf-cvx
0.8985978589249987,cf-cvx
0.9043705163704845,cf-cvx
0.9019512506177366,cf-cvx
0.8989434709055507,cf-cvx
0.8972528001540486,cf-cvx
0.901103541691566,cf-cvx
0.9008227350728915,cf-cvx
0.9015547782555676,cf-cvx
0.9045650135820572,cf-cvx
0.897230443465916,cf-cvx
0.9023655084275759,cf-cvx
0.8999459553973073,cf-cvx
0.8983392248654501,cf-cvx
0.8998559423769508,cf-cvx
0.8988874240329271,cf-cvx
0.8957632009233433,cf-cvx
0.8990718334076291,cf-cvx
0.9031261722148176,cf-cvx
0.8987697181070617,cf-cvx
0.9015228752398308,cf-cvx
0.8987576060880479,cf-cvx
0.8981950094493738,cf-cvx
0.8985022040477956,cf-cvx
0.9037222075436953,cf-cvx
0.8977920256461631,cf-cvx
0.9004276260780238,cf-cvx
0.90354078627225,cf-cvx
0.9012580222867907,cf-cvx
0.899843392939898,cf-cvx
0.8963801447942082,cf-cvx
0.8985671885375083,cf-cvx
0.9001590770318475,cf-cvx
0.8981692358097795,cf-cvx
0.8965179324470862,cf-cvx
0.9019913531236439,cf-cvx
0.9030633149357692,cf-cvx
0.8989615850162451,cf-cvx
0.8991938068983203,cf-cvx
0.9016474728087012,cf-cvx
0.9015986991451065,cf-als
0.8976446549348202,cf-als
0.9023082041866767,cf-als
0.9037892739550198,cf-als
0.8964841719773234,cf-als
0.8995870810793508,cf-als
0.8993775436916447,cf-als
0.8981841918818013,cf-als
0.9010077673770165,cf-als
0.8997415438127521,cf-als
0.9017936066601309,cf-als
0.901211825106325,cf-als
0.9015270352466627,cf-als
0.9010279283167874,cf-als
0.9008919722497523,cf-als
0.9003669387396174,cf-als
0.9009937549165984,cf-als
0.9021887167326272,cf-als
0.8969524069013599,cf-als
0.8975888141524729,cf-als
0.8985287963171619,cf-als
0.9014821272885789,cf-als
0.8991197563140095,cf-als
0.8932460306039238,cf-als
0.9011034017538788,cf-als
0.9002086677367577,cf-als
0.9012442677099701,cf-als
0.9035758263901105,cf-als
0.9030652323773186,cf-als
0.9006959080606036,cf-als
0.8953152018869879,cf-als
0.8986317961958038,cf-als
0.900976845728491,cf-als
0.9010666602361603,cf-als
0.9003047802374078,cf-als
0.8996560322640133,cf-als
0.8977835076312038,cf-als
0.8973895792843721,cf-als
0.9009916852240504,cf-als
0.903046496648138,cf-als
0.9007072272037633,cf-als
0.899257467379028,cf-als
0.8975486106654688,cf-als
0.9005356814970342,cf-als
0.8995112742863085,cf-als
0.9011243834219187,cf-als
0.9007017206575026,cf-als
0.8987919270042666,cf-als
0.8966420443202237,cf-als
0.9003659106662153,cf-als
0.8981189466101016,cf-als
0.9007075680060396,cf-als
0.8983884512336546,cf-als
0.9021414322680916,cf-als
0.898200852608001,cf-als
0.902537638557316,cf-als
0.9024575807768206,cf-als
0.9024594611848825,cf-als
0.9025419016601796,cf-als
0.8975963624094218,cf-als
0.9004122956430379,cf-als
0.8993870116619238,cf-als
0.9043146580272429,cf-als
0.8978861451641187,cf-als
0.8999329694532222,cf-als
0.8998202766455919,cf-als
0.9046492171626629,cf-als
0.9013279232755441,cf-als
0.9021324048520634,cf-als
0.8994767502423936,cf-als
0.8978239771569736,cf-als
0.899962222597317,cf-als
0.8984040946734275,cf-als
0.9006002993535238,cf-als
0.899951980792317,cf-als
0.8994179877166468,cf-als
0.9008928857683306,cf-als
0.9019454881232886,cf-als
0.9010511025802693,cf-als
0.8957860045435638,cf-als
0.9018199041479685,cf-als
0.896199736269323,cf-als
0.9001889874755757,cf-als
0.9011645981299472,cf-als
0.8991345006765467,cf-als
0.8954918853937087,cf-als
0.901279692937401,cf-als
0.90413305160712,cf-als
0.9011063571633833,cf-als
0.8959841475302427,cf-als
0.8962761489540418,cf-als
0.8979431835454683,cf-als
0.9037824983128193,cf-als
0.8950846658515731,cf-als
0.8953130647817181,cf-als
0.9001912599045307,cf-als
0.9001550537064263,cf-als
0.8995269796776454,cf-als
0.8992819592255418,cf-als
0.898200575815739,cf-als
