coverage,approach
0.9024843351490915,cf*-cvx
0.8989181580534888,cf*-als
0.8954577765708489,cf*-als
0.8970250245101978,cf*-als
0.8992422316832942,cf*-als
0.9030990028318613,cf*-als
0.899760653313083,cf*-als
0.8987695303148789,cf*-als
0.9032361551108794,cf*-als
0.9027362051015096,cf*-als
0.8956684265597419,cf*-als
0.9000367277198473,cf*-als
0.9014935085547409,cf*-als
0.9031281939850471,cf*-als
0.9026651495240232,cf*-als
0.896611905444713,cf*-als
0.8972540664302864,cf*-als
0.9011608276926539,cf*-als
0.9003909841767345,cf*-als
0.8978598357942665,cf*-als
0.9039092736968425,cf*-als
0.9012213361913827,cf*-als
0.8975798332863528,cf*-als
0.9013047656107304,cf*-als
0.8956316654622843,cf*-als
0.9015197665843727,cf*-als
0.9025776592282105,cf*-als
0.8983183072085187,cf*-als
0.8969569362784046,cf*-als
0.8981695099267963,cf*-als
0.8980510222774446,cf*-als
0.8997080187440828,cf*-als
0.9006545708747736,cf*-als
0.8988717633051747,cf*-als
0.8998749639319035,cf*-als
0.898755674318277,cf*-als
0.8977722240351478,cf*-als
0.9012093421083893,cf*-als
0.9020676632073376,cf*-als
0.8986257203885061,cf*-als
0.9015803684879289,cf*-als
0.8964734636871509,cf*-als
0.9012439541241366,cf*-als
0.9001452954607143,cf*-als
0.898497670438338,cf*-als
0.895501216976418,cf*-als
0.9043504916789687,cf*-als
0.9012785895806862,cf*-als
0.8963775229247971,cf*-als
0.8975150039769577,cf*-als
0.898742203992519,cf*-als
0.9037157495046457,cf*-als
0.9024257421778024,cf*-als
0.9010600425291293,cf*-als
0.8997175254267127,cf*-als
0.902212762539657,cf*-als
0.9035869408427227,cf*-als
0.8989924030387845,cf*-als
0.9008246666241306,cf*-als
0.9009499703634878,cf*-als
0.9009532462978018,cf*-als
0.8978685612788633,cf*-als
0.8999615115740195,cf*-als
0.9011125633587299,cf*-als
0.9007328873205703,cf*-als
0.8980101299556112,cf*-als
0.9014327152678728,cf*-als
0.9022165866029408,cf*-als
0.90212958401641,cf*-als
0.9002888218772627,cf*-als
0.8983916444938644,cf*-als
0.8982685017044187,cf*-als
0.8989338281544849,cf*-als
0.8999627996802355,cf*-als
0.8979975165432798,cf*-als
0.9011848853117425,cf*-als
0.8983843673169641,cf*-als
0.8996009947145793,cf*-als
0.8991294337722139,cf*-als
0.9038364442164822,cf*-als
0.8995259373148192,cf*-als
0.8975275614163846,cf*-als
0.9005850784812169,cf*-als
0.8985514152292005,cf*-als
0.898790151690829,cf*-als
0.9021194482605278,cf*-als
0.8990586358197048,cf*-als
0.8971400339466575,cf*-als
0.900914791648453,cf*-als
0.8982319965502372,cf*-als
0.9003262431965373,cf*-als
0.9001353005605309,cf*-als
0.9047963498775874,cf*-als
0.8957610667345575,cf*-als
0.9010566839452728,cf*-als
0.8982542538750513,cf*-als
0.9000847552492284,cf*-als
0.8994014087328617,cf*-als
0.901288040090349,cf*-als
0.9047244407358843,cf*-als
0.8997843131080954,cf*-als
0.8854132314498291,cf-cvx
0.8866640575705055,cf-cvx
0.8853083463250776,cf-cvx
0.8908861282328271,cf-cvx
0.887752400664244,cf-cvx
0.8857179207849936,cf-cvx
0.886815940248009,cf-cvx
0.8879175522316237,cf-cvx
0.8883800754815201,cf-cvx
0.8871298833039131,cf-cvx
0.8871580729125081,cf-cvx
0.8850665016030219,cf-cvx
0.8900504599338468,cf-cvx
0.8896759511522805,cf-cvx
0.8865336556188291,cf-cvx
0.8893358561366129,cf-cvx
0.889825875846102,cf-cvx
0.8862867697031239,cf-cvx
0.8873810235006337,cf-cvx
0.8889286253566347,cf-cvx
0.8947347372967439,cf-cvx
0.8879716506261829,cf-cvx
0.8871453189647642,cf-cvx
0.8867933518093529,cf-cvx
0.8882538715572799,cf-cvx
0.8901140774964872,cf-cvx
0.8897530139377026,cf-cvx
0.8868981407913554,cf-cvx
0.8861312237061636,cf-cvx
0.8854666953398167,cf-cvx
0.8894608291631196,cf-cvx
0.8850290743859426,cf-cvx
0.8892578583751124,cf-cvx
0.8912025904908467,cf-cvx
0.8874472811564341,cf-cvx
0.8868601809918737,cf-cvx
0.8912621666785463,cf-cvx
0.8888730204068679,cf-cvx
0.8848023213638012,cf-cvx
0.8892630241423126,cf-cvx
0.8886014474352463,cf-cvx
0.8886345621896181,cf-cvx
0.8861027286806853,cf-cvx
0.8832921302018953,cf-cvx
0.8861603185093248,cf-cvx
0.8888539322217113,cf-cvx
0.8891915501905973,cf-cvx
0.8815412486731949,cf-cvx
0.8881711618340604,cf-cvx
0.8843903261279629,cf-cvx
0.8879117756183048,cf-cvx
0.8906213711970145,cf-cvx
0.8849563160535516,cf-cvx
0.8861139340785967,cf-cvx
0.8868559495602586,cf-cvx
0.8860128540060583,cf-cvx
0.8873090763694522,cf-cvx
0.8856632425189817,cf-cvx
0.8864521089982859,cf-cvx
0.8878500948464125,cf-cvx
0.8843855966413693,cf-cvx
0.8903943885445876,cf-cvx
0.8865520099461252,cf-cvx
0.887049130594453,cf-cvx
0.8834734028463409,cf-cvx
0.8868170964278274,cf-cvx
0.8876262934152666,cf-cvx
0.8868663538646661,cf-cvx
0.8870809894735167,cf-cvx
0.889623128549303,cf-cvx
0.8835260760138902,cf-cvx
0.8866052333626872,cf-cvx
0.8890718124470687,cf-cvx
0.8894861759481932,cf-cvx
0.889656055235977,cf-cvx
0.8861234394457039,cf-cvx
0.8889421962082503,cf-cvx
0.8854673797475437,cf-cvx
0.8913261258084423,cf-cvx
0.8879386281010266,cf-cvx
0.8865345612664441,cf-cvx
0.8879796634789977,cf-cvx
0.8872740557196861,cf-cvx
0.8882109757950375,cf-cvx
0.8922408658847446,cf-cvx
0.8887674511368169,cf-cvx
0.8852905786072308,cf-cvx
0.8939127808553421,cf-cvx
0.8845447431044671,cf-cvx
0.8852496083466577,cf-cvx
0.8838509116680626,cf-cvx
0.8829369495405551,cf-cvx
0.885951373197976,cf-cvx
0.8859212638674792,cf-cvx
0.8844192947564479,cf-cvx
0.8883229654742296,cf-cvx
0.88499354931767,cf-cvx
0.8869989718347487,cf-cvx
0.8841816664679938,cf-cvx
0.884757076734154,cf-cvx
0.881021516187412,cf-als
0.8826465819509117,cf-als
0.885332454716405,cf-als
0.8895834657177353,cf-als
0.8873753539826559,cf-als
0.8895665518968822,cf-als
0.8838953701782665,cf-als
0.8856799133817219,cf-als
0.8820275897969807,cf-als
0.8852208918744059,cf-als
0.8820960350031138,cf-als
0.8846062279782878,cf-als
0.8880706921944035,cf-als
0.884579633962627,cf-als
0.8880003277479618,cf-als
0.8858935016615521,cf-als
0.8878402495297201,cf-als
0.8874781120821307,cf-als
0.884910671758067,cf-als
0.8872596937113066,cf-als
0.8871363785422349,cf-als
0.8850159062537752,cf-als
0.88493762060942,cf-als
0.8874762763144312,cf-als
0.8853682388021418,cf-als
0.8875340366921496,cf-als
0.8860132380025575,cf-als
0.8867074527252503,cf-als
0.8827863683172743,cf-als
0.8858808630618146,cf-als
0.8893335348826108,cf-als
0.8830510628832894,cf-als
0.8867632646780111,cf-als
0.8856400884870635,cf-als
0.8857892534045909,cf-als
0.8860324257209032,cf-als
0.8948339629515234,cf-als
0.8870164080104097,cf-als
0.8871398057469875,cf-als
0.8843710292249047,cf-als
0.8884824149314373,cf-als
0.8806920202526731,cf-als
0.8869729047915569,cf-als
0.8817311654147254,cf-als
0.8849836393236512,cf-als
0.8872486145059413,cf-als
0.8875873570520966,cf-als
0.8810384593897894,cf-als
0.8868214064772189,cf-als
0.8906752927767031,cf-als
0.8867908144335593,cf-als
0.8867292922983286,cf-als
0.8822484688717038,cf-als
0.8846255411428617,cf-als
0.8836432271796313,cf-als
0.8915423204526148,cf-als
0.8833026789284286,cf-als
0.8863172334588145,cf-als
0.8864040497893405,cf-als
0.8891731624503849,cf-als
0.8868399806232844,cf-als
0.8890119471216156,cf-als
0.8860100736395805,cf-als
0.8875281419150872,cf-als
0.8857048827670351,cf-als
0.8861600346159394,cf-als
0.8916010306680647,cf-als
0.8861718365138459,cf-als
0.8833493789931812,cf-als
0.8826337317818991,cf-als
0.8835260760138902,cf-als
0.8871241665618317,cf-als
0.8852647158924515,cf-als
0.8876943147702803,cf-als
0.8847116992423455,cf-als
0.8816612918675565,cf-als
0.8830970486402635,cf-als
0.8844041537760511,cf-als
0.8912059113458409,cf-als
0.883310110668012,cf-als
0.8848378670580901,cf-als
0.8869466973328491,cf-als
0.8841608691508624,cf-als
0.8858120696962185,cf-als
0.891081482422635,cf-als
0.8887195851615477,cf-als
0.8808679506896909,cf-als
0.8867995008782318,cf-als
0.8862217111462476,cf-als
0.8867435437763458,cf-als
0.885767669608917,cf-als
0.8844074910177737,cf-als
0.8857524743022627,cf-als
0.8849548333506385,cf-als
0.8829829213625028,cf-als
0.8858682615578974,cf-als
0.88193248018719,cf-als
0.887120408675448,cf-als
0.884936623355982,cf-als
0.8918023237507479,cf-als
