coverage,approach
0.9007320760722527,cf-cvx
0.9008434601854813,cf-cvx
0.901918763018747,cf-cvx
0.9023976363019305,cf-cvx
0.9020004405374556,cf-cvx
0.9009798247889685,cf-cvx
0.9016152132399745,cf-cvx
0.8999335976014649,cf-cvx
0.9000060213154567,cf-cvx
0.8998717332050665,cf-cvx
0.8990629984051036,cf-cvx
0.9001099010890199,cf-cvx
0.9006626493964085,cf-als
0.9003007820332866,cf-als
0.8986919620569146,cf-als
0.9014449127031908,cf-als
0.8989548436277558,cf-als
0.901749365149744,cf-als
0.9021826837730977,cf-als
0.8993123575740615,cf-als
0.8996480281577474,cf-als
0.9000840975531617,cf-als
0.8971940250882476,cf-als
0.8976145323884619,cf-als
0.8964596260818924,cf-als
0.9008358662613982,cf-als
0.8945170443192263,cf-als
0.899781181619256,cf-als
0.9024341420449996,cf-als
0.9008665650324962,cf-als
0.8998262536696423,cf-als
0.9023397761953205,cf-als
0.9021496370742602,cf-als
0.9034239336351128,cf-als
0.8964050329538646,cf-als
0.9001081210956271,cf-als
0.8989354209011692,cf-als
0.9014101338432122,cf-als
0.9008492356878809,cf-als
0.897014865888167,cf-als
0.8972853560482427,cf-als
0.902565644417719,cf-als
0.900359066427289,cf-als
0.8976874701480656,cf-als
0.8985712293007592,cf-als
0.9001120089607169,cf-als
0.8985823992942072,cf-als
0.9019367294813265,cf-als
0.8964236779920173,cf-als
0.9027649953983434,cf-als
0.8998320873145964,cf-als
0.9015341421838965,cf-als
0.8947115288270776,cf-als
0.8999287044005229,cf-als
0.9023201482316926,cf-als
0.9011912401732713,cf-als
0.9013358048072855,cf-als
0.8982286634460548,cf-als
0.9004372417666172,cf-als
0.9018038871373268,cf-als
0.8987779755595112,cf-als
0.9006054792878124,cf-als
0.8994848976810375,cf-als
0.8980935179610676,cf-als
0.8996291470381879,cf-als
0.8998862797518106,cf-als
0.8974204918689418,cf-als
0.9008146721245686,cf-als
0.8988450260317967,cf-als
0.9008661983075203,cf-als
0.9010529700184873,cf-als
0.9036187961351497,cf-als
0.901103285916645,cf-als
0.8991650099403579,cf-als
0.8993660380377178,cf-als
0.8995471877979028,cf-als
0.8996363197974643,cf-als
0.9003980875792674,cf-als
0.9003723276483305,cf-als
0.8981674135723432,cf-als
0.8978570999819925,cf-als
0.9052623198789905,cf-als
0.902634754625905,cf-als
0.9008039133136866,cf-als
0.9001075825795912,cf-als
0.8992988782051282,cf-als
0.9010649329929802,cf-als
0.901148827155552,cf-als
0.9020720522708654,cf-als
0.8968696140125857,cf-als
0.9009756778866298,cf-als
0.9026468455402465,cf-als
0.8993792291263298,cf-als
0.8995471140993156,cf-als
0.8978056803594352,cf-als
0.8991145854106011,cf-als
0.8962425108122049,cf-als
0.897945219263821,cf-als
0.900279552715655,cf-als
0.8980665736495914,cf-als
0.902184292193841,cf-als
0.9021426287176207,cf-als
0.8997756769748437,cf-als
0.9010999980036334,cf-als
0.9002583151444763,cf-als
0.8991838119374987,cf-als
0.9013566199872692,cf-als
0.8980823792180614,cf-als
0.8959115268048893,cf-als
0.8986291486291487,cf-als
0.9003189792663477,cf-als
0.9007693076231392,cf-als
0.9061079858261096,cvx
0.9045718869059555,cvx
0.9092561158262606,cvx
0.90648203893237,cvx
0.9071395614756564,cvx
0.910375267040187,cvx
0.9068627450980392,cvx
0.9056490624875065,cvx
0.9079473642108631,cvx
0.9071122502102439,cvx
0.9063677881259598,cvx
0.9049406128356123,cvx
0.9022832700765107,cvx
0.9063549832026876,cvx
0.9044678895416217,cvx
0.9060871295006963,cvx
0.9051365201377212,cvx
0.9066236058733852,cvx
0.905637768857468,cvx
0.9070073604212794,cvx
0.9081718114381431,cvx
0.9064151394898997,cvx
0.9078689834232075,cvx
0.9054140637514015,cvx
0.9044293735284056,cvx
0.9077437858508605,cvx
0.9047257468278549,cvx
0.9043083177234865,cvx
0.90439039923576,cvx
0.9061735818801363,cvx
0.9051266706562936,cvx
0.9050907498805922,cvx
0.9069007432795967,cvx
0.9064525162012961,cvx
0.9053796643474425,cvx
0.9085131629225911,cvx
0.9029567703886098,cvx
0.9059661478132127,cvx
0.9052492703794027,cvx
0.9053043216685049,cvx
0.9030881144666439,cvx
0.9048203746979839,cvx
0.9085636026746153,cvx
0.9090325685865555,cvx
0.907904015473576,cvx
0.9059380032206119,cvx
0.9033856151470175,cvx
0.9059344694097458,cvx
0.9067781355627113,cvx
0.9059009252043243,cvx
0.9082636842843685,cvx
0.9049367850692354,cvx
0.9078079583040994,cvx
0.9057917522893681,cvx
0.9046903789153249,cvx
0.9036038205313428,cvx
0.9031736849454429,cvx
0.9046782692000639,cvx
0.9075034161241058,cvx
0.9076396807297605,cvx
0.9102208566925364,cvx
0.9065009940357853,cvx
0.9031858088514689,cvx
0.904770416269463,cvx
0.9064276959553136,cvx
0.9067994958890956,cvx
0.9071783169188886,cvx
0.905149647887324,cvx
0.9037395706196603,cvx
0.9089841573123159,cvx
0.9083467417538214,cvx
0.9045728834626411,cvx
0.9056660158584692,cvx
0.9060897435897436,cvx
0.9078454052329291,cvx
0.9070730926266912,cvx
0.9061482206725678,cvx
0.9057477253597338,cvx
0.9050858955685469,cvx
0.906534525823866,cvx
0.9030319966466397,cvx
0.9050735191429085,cvx
0.9065107509627728,cvx
0.9080285566146851,cvx
0.9083045669166369,cvx
0.90651854535209,cvx
0.9057707667731629,cvx
0.9051624476778951,cvx
0.9072571019336357,cvx
0.9053006076111288,cvx
0.9073465790738664,cvx
0.9093449921143518,cvx
0.9054045936041971,cvx
0.9068468001037696,cvx
0.9072246976448122,cvx
0.9047226190715737,cvx
0.9055255604841138,cvx
0.9063451980118646,cvx
0.9058811802232855,cvx
0.9065640923169148,cvx
0.8708334167484134,als
0.8695809103669541,als
0.8719920119820269,als
0.8697772426249247,als
0.8709903909807619,als
0.8735539521947681,als
0.8701888162672476,als
0.8705673050013992,als
0.8697704183665307,als
0.8709302791237836,als
0.8697724507907385,als
0.8684699071763649,als
0.8673012430467699,als
0.8702607582786754,als
0.8680414019102426,als
0.8688681121941516,als
0.8690847946192649,als
0.8707775014041563,als
0.8709484153136421,als
0.8726188339018212,als
0.872377761824998,als
0.8693441282629071,als
0.8708008787697223,als
0.8695739227935287,als
0.8696947133283693,als
0.8719526768642447,als
0.8711159956039565,als
0.8665657008489099,als
0.8692234207698125,als
0.8733814391661656,als
0.8686415320167564,als
0.8709998407896832,als
0.8701950859852938,als
0.8719697575806065,als
0.8694684498626511,als
0.8720109406109848,als
0.8672531225798765,als
0.8690328518266576,als
0.8693679286770879,als
0.8706908653364083,als
0.8660948678383199,als
0.8697469006218561,als
0.87335857568678,als
0.8729544360660998,als
0.8730280257087019,als
0.8682769726247987,als
0.8701311725299852,als
0.8713533144430698,als
0.8680373607472149,als
0.8710109305996843,als
0.8714048062854509,als
0.8686333534015653,als
0.8729277337877117,als
0.8703589170640225,als
0.869642714091164,als
0.8695922626213982,als
0.8681255111607589,als
0.8693317898770557,als
0.8696045333976369,als
0.872932045049911,als
0.8733316042535363,als
0.8705566600397614,als
0.8663080215187089,als
0.8713655862726406,als
0.8690148486005345,als
0.8712716797695493,als
0.8713267675554488,als
0.8698383482714469,als
0.8683246963724764,als
0.8741143221081125,als
0.8739943684633951,als
0.8701108638559772,als
0.8715185081882296,als
0.8709735576923077,als
0.870911774090619,als
0.8720879032903691,als
0.8720802445701041,als
0.8678103330794822,als
0.8697499950118718,als
0.8704576585287245,als
0.8671430567476397,als
0.8689823035333081,als
0.8699855584082157,als
0.871475292146931,als
0.8702733801531564,als
0.8712189820684658,als
0.8677515974440895,als
0.8687462627067969,als
0.8695989496299833,als
0.8709625839462743,als
0.8719355872456337,als
0.8744485037232237,als
0.86910030236889,als
0.8714453912314661,als
0.872314608529599,als
0.8676982514035052,als
0.8683539730646489,als
0.8697490780824114,als
0.8702551834130782,als
0.8703366969727245,als
